time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.931,0.037,0.095227
1000,0.030,0.794,0.176,0.291503
1500,0.032,0.658,0.310,0.370022
2000,0.040,0.506,0.454,0.398556
2500,0.060,0.434,0.506,0.398374
3000,0.060,0.275,0.665,0.297070
3500,0.092,0.246,0.663,0.335241
4000,0.112,0.228,0.660,0.338885
4500,0.117,0.201,0.682,0.339518
5000,0.134,0.141,0.725,0.302812
5500,0.129,0.132,0.739,0.303355
6000,0.109,0.144,0.747,0.298190
6500,0.089,0.161,0.749,0.304750
7000,0.124,0.149,0.727,0.320475
7500,0.114,0.097,0.789,0.219197
8000,0.117,0.089,0.794,0.241085
8500,0.117,0.077,0.806,0.218603
9000,0.119,0.055,0.826,0.193187
9500,0.129,0.077,0.794,0.244317
10000,0.151,0.082,0.767,0.274399
10500,0.117,0.087,0.797,0.218578
11000,0.129,0.114,0.757,0.270949
11500,0.154,0.107,0.739,0.299789
12000,0.166,0.089,0.744,0.301903
12500,0.146,0.077,0.777,0.258789
13000,0.114,0.084,0.801,0.253138
13500,0.132,0.084,0.784,0.281335
14000,0.127,0.109,0.764,0.293931
14500,0.156,0.104,0.739,0.311154
15000,0.132,0.114,0.754,0.315522
15500,0.134,0.099,0.767,0.290964
16000,0.134,0.089,0.777,0.258872
16500,0.112,0.099,0.789,0.259697
17000,0.114,0.109,0.777,0.283352
17500,0.099,0.127,0.774,0.266732
18000,0.124,0.112,0.764,0.273929
18500,0.149,0.097,0.754,0.281912
19000,0.154,0.104,0.742,0.309169
19500,0.141,0.099,0.759,0.281496
20000,0.109,0.102,0.789,0.252510
20500,0.127,0.117,0.757,0.292356
21000,0.102,0.097,0.801,0.231056
21500,0.122,0.082,0.797,0.242241
22000,0.134,0.082,0.784,0.249485
22500,0.164,0.084,0.752,0.306338
23000,0.129,0.072,0.799,0.246125
23500,0.109,0.074,0.816,0.223907
24000,0.144,0.092,0.764,0.276158
24500,0.097,0.134,0.769,0.288970
25000,0.124,0.129,0.747,0.316784
25500,0.144,0.104,0.752,0.297032
26000,0.139,0.107,0.754,0.290398
26500,0.134,0.079,0.787,0.225910
27000,0.174,0.057,0.769,0.249267
27500,0.174,0.052,0.774,0.249295
28000,0.223,0.077,0.700,0.352107
28500,0.194,0.065,0.742,0.304190
29000,0.179,0.045,0.777,0.249139
29500,0.169,0.057,0.774,0.266461
30000,0.144,0.069,0.787,0.263683
30500,0.119,0.109,0.772,0.273009
31000,0.132,0.104,0.764,0.289023
