time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.916,0.055,0.130648
1000,0.030,0.886,0.084,0.173887
1500,0.035,0.864,0.102,0.199022
2000,0.035,0.829,0.136,0.229061
2500,0.032,0.821,0.146,0.230152
3000,0.037,0.752,0.211,0.297322
3500,0.045,0.715,0.241,0.344076
4000,0.060,0.638,0.303,0.393245
4500,0.084,0.573,0.342,0.424643
5000,0.094,0.511,0.395,0.448269
5500,0.109,0.521,0.370,0.452209
6000,0.114,0.481,0.404,0.457963
6500,0.117,0.464,0.419,0.448259
7000,0.156,0.432,0.412,0.464581
7500,0.164,0.382,0.454,0.463576
8000,0.199,0.350,0.452,0.483946
8500,0.213,0.365,0.422,0.483816
9000,0.241,0.298,0.462,0.478156
9500,0.231,0.280,0.489,0.460967
10000,0.206,0.298,0.496,0.466095
10500,0.223,0.293,0.484,0.469973
11000,0.246,0.270,0.484,0.475055
11500,0.246,0.261,0.494,0.466023
12000,0.233,0.256,0.511,0.447141
12500,0.273,0.283,0.444,0.486169
13000,0.288,0.241,0.471,0.477924
13500,0.313,0.243,0.444,0.480206
14000,0.310,0.253,0.437,0.495254
14500,0.305,0.216,0.479,0.473556
15000,0.308,0.189,0.504,0.471176
15500,0.365,0.146,0.489,0.447242
16000,0.375,0.159,0.467,0.469766
16500,0.352,0.176,0.471,0.459441
17000,0.357,0.181,0.462,0.467553
17500,0.370,0.164,0.467,0.457351
18000,0.402,0.124,0.474,0.436153
18500,0.467,0.129,0.404,0.434847
19000,0.462,0.141,0.397,0.451252
19500,0.467,0.164,0.370,0.459849
20000,0.390,0.171,0.439,0.465531
20500,0.417,0.161,0.422,0.464614
21000,0.424,0.161,0.414,0.468939
21500,0.397,0.164,0.439,0.471341
22000,0.308,0.201,0.491,0.460786
22500,0.313,0.216,0.471,0.475768
23000,0.300,0.231,0.469,0.491103
23500,0.323,0.189,0.489,0.464351
24000,0.375,0.129,0.496,0.435702
24500,0.422,0.149,0.429,0.451010
25000,0.419,0.132,0.449,0.445519
25500,0.367,0.117,0.516,0.452830
26000,0.328,0.169,0.504,0.475047
26500,0.370,0.174,0.457,0.471135
27000,0.365,0.156,0.479,0.473320
27500,0.347,0.149,0.504,0.447776
28000,0.288,0.216,0.496,0.463125
28500,0.328,0.233,0.439,0.493920
29000,0.340,0.174,0.486,0.479314
29500,0.340,0.161,0.499,0.459579
30000,0.377,0.169,0.454,0.461669
30500,0.404,0.119,0.476,0.439299
31000,0.382,0.164,0.454,0.467671
31500,0.380,0.149,0.471,0.449464
32000,0.422,0.164,0.414,0.463011
32500,0.390,0.156,0.454,0.470240
33000,0.377,0.164,0.459,0.476617
33500,0.375,0.151,0.474,0.454369
34000,0.397,0.171,0.432,0.467231
34500,0.395,0.161,0.444,0.450556
35000,0.367,0.199,0.434,0.480973
35500,0.372,0.189,0.439,0.472058
36000,0.337,0.161,0.501,0.460141
36500,0.357,0.189,0.454,0.475572
37000,0.352,0.179,0.469,0.465663
37500,0.419,0.171,0.409,0.465194
38000,0.407,0.176,0.417,0.481219
38500,0.375,0.206,0.419,0.487021
39000,0.397,0.179,0.424,0.471362
39500,0.404,0.132,0.464,0.441428
40000,0.424,0.136,0.439,0.456531
40500,0.429,0.119,0.452,0.445196
41000,0.449,0.119,0.432,0.450089
41500,0.452,0.127,0.422,0.463541
42000,0.400,0.151,0.449,0.451162
42500,0.442,0.144,0.414,0.443970
43000,0.395,0.151,0.454,0.445650
43500,0.380,0.196,0.424,0.474328
44000,0.300,0.221,0.479,0.470476
44500,0.295,0.203,0.501,0.466997
45000,0.315,0.211,0.474,0.473679
45500,0.288,0.199,0.514,0.456355
46000,0.352,0.161,0.486,0.456788
46500,0.424,0.124,0.452,0.436027
47000,0.427,0.134,0.439,0.448429
47500,0.469,0.124,0.407,0.440945
48000,0.442,0.132,0.427,0.462723
