time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.960,0.007,0.053918
1000,0.030,0.945,0.025,0.070884
1500,0.047,0.928,0.025,0.104804
2000,0.052,0.881,0.067,0.171268
2500,0.040,0.906,0.055,0.125400
3000,0.032,0.916,0.052,0.108598
3500,0.042,0.908,0.050,0.115804
4000,0.030,0.916,0.055,0.107244
4500,0.030,0.931,0.040,0.089143
5000,0.037,0.918,0.045,0.107850
5500,0.050,0.886,0.065,0.170986
6000,0.047,0.864,0.089,0.193490
6500,0.050,0.854,0.097,0.198114
7000,0.062,0.864,0.074,0.158974
7500,0.057,0.866,0.077,0.160877
8000,0.062,0.871,0.067,0.175143
8500,0.055,0.891,0.055,0.149679
9000,0.047,0.876,0.077,0.187481
9500,0.047,0.868,0.084,0.185223
10000,0.047,0.883,0.069,0.156198
10500,0.045,0.901,0.055,0.123978
11000,0.035,0.928,0.037,0.099349
11500,0.035,0.921,0.045,0.111227
12000,0.042,0.908,0.050,0.139621
12500,0.042,0.901,0.057,0.121270
13000,0.035,0.906,0.060,0.107848
13500,0.032,0.896,0.072,0.130606
14000,0.030,0.943,0.027,0.058243
14500,0.032,0.938,0.030,0.083668
15000,0.035,0.908,0.057,0.132428
15500,0.032,0.935,0.032,0.090968
16000,0.032,0.926,0.042,0.121225
16500,0.042,0.926,0.032,0.103979
17000,0.032,0.948,0.020,0.068830
17500,0.047,0.921,0.032,0.130982
18000,0.040,0.923,0.037,0.105191
18500,0.052,0.896,0.052,0.147755
19000,0.047,0.829,0.124,0.234223
19500,0.055,0.836,0.109,0.234770
20000,0.065,0.864,0.072,0.190444
20500,0.042,0.886,0.072,0.159987
21000,0.035,0.903,0.062,0.123967
21500,0.032,0.911,0.057,0.121923
22000,0.045,0.878,0.077,0.173847
22500,0.037,0.901,0.062,0.129865
23000,0.040,0.886,0.074,0.153125
23500,0.045,0.903,0.052,0.152532
24000,0.035,0.913,0.052,0.121163
24500,0.030,0.928,0.042,0.097220
25000,0.030,0.931,0.040,0.089234
25500,0.055,0.888,0.057,0.160285
26000,0.042,0.906,0.052,0.099713
26500,0.037,0.908,0.055,0.102861
27000,0.032,0.928,0.040,0.077576
27500,0.032,0.906,0.062,0.115903
28000,0.032,0.916,0.052,0.103345
28500,0.040,0.906,0.055,0.115459
29000,0.035,0.906,0.060,0.102660
29500,0.040,0.903,0.057,0.123285
30000,0.045,0.916,0.040,0.095406
30500,0.035,0.940,0.025,0.050261
31000,0.030,0.943,0.027,0.058218
31500,0.030,0.943,0.027,0.060151
32000,0.032,0.948,0.020,0.065659
32500,0.032,0.938,0.030,0.083805
33000,0.032,0.938,0.030,0.074506
33500,0.032,0.933,0.035,0.085734
34000,0.030,0.926,0.045,0.103454
34500,0.030,0.938,0.032,0.073866
35000,0.032,0.923,0.045,0.100602
35500,0.030,0.943,0.027,0.064441
36000,0.030,0.926,0.045,0.097097
36500,0.032,0.926,0.042,0.083465
37000,0.035,0.913,0.052,0.108759
37500,0.032,0.911,0.057,0.115690
38000,0.032,0.935,0.032,0.082002
38500,0.035,0.926,0.040,0.107269
39000,0.042,0.903,0.055,0.132542
39500,0.037,0.906,0.057,0.125565
40000,0.040,0.898,0.062,0.148148
40500,0.047,0.888,0.065,0.149914
41000,0.045,0.891,0.065,0.159913
41500,0.037,0.928,0.035,0.086252
42000,0.035,0.918,0.047,0.111964
42500,0.047,0.893,0.060,0.148376
43000,0.042,0.901,0.057,0.135383
43500,0.040,0.916,0.045,0.113669
44000,0.035,0.876,0.089,0.155826
44500,0.045,0.878,0.077,0.167681
45000,0.042,0.861,0.097,0.192247
45500,0.045,0.908,0.047,0.119530
46000,0.037,0.923,0.040,0.095196
46500,0.047,0.893,0.060,0.132883
47000,0.047,0.913,0.040,0.095939
47500,0.040,0.913,0.047,0.106110
48000,0.035,0.906,0.060,0.114990
48500,0.030,0.906,0.065,0.134937
49000,0.030,0.926,0.045,0.101335
49500,0.032,0.926,0.042,0.095206
50000,0.032,0.933,0.035,0.089546
50500,0.037,0.926,0.037,0.099794
51000,0.037,0.921,0.042,0.129873
51500,0.032,0.926,0.042,0.099509
52000,0.037,0.918,0.045,0.122826
52500,0.032,0.916,0.052,0.096690
53000,0.040,0.911,0.050,0.122769
53500,0.037,0.896,0.067,0.136632
54000,0.042,0.908,0.050,0.116579
54500,0.040,0.901,0.060,0.133132
55000,0.057,0.891,0.052,0.137284
55500,0.047,0.876,0.077,0.150327
56000,0.037,0.886,0.077,0.160720
56500,0.042,0.916,0.042,0.110031
57000,0.042,0.918,0.040,0.094533
57500,0.037,0.911,0.052,0.126197
58000,0.052,0.878,0.069,0.189662
58500,0.057,0.861,0.082,0.191315
59000,0.045,0.898,0.057,0.152677
59500,0.042,0.901,0.057,0.139059
60000,0.037,0.896,0.067,0.146419
60500,0.032,0.903,0.065,0.116817
61000,0.040,0.921,0.040,0.112243
61500,0.030,0.911,0.060,0.117889
62000,0.030,0.923,0.047,0.085637
62500,0.030,0.928,0.042,0.095789
63000,0.035,0.916,0.050,0.120574
63500,0.045,0.903,0.052,0.148822
64000,0.037,0.913,0.050,0.126229
64500,0.037,0.926,0.037,0.109819
65000,0.035,0.923,0.042,0.114533
65500,0.032,0.918,0.050,0.123827
66000,0.032,0.955,0.012,0.056957
66500,0.032,0.940,0.027,0.076684
67000,0.032,0.935,0.032,0.082121
67500,0.030,0.935,0.035,0.082079
68000,0.032,0.935,0.032,0.092858
68500,0.032,0.918,0.050,0.124364
69000,0.030,0.926,0.045,0.109370
69500,0.030,0.938,0.032,0.078206
70000,0.030,0.940,0.030,0.067887
70500,0.030,0.928,0.042,0.098831
71000,0.030,0.943,0.027,0.066740
71500,0.035,0.945,0.020,0.067155
72000,0.030,0.931,0.040,0.094000
72500,0.030,0.926,0.045,0.093758
73000,0.030,0.923,0.047,0.097649
73500,0.032,0.926,0.042,0.086165
74000,0.040,0.921,0.040,0.118775
74500,0.037,0.901,0.062,0.118678
75000,0.050,0.878,0.072,0.153242
75500,0.045,0.898,0.057,0.125612
76000,0.050,0.859,0.092,0.183303
76500,0.057,0.868,0.074,0.148965
77000,0.065,0.829,0.107,0.214741
77500,0.057,0.883,0.060,0.138614
78000,0.052,0.893,0.055,0.132017
78500,0.045,0.864,0.092,0.182775
79000,0.042,0.886,0.072,0.147257
79500,0.035,0.886,0.079,0.148343
80000,0.040,0.916,0.045,0.113721
80500,0.040,0.926,0.035,0.105261
81000,0.040,0.901,0.060,0.154946
81500,0.050,0.876,0.074,0.181136
82000,0.042,0.896,0.062,0.148312
82500,0.040,0.921,0.040,0.111683
83000,0.032,0.940,0.027,0.074680
83500,0.030,0.948,0.022,0.057504
84000,0.030,0.940,0.030,0.081466
84500,0.030,0.950,0.020,0.068161
85000,0.030,0.953,0.017,0.067314
85500,0.030,0.938,0.032,0.090118
86000,0.032,0.945,0.022,0.078379
86500,0.037,0.916,0.047,0.132575
87000,0.042,0.921,0.037,0.100908
87500,0.032,0.913,0.055,0.115899
88000,0.030,0.916,0.055,0.110284
88500,0.055,0.893,0.052,0.149547
89000,0.040,0.923,0.037,0.092726
89500,0.030,0.916,0.055,0.144141
90000,0.032,0.921,0.047,0.113778
90500,0.037,0.933,0.030,0.081216
91000,0.032,0.931,0.037,0.091685
91500,0.035,0.928,0.037,0.097311
92000,0.032,0.913,0.055,0.130551
92500,0.037,0.906,0.057,0.138034
93000,0.037,0.931,0.032,0.093330
93500,0.047,0.898,0.055,0.138251
94000,0.035,0.896,0.069,0.137295
94500,0.040,0.878,0.082,0.154322
95000,0.032,0.901,0.067,0.137488
95500,0.035,0.908,0.057,0.124459
96000,0.037,0.933,0.030,0.079592
96500,0.032,0.898,0.069,0.155335
97000,0.042,0.913,0.045,0.106436
97500,0.042,0.898,0.060,0.129026
98000,0.032,0.906,0.062,0.127122
98500,0.040,0.931,0.030,0.087337
99000,0.035,0.921,0.045,0.120785
99500,0.032,0.928,0.040,0.108985
100000,0.042,0.916,0.042,0.119447
