time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.945,0.025,0.097921
1000,0.047,0.903,0.050,0.159296
1500,0.032,0.881,0.087,0.185231
2000,0.035,0.901,0.065,0.146505
2500,0.035,0.883,0.082,0.180207
3000,0.052,0.873,0.074,0.175677
3500,0.042,0.901,0.057,0.137832
4000,0.047,0.871,0.082,0.221611
4500,0.042,0.873,0.084,0.192389
5000,0.045,0.861,0.094,0.199627
5500,0.062,0.864,0.074,0.183302
6000,0.057,0.849,0.094,0.224351
6500,0.052,0.864,0.084,0.229754
7000,0.060,0.836,0.104,0.225638
7500,0.050,0.831,0.119,0.219427
8000,0.052,0.834,0.114,0.223643
8500,0.055,0.849,0.097,0.219024
9000,0.055,0.878,0.067,0.183477
9500,0.050,0.844,0.107,0.206482
10000,0.040,0.846,0.114,0.233756
10500,0.045,0.864,0.092,0.177548
11000,0.037,0.891,0.072,0.147285
11500,0.045,0.886,0.069,0.146850
12000,0.050,0.878,0.072,0.162444
12500,0.050,0.849,0.102,0.230732
13000,0.045,0.856,0.099,0.189671
13500,0.040,0.846,0.114,0.221920
14000,0.052,0.819,0.129,0.248537
14500,0.055,0.851,0.094,0.195142
15000,0.062,0.854,0.084,0.217673
15500,0.057,0.871,0.072,0.188304
16000,0.057,0.856,0.087,0.195266
16500,0.060,0.784,0.156,0.305737
17000,0.067,0.809,0.124,0.250881
17500,0.074,0.806,0.119,0.267257
18000,0.067,0.797,0.136,0.284371
18500,0.057,0.821,0.122,0.226136
19000,0.047,0.846,0.107,0.206550
19500,0.047,0.846,0.107,0.214121
20000,0.082,0.794,0.124,0.314996
20500,0.072,0.762,0.166,0.311595
21000,0.087,0.797,0.117,0.276500
21500,0.092,0.762,0.146,0.297752
22000,0.072,0.834,0.094,0.206419
22500,0.062,0.797,0.141,0.270709
23000,0.072,0.819,0.109,0.231126
23500,0.087,0.801,0.112,0.268204
24000,0.055,0.846,0.099,0.230960
24500,0.045,0.883,0.072,0.173024
25000,0.032,0.844,0.124,0.207528
25500,0.037,0.873,0.089,0.177012
26000,0.045,0.878,0.077,0.181522
26500,0.047,0.846,0.107,0.230400
27000,0.045,0.836,0.119,0.227777
27500,0.060,0.839,0.102,0.231524
28000,0.047,0.873,0.079,0.171304
28500,0.072,0.826,0.102,0.229966
29000,0.055,0.836,0.109,0.237178
29500,0.040,0.849,0.112,0.206109
30000,0.045,0.873,0.082,0.170847
30500,0.040,0.849,0.112,0.201897
31000,0.047,0.839,0.114,0.228440
31500,0.067,0.804,0.129,0.263658
32000,0.062,0.767,0.171,0.288163
32500,0.067,0.767,0.166,0.296390
33000,0.089,0.792,0.119,0.274379
33500,0.087,0.779,0.134,0.288496
34000,0.060,0.784,0.156,0.266292
34500,0.065,0.782,0.154,0.296617
35000,0.107,0.744,0.149,0.321822
35500,0.079,0.747,0.174,0.316909
36000,0.067,0.811,0.122,0.249575
36500,0.065,0.782,0.154,0.280637
37000,0.062,0.819,0.119,0.225619
37500,0.052,0.824,0.124,0.230069
38000,0.067,0.801,0.132,0.256966
38500,0.047,0.819,0.134,0.225723
39000,0.040,0.861,0.099,0.188376
39500,0.045,0.881,0.074,0.167604
40000,0.032,0.893,0.074,0.135579
40500,0.040,0.878,0.082,0.156094
41000,0.047,0.861,0.092,0.194094
41500,0.052,0.836,0.112,0.213734
42000,0.040,0.883,0.077,0.157991
42500,0.037,0.893,0.069,0.157013
43000,0.050,0.859,0.092,0.205813
43500,0.055,0.849,0.097,0.204673
44000,0.045,0.846,0.109,0.226158
44500,0.057,0.834,0.109,0.247364
45000,0.057,0.854,0.089,0.195967
45500,0.057,0.841,0.102,0.223046
46000,0.057,0.821,0.122,0.249266
46500,0.089,0.757,0.154,0.324131
47000,0.102,0.749,0.149,0.308451
47500,0.094,0.774,0.132,0.295652
48000,0.065,0.801,0.134,0.255669
48500,0.047,0.841,0.112,0.180394
49000,0.055,0.846,0.099,0.208373
49500,0.060,0.859,0.082,0.175534
50000,0.045,0.864,0.092,0.168637
50500,0.037,0.876,0.087,0.168988
51000,0.055,0.844,0.102,0.211311
51500,0.055,0.836,0.109,0.221769
52000,0.047,0.846,0.107,0.209363
52500,0.055,0.816,0.129,0.239030
53000,0.057,0.814,0.129,0.251635
53500,0.047,0.831,0.122,0.237986
54000,0.040,0.854,0.107,0.194730
54500,0.045,0.844,0.112,0.231892
55000,0.047,0.868,0.084,0.183829
55500,0.067,0.851,0.082,0.220074
56000,0.074,0.816,0.109,0.280466
56500,0.084,0.831,0.084,0.215557
57000,0.060,0.854,0.087,0.180393
57500,0.057,0.819,0.124,0.211973
58000,0.074,0.834,0.092,0.209689
58500,0.062,0.836,0.102,0.207229
59000,0.062,0.794,0.144,0.272134
59500,0.089,0.797,0.114,0.301415
60000,0.079,0.816,0.104,0.255129
60500,0.082,0.754,0.164,0.326683
61000,0.072,0.814,0.114,0.253626
61500,0.077,0.816,0.107,0.245091
62000,0.052,0.836,0.112,0.211603
62500,0.037,0.878,0.084,0.161856
63000,0.052,0.851,0.097,0.214741
63500,0.042,0.846,0.112,0.227653
64000,0.047,0.851,0.102,0.196890
64500,0.099,0.787,0.114,0.320299
65000,0.077,0.809,0.114,0.269810
65500,0.062,0.849,0.089,0.233850
66000,0.089,0.829,0.082,0.251471
66500,0.102,0.734,0.164,0.360789
67000,0.124,0.685,0.191,0.404842
67500,0.136,0.655,0.208,0.405061
68000,0.132,0.660,0.208,0.389907
68500,0.139,0.677,0.184,0.385939
69000,0.102,0.742,0.156,0.324220
69500,0.102,0.749,0.149,0.311703
70000,0.092,0.787,0.122,0.260408
70500,0.102,0.759,0.139,0.306881
71000,0.099,0.772,0.129,0.295747
71500,0.092,0.806,0.102,0.236934
72000,0.074,0.769,0.156,0.310786
72500,0.062,0.814,0.124,0.252363
73000,0.047,0.821,0.132,0.224062
73500,0.042,0.854,0.104,0.187191
74000,0.045,0.868,0.087,0.185833
74500,0.052,0.888,0.060,0.168753
75000,0.047,0.873,0.079,0.201919
75500,0.042,0.861,0.097,0.202814
76000,0.047,0.873,0.079,0.168804
76500,0.055,0.856,0.089,0.205805
77000,0.050,0.849,0.102,0.200191
77500,0.055,0.861,0.084,0.208329
78000,0.045,0.846,0.109,0.235280
78500,0.060,0.856,0.084,0.203848
79000,0.047,0.864,0.089,0.197909
79500,0.042,0.888,0.069,0.153062
80000,0.040,0.881,0.079,0.159407
80500,0.050,0.868,0.082,0.185701
81000,0.042,0.903,0.055,0.127464
81500,0.045,0.876,0.079,0.163264
82000,0.065,0.836,0.099,0.220218
82500,0.057,0.851,0.092,0.207187
83000,0.057,0.841,0.102,0.200422
83500,0.042,0.878,0.079,0.153921
84000,0.042,0.886,0.072,0.150264
84500,0.037,0.888,0.074,0.173050
85000,0.037,0.886,0.077,0.160816
85500,0.050,0.864,0.087,0.198765
86000,0.045,0.898,0.057,0.158665
86500,0.062,0.846,0.092,0.224906
87000,0.050,0.868,0.082,0.210134
87500,0.037,0.876,0.087,0.194342
88000,0.047,0.873,0.079,0.199756
88500,0.045,0.886,0.069,0.162047
89000,0.040,0.891,0.069,0.177215
89500,0.047,0.901,0.052,0.153986
90000,0.037,0.896,0.067,0.162737
90500,0.045,0.878,0.077,0.179945
91000,0.037,0.896,0.067,0.143664
91500,0.035,0.891,0.074,0.163927
92000,0.042,0.881,0.077,0.165780
92500,0.052,0.854,0.094,0.204909
93000,0.089,0.819,0.092,0.255016
93500,0.082,0.784,0.134,0.297069
94000,0.092,0.784,0.124,0.267607
94500,0.084,0.779,0.136,0.272806
95000,0.062,0.784,0.154,0.278131
95500,0.089,0.787,0.124,0.295092
96000,0.082,0.759,0.159,0.324489
96500,0.067,0.809,0.124,0.273039
97000,0.062,0.856,0.082,0.185492
97500,0.050,0.878,0.072,0.178205
98000,0.045,0.878,0.077,0.176790
98500,0.047,0.896,0.057,0.155252
99000,0.045,0.893,0.062,0.152286
99500,0.037,0.893,0.069,0.171799
100000,0.045,0.851,0.104,0.226469
