time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.953,0.012,0.072061
1000,0.032,0.940,0.027,0.104476
1500,0.035,0.943,0.022,0.070019
2000,0.035,0.955,0.010,0.054002
2500,0.040,0.918,0.042,0.112945
3000,0.032,0.928,0.040,0.100211
3500,0.030,0.923,0.047,0.105975
4000,0.032,0.935,0.032,0.087700
4500,0.037,0.931,0.032,0.103774
5000,0.037,0.921,0.042,0.094104
5500,0.037,0.938,0.025,0.088364
6000,0.040,0.945,0.015,0.067554
6500,0.032,0.943,0.025,0.077104
7000,0.037,0.931,0.032,0.102080
7500,0.037,0.933,0.030,0.098512
8000,0.035,0.943,0.022,0.073437
8500,0.045,0.911,0.045,0.120741
9000,0.037,0.931,0.032,0.094922
9500,0.047,0.901,0.052,0.128909
10000,0.042,0.876,0.082,0.155003
10500,0.042,0.911,0.047,0.125430
11000,0.037,0.878,0.084,0.165154
11500,0.035,0.918,0.047,0.112633
12000,0.035,0.911,0.055,0.107958
12500,0.032,0.935,0.032,0.085637
13000,0.037,0.945,0.017,0.067188
13500,0.037,0.935,0.027,0.100306
14000,0.040,0.918,0.042,0.119802
14500,0.032,0.916,0.052,0.112905
15000,0.035,0.938,0.027,0.084663
15500,0.037,0.921,0.042,0.108627
16000,0.035,0.921,0.045,0.098864
16500,0.045,0.908,0.047,0.126652
17000,0.042,0.913,0.045,0.125448
17500,0.045,0.923,0.032,0.088671
18000,0.040,0.928,0.032,0.099375
18500,0.042,0.926,0.032,0.102182
19000,0.042,0.926,0.032,0.108047
19500,0.047,0.923,0.030,0.099659
20000,0.042,0.926,0.032,0.096917
20500,0.067,0.893,0.040,0.143800
21000,0.042,0.903,0.055,0.128000
21500,0.037,0.931,0.032,0.091583
22000,0.035,0.938,0.027,0.083750
22500,0.035,0.926,0.040,0.105231
23000,0.032,0.916,0.052,0.102662
23500,0.035,0.940,0.025,0.081456
24000,0.040,0.938,0.022,0.080813
24500,0.050,0.923,0.027,0.094601
25000,0.035,0.923,0.042,0.094651
25500,0.047,0.901,0.052,0.136333
26000,0.047,0.913,0.040,0.105582
26500,0.047,0.906,0.047,0.103098
27000,0.045,0.901,0.055,0.126315
27500,0.037,0.928,0.035,0.090112
28000,0.032,0.893,0.074,0.134553
28500,0.045,0.901,0.055,0.134927
29000,0.032,0.913,0.055,0.111796
29500,0.032,0.921,0.047,0.097190
30000,0.032,0.916,0.052,0.116938
30500,0.032,0.945,0.022,0.070664
31000,0.035,0.933,0.032,0.095456
31500,0.042,0.928,0.030,0.096444
32000,0.042,0.916,0.042,0.118499
32500,0.032,0.923,0.045,0.092036
33000,0.037,0.933,0.030,0.078986
33500,0.037,0.916,0.047,0.118191
34000,0.032,0.938,0.030,0.080189
34500,0.030,0.926,0.045,0.095270
35000,0.035,0.948,0.017,0.066871
35500,0.032,0.950,0.017,0.062775
36000,0.035,0.948,0.017,0.066612
36500,0.035,0.928,0.037,0.109636
37000,0.037,0.923,0.040,0.105493
37500,0.035,0.931,0.035,0.081980
38000,0.040,0.908,0.052,0.116009
38500,0.037,0.926,0.037,0.093244
39000,0.050,0.911,0.040,0.111210
39500,0.055,0.896,0.050,0.142673
40000,0.055,0.859,0.087,0.198473
40500,0.052,0.873,0.074,0.172461
41000,0.050,0.891,0.060,0.108236
41500,0.052,0.893,0.055,0.148338
42000,0.050,0.911,0.040,0.116561
42500,0.035,0.928,0.037,0.078978
43000,0.035,0.911,0.055,0.117919
43500,0.040,0.906,0.055,0.136183
44000,0.047,0.878,0.074,0.171316
44500,0.047,0.891,0.062,0.142988
45000,0.037,0.893,0.069,0.137439
45500,0.037,0.881,0.082,0.152938
46000,0.037,0.893,0.069,0.148247
46500,0.035,0.908,0.057,0.123003
47000,0.040,0.908,0.052,0.122952
47500,0.035,0.928,0.037,0.088439
48000,0.035,0.933,0.032,0.093064
48500,0.035,0.928,0.037,0.080817
49000,0.040,0.911,0.050,0.114598
49500,0.037,0.928,0.035,0.083444
50000,0.047,0.928,0.025,0.080410
50500,0.052,0.898,0.050,0.140795
51000,0.040,0.911,0.050,0.098244
51500,0.037,0.921,0.042,0.112555
52000,0.032,0.935,0.032,0.083974
52500,0.035,0.943,0.022,0.070038
53000,0.032,0.940,0.027,0.079028
53500,0.035,0.921,0.045,0.106976
54000,0.035,0.923,0.042,0.102390
54500,0.035,0.935,0.030,0.090789
55000,0.047,0.921,0.032,0.107317
55500,0.047,0.921,0.032,0.108218
56000,0.042,0.933,0.025,0.082565
56500,0.037,0.935,0.027,0.092234
57000,0.037,0.926,0.037,0.097672
57500,0.035,0.953,0.012,0.057152
58000,0.045,0.916,0.040,0.138121
58500,0.052,0.903,0.045,0.136030
59000,0.050,0.923,0.027,0.103731
59500,0.069,0.876,0.055,0.185452
60000,0.082,0.844,0.074,0.219910
60500,0.047,0.881,0.072,0.180437
61000,0.050,0.901,0.050,0.133671
61500,0.040,0.933,0.027,0.079342
62000,0.037,0.931,0.032,0.085456
62500,0.037,0.945,0.017,0.060283
63000,0.040,0.935,0.025,0.086604
63500,0.037,0.943,0.020,0.080103
64000,0.035,0.948,0.017,0.069009
64500,0.035,0.931,0.035,0.083527
65000,0.040,0.931,0.030,0.093003
65500,0.035,0.940,0.025,0.069809
66000,0.037,0.903,0.060,0.160222
66500,0.037,0.891,0.072,0.138560
67000,0.040,0.911,0.050,0.108969
67500,0.037,0.935,0.027,0.075848
68000,0.040,0.933,0.027,0.095368
68500,0.042,0.926,0.032,0.100484
69000,0.035,0.933,0.032,0.092563
69500,0.035,0.940,0.025,0.085346
