time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.017,0.884,0.099
1500,0.058,0.707,0.236
2000,0.070,0.550,0.380
2500,0.124,0.446,0.430
3000,0.211,0.281,0.508
3500,0.264,0.277,0.459
4000,0.236,0.231,0.533
4500,0.231,0.198,0.570
5000,0.289,0.211,0.500
5500,0.252,0.182,0.566
6000,0.215,0.231,0.554
6500,0.293,0.198,0.508
7000,0.285,0.194,0.521
7500,0.285,0.256,0.459
8000,0.306,0.202,0.492
8500,0.289,0.165,0.545
9000,0.273,0.202,0.525
9500,0.252,0.186,0.562
10000,0.281,0.178,0.541
10500,0.302,0.103,0.595
11000,0.360,0.083,0.558
11500,0.397,0.112,0.492
12000,0.314,0.116,0.570
12500,0.347,0.140,0.512
13000,0.397,0.132,0.471
13500,0.360,0.074,0.566
14000,0.430,0.087,0.483
14500,0.409,0.083,0.508
15000,0.434,0.145,0.421
15500,0.368,0.149,0.483
16000,0.318,0.140,0.541
16500,0.376,0.120,0.504
17000,0.335,0.169,0.496
17500,0.310,0.145,0.545
18000,0.368,0.107,0.525
18500,0.434,0.140,0.426
19000,0.364,0.128,0.508
19500,0.364,0.116,0.521
20000,0.298,0.128,0.574
20500,0.293,0.182,0.525
21000,0.236,0.211,0.554
21500,0.302,0.157,0.541
22000,0.227,0.207,0.566
22500,0.322,0.153,0.525
23000,0.335,0.132,0.533
23500,0.314,0.174,0.512
24000,0.289,0.240,0.471
24500,0.269,0.260,0.471
25000,0.256,0.219,0.525
25500,0.215,0.244,0.541
26000,0.248,0.223,0.529
26500,0.347,0.136,0.517
27000,0.347,0.174,0.479
27500,0.260,0.236,0.504
28000,0.306,0.153,0.541
28500,0.314,0.178,0.508
29000,0.260,0.227,0.512
29500,0.178,0.326,0.496
30000,0.165,0.298,0.537
30500,0.161,0.302,0.537
31000,0.103,0.421,0.475
31500,0.116,0.401,0.483
32000,0.169,0.298,0.533
32500,0.306,0.248,0.446
33000,0.355,0.169,0.475
33500,0.260,0.202,0.537
34000,0.310,0.215,0.475
34500,0.269,0.136,0.595
35000,0.273,0.198,0.529
35500,0.314,0.120,0.566
36000,0.376,0.140,0.483
36500,0.417,0.140,0.442
37000,0.401,0.132,0.467
