time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.008,0.971,0.021
1500,0.012,0.955,0.033
2000,0.012,0.950,0.037
2500,0.017,0.946,0.037
3000,0.025,0.946,0.029
3500,0.012,0.955,0.033
4000,0.012,0.959,0.029
4500,0.008,0.955,0.037
5000,0.029,0.938,0.033
5500,0.012,0.963,0.025
6000,0.008,0.938,0.054
6500,0.029,0.909,0.062
7000,0.045,0.860,0.095
7500,0.029,0.831,0.140
8000,0.012,0.851,0.136
8500,0.029,0.822,0.149
9000,0.012,0.888,0.099
9500,0.033,0.897,0.070
10000,0.012,0.909,0.079
10500,0.012,0.893,0.095
11000,0.037,0.893,0.070
11500,0.012,0.909,0.079
12000,0.008,0.909,0.083
12500,0.033,0.876,0.091
13000,0.074,0.831,0.095
13500,0.033,0.893,0.074
14000,0.037,0.876,0.087
14500,0.012,0.843,0.145
15000,0.008,0.938,0.054
15500,0.008,0.955,0.037
16000,0.008,0.975,0.017
16500,0.008,0.971,0.021
17000,0.012,0.930,0.058
17500,0.025,0.909,0.066
18000,0.017,0.950,0.033
18500,0.021,0.909,0.070
19000,0.008,0.880,0.112
19500,0.029,0.855,0.116
20000,0.021,0.893,0.087
20500,0.012,0.942,0.045
21000,0.008,0.934,0.058
21500,0.008,0.959,0.033
22000,0.012,0.901,0.087
22500,0.025,0.905,0.070
23000,0.033,0.847,0.120
23500,0.033,0.860,0.107
24000,0.017,0.930,0.054
24500,0.008,0.926,0.066
25000,0.017,0.909,0.074
25500,0.041,0.868,0.091
26000,0.033,0.864,0.103
26500,0.025,0.926,0.050
27000,0.029,0.897,0.074
27500,0.050,0.822,0.128
28000,0.029,0.756,0.215
28500,0.012,0.893,0.095
29000,0.008,0.921,0.070
29500,0.033,0.905,0.062
30000,0.033,0.876,0.091
30500,0.050,0.818,0.132
31000,0.070,0.760,0.169
31500,0.017,0.773,0.211
32000,0.091,0.752,0.157
32500,0.041,0.777,0.182
33000,0.012,0.860,0.128
33500,0.029,0.909,0.062
34000,0.033,0.818,0.149
34500,0.025,0.831,0.145
35000,0.033,0.835,0.132
35500,0.017,0.872,0.112
36000,0.012,0.884,0.103
36500,0.012,0.905,0.083
37000,0.008,0.938,0.054
