time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.964,0.006
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.949,0.021
700,0.030,0.949,0.021
800,0.030,0.941,0.029
900,0.030,0.940,0.030
1000,0.030,0.929,0.041
1100,0.031,0.928,0.041
1200,0.032,0.929,0.039
1300,0.031,0.928,0.041
1400,0.031,0.923,0.046
1500,0.031,0.920,0.049
1600,0.034,0.913,0.053
1700,0.034,0.909,0.057
1800,0.034,0.904,0.062
1900,0.036,0.902,0.062
2000,0.036,0.904,0.060
2100,0.036,0.910,0.054
2200,0.036,0.902,0.062
2300,0.033,0.894,0.073
2400,0.037,0.889,0.074
2500,0.035,0.879,0.086
2600,0.036,0.877,0.087
2700,0.036,0.874,0.090
2800,0.038,0.872,0.090
2900,0.038,0.870,0.092
3000,0.038,0.864,0.098
3100,0.037,0.856,0.107
3200,0.036,0.854,0.110
3300,0.034,0.850,0.116
3400,0.035,0.843,0.122
3500,0.034,0.840,0.126
3600,0.036,0.841,0.123
3700,0.033,0.843,0.124
3800,0.033,0.839,0.128
3900,0.040,0.841,0.119
4000,0.039,0.844,0.117
4100,0.043,0.845,0.112
4200,0.044,0.831,0.125
4300,0.042,0.824,0.134
4400,0.043,0.814,0.143
4500,0.045,0.805,0.150
4600,0.045,0.801,0.154
4700,0.043,0.800,0.157
4800,0.045,0.796,0.159
4900,0.043,0.805,0.152
5000,0.043,0.793,0.164
5100,0.042,0.794,0.164
5200,0.044,0.789,0.167
5300,0.045,0.784,0.171
5400,0.046,0.770,0.184
5500,0.047,0.765,0.188
5600,0.049,0.764,0.187
5700,0.047,0.763,0.190
5800,0.053,0.757,0.190
5900,0.052,0.753,0.195
6000,0.050,0.759,0.191
6100,0.055,0.753,0.192
6200,0.053,0.755,0.192
6300,0.056,0.755,0.189
6400,0.055,0.750,0.195
6500,0.054,0.736,0.210
6600,0.052,0.739,0.209
6700,0.052,0.746,0.202
6800,0.061,0.734,0.205
6900,0.064,0.731,0.205
7000,0.065,0.722,0.213
7100,0.062,0.710,0.228
7200,0.061,0.702,0.237
7300,0.059,0.704,0.237
7400,0.054,0.697,0.249
7500,0.056,0.690,0.254
7600,0.059,0.686,0.255
7700,0.060,0.685,0.255
7800,0.058,0.695,0.247
7900,0.061,0.691,0.248
8000,0.070,0.673,0.257
8100,0.070,0.665,0.265
8200,0.071,0.667,0.262
8300,0.065,0.678,0.257
8400,0.058,0.691,0.251
8500,0.059,0.688,0.253
8600,0.070,0.689,0.241
8700,0.074,0.689,0.237
