time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.960,0.010
500,0.030,0.958,0.012
600,0.030,0.956,0.014
700,0.030,0.950,0.020
800,0.030,0.948,0.022
900,0.030,0.946,0.024
1000,0.030,0.942,0.028
1100,0.030,0.944,0.026
1200,0.030,0.948,0.022
1300,0.030,0.944,0.026
1400,0.030,0.944,0.026
1500,0.030,0.943,0.027
1600,0.030,0.937,0.033
1700,0.030,0.927,0.043
1800,0.030,0.925,0.045
1900,0.031,0.926,0.043
2000,0.031,0.926,0.043
2100,0.031,0.929,0.040
2200,0.032,0.927,0.041
2300,0.031,0.919,0.050
2400,0.031,0.925,0.044
2500,0.031,0.920,0.049
2600,0.031,0.915,0.054
2700,0.031,0.915,0.054
2800,0.030,0.915,0.055
2900,0.030,0.917,0.053
3000,0.030,0.918,0.052
3100,0.030,0.922,0.048
3200,0.030,0.918,0.052
3300,0.030,0.919,0.051
3400,0.031,0.922,0.047
3500,0.033,0.918,0.049
3600,0.035,0.916,0.049
3700,0.034,0.918,0.048
3800,0.033,0.916,0.051
3900,0.032,0.910,0.058
4000,0.031,0.906,0.063
4100,0.031,0.908,0.061
4200,0.031,0.903,0.066
4300,0.031,0.904,0.065
4400,0.031,0.900,0.069
4500,0.031,0.900,0.069
4600,0.031,0.905,0.064
4700,0.031,0.907,0.062
4800,0.031,0.909,0.060
4900,0.031,0.907,0.062
5000,0.034,0.909,0.057
5100,0.034,0.910,0.056
5200,0.034,0.904,0.062
5300,0.034,0.902,0.064
5400,0.033,0.908,0.059
5500,0.036,0.906,0.058
5600,0.035,0.916,0.049
5700,0.039,0.914,0.047
5800,0.041,0.912,0.047
5900,0.041,0.917,0.042
6000,0.040,0.919,0.041
6100,0.039,0.921,0.040
6200,0.035,0.920,0.045
6300,0.035,0.913,0.052
6400,0.042,0.907,0.051
6500,0.043,0.896,0.061
6600,0.042,0.895,0.063
6700,0.046,0.887,0.067
6800,0.044,0.884,0.072
6900,0.041,0.888,0.071
7000,0.040,0.891,0.069
7100,0.040,0.883,0.077
7200,0.038,0.876,0.086
7300,0.039,0.875,0.086
7400,0.039,0.876,0.085
7500,0.038,0.876,0.086
7600,0.037,0.887,0.076
7700,0.036,0.894,0.070
7800,0.036,0.896,0.068
7900,0.036,0.895,0.069
8000,0.036,0.892,0.072
8100,0.036,0.894,0.070
8200,0.034,0.896,0.070
8300,0.034,0.900,0.066
8400,0.035,0.898,0.067
8500,0.035,0.902,0.063
8600,0.036,0.900,0.064
8700,0.038,0.899,0.063
8800,0.042,0.894,0.064
8900,0.039,0.894,0.067
9000,0.040,0.897,0.063
9100,0.040,0.899,0.061
9200,0.038,0.903,0.059
9300,0.039,0.896,0.065
9400,0.037,0.894,0.069
9500,0.035,0.900,0.065
9600,0.035,0.900,0.065
9700,0.034,0.903,0.063
9800,0.037,0.892,0.071
9900,0.036,0.890,0.074
10000,0.045,0.887,0.068
10100,0.047,0.888,0.065
10200,0.048,0.891,0.061
10300,0.048,0.886,0.066
10400,0.047,0.882,0.071
10500,0.048,0.885,0.067
10600,0.046,0.889,0.065
10700,0.048,0.886,0.066
10800,0.042,0.882,0.076
10900,0.041,0.878,0.081
11000,0.040,0.881,0.079
11100,0.037,0.877,0.086
11200,0.037,0.885,0.078
11300,0.037,0.887,0.076
11400,0.035,0.890,0.075
11500,0.034,0.889,0.077
11600,0.034,0.894,0.072
11700,0.034,0.894,0.072
11800,0.038,0.886,0.076
11900,0.038,0.890,0.072
12000,0.037,0.884,0.079
12100,0.037,0.880,0.083
12200,0.037,0.881,0.082
12300,0.036,0.890,0.074
12400,0.034,0.890,0.076
12500,0.038,0.892,0.070
12600,0.038,0.893,0.069
12700,0.038,0.895,0.067
12800,0.038,0.902,0.060
12900,0.037,0.898,0.065
13000,0.037,0.896,0.067
13100,0.037,0.898,0.065
13200,0.037,0.901,0.062
13300,0.037,0.901,0.062
13400,0.039,0.900,0.061
13500,0.037,0.905,0.058
13600,0.036,0.899,0.065
13700,0.034,0.893,0.073
13800,0.033,0.894,0.073
13900,0.035,0.894,0.071
14000,0.034,0.894,0.072
14100,0.033,0.898,0.069
14200,0.033,0.900,0.067
14300,0.032,0.901,0.067
14400,0.033,0.896,0.071
14500,0.033,0.905,0.062
14600,0.034,0.902,0.064
14700,0.036,0.904,0.060
14800,0.034,0.908,0.058
14900,0.035,0.902,0.063
15000,0.036,0.900,0.064
15100,0.037,0.897,0.066
15200,0.038,0.885,0.077
15300,0.042,0.889,0.069
15400,0.040,0.892,0.068
15500,0.038,0.889,0.073
15600,0.037,0.899,0.064
15700,0.036,0.911,0.053
15800,0.034,0.908,0.058
15900,0.034,0.899,0.067
16000,0.033,0.896,0.071
16100,0.033,0.899,0.068
16200,0.035,0.898,0.067
16300,0.036,0.898,0.066
16400,0.035,0.896,0.069
16500,0.035,0.906,0.059
16600,0.040,0.907,0.053
16700,0.039,0.909,0.052
16800,0.038,0.907,0.055
16900,0.038,0.900,0.062
17000,0.037,0.900,0.063
17100,0.037,0.898,0.065
17200,0.037,0.892,0.071
17300,0.037,0.899,0.064
17400,0.038,0.892,0.070
17500,0.037,0.896,0.067
17600,0.036,0.896,0.068
17700,0.037,0.900,0.063
17800,0.036,0.895,0.069
17900,0.036,0.893,0.071
18000,0.037,0.895,0.068
18100,0.035,0.894,0.071
18200,0.035,0.899,0.066
18300,0.034,0.901,0.065
18400,0.036,0.899,0.065
18500,0.036,0.900,0.064
18600,0.035,0.902,0.063
18700,0.038,0.906,0.056
18800,0.039,0.910,0.051
