time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.924,0.043,0.102938
1000,0.037,0.890,0.073,0.133182
1500,0.034,0.899,0.067,0.133793
2000,0.028,0.911,0.061,0.119275
2500,0.031,0.893,0.076,0.154200
3000,0.028,0.875,0.098,0.169558
3500,0.037,0.844,0.119,0.201944
4000,0.043,0.878,0.080,0.171907
4500,0.034,0.826,0.141,0.252983
5000,0.031,0.884,0.086,0.169093
5500,0.034,0.893,0.073,0.151375
6000,0.037,0.875,0.089,0.172900
6500,0.037,0.856,0.107,0.200795
7000,0.034,0.853,0.113,0.196423
7500,0.031,0.899,0.070,0.136772
8000,0.031,0.902,0.067,0.112881
8500,0.028,0.869,0.104,0.170509
9000,0.040,0.884,0.076,0.157108
9500,0.031,0.881,0.089,0.163357
10000,0.037,0.844,0.119,0.193819
10500,0.049,0.798,0.153,0.276203
11000,0.049,0.807,0.144,0.257697
11500,0.043,0.841,0.116,0.216090
12000,0.037,0.859,0.104,0.190595
12500,0.034,0.856,0.110,0.181488
13000,0.031,0.890,0.080,0.129262
13500,0.037,0.881,0.083,0.149387
14000,0.034,0.905,0.061,0.123506
14500,0.028,0.893,0.080,0.144574
15000,0.031,0.881,0.089,0.157328
15500,0.040,0.859,0.101,0.188861
16000,0.043,0.841,0.116,0.196226
16500,0.043,0.856,0.101,0.174860
17000,0.040,0.810,0.150,0.223473
17500,0.052,0.817,0.131,0.223648
18000,0.037,0.823,0.141,0.210339
18500,0.037,0.829,0.135,0.209345
19000,0.055,0.817,0.128,0.239521
19500,0.049,0.804,0.147,0.235507
20000,0.046,0.838,0.116,0.216670
20500,0.052,0.813,0.135,0.238572
21000,0.055,0.820,0.125,0.219556
21500,0.052,0.817,0.131,0.213197
22000,0.040,0.761,0.199,0.280591
22500,0.055,0.743,0.202,0.288730
23000,0.049,0.804,0.147,0.240573
23500,0.040,0.878,0.083,0.170546
24000,0.034,0.881,0.086,0.159398
24500,0.034,0.881,0.086,0.151487
25000,0.040,0.859,0.101,0.183823
25500,0.043,0.850,0.107,0.185187
26000,0.043,0.841,0.116,0.207286
26500,0.052,0.841,0.107,0.188117
27000,0.037,0.859,0.104,0.176993
27500,0.034,0.850,0.116,0.177274
28000,0.043,0.813,0.144,0.238802
28500,0.040,0.813,0.147,0.233364
29000,0.043,0.841,0.116,0.198882
29500,0.034,0.820,0.147,0.200516
30000,0.037,0.850,0.113,0.178392
30500,0.037,0.817,0.147,0.217345
31000,0.040,0.823,0.138,0.217523
31500,0.034,0.869,0.098,0.165257
32000,0.034,0.872,0.095,0.172908
32500,0.046,0.807,0.147,0.253448
33000,0.058,0.804,0.138,0.244318
33500,0.046,0.823,0.131,0.238529
34000,0.034,0.801,0.165,0.242745
34500,0.055,0.813,0.131,0.227501
35000,0.049,0.804,0.147,0.222514
35500,0.073,0.783,0.144,0.258540
36000,0.061,0.786,0.153,0.249465
36500,0.049,0.807,0.144,0.215612
37000,0.037,0.847,0.116,0.179455
37500,0.043,0.826,0.131,0.212347
38000,0.052,0.844,0.104,0.204768
38500,0.052,0.869,0.080,0.157955
39000,0.043,0.847,0.110,0.185680
39500,0.040,0.783,0.177,0.259023
40000,0.049,0.777,0.174,0.255647
40500,0.046,0.792,0.162,0.254098
41000,0.064,0.801,0.135,0.223956
41500,0.052,0.810,0.138,0.219110
42000,0.040,0.844,0.116,0.180668
42500,0.031,0.847,0.122,0.184975
43000,0.031,0.829,0.141,0.209552
43500,0.037,0.813,0.150,0.231848
44000,0.046,0.844,0.110,0.205294
44500,0.043,0.856,0.101,0.194020
45000,0.028,0.911,0.061,0.110974
45500,0.028,0.881,0.092,0.150226
46000,0.034,0.865,0.101,0.192479
46500,0.031,0.884,0.086,0.145633
47000,0.034,0.884,0.083,0.164467
47500,0.049,0.884,0.067,0.147917
48000,0.040,0.881,0.080,0.160680
48500,0.043,0.875,0.083,0.185638
49000,0.037,0.911,0.052,0.117577
49500,0.037,0.862,0.101,0.192766
50000,0.031,0.856,0.113,0.191201
50500,0.034,0.853,0.113,0.193684
51000,0.040,0.807,0.153,0.231262
51500,0.043,0.820,0.138,0.227773
52000,0.043,0.832,0.125,0.196122
52500,0.040,0.841,0.119,0.226059
53000,0.034,0.832,0.135,0.229105
53500,0.040,0.786,0.174,0.259524
54000,0.046,0.820,0.135,0.231530
54500,0.046,0.795,0.159,0.233733
55000,0.040,0.804,0.156,0.247460
55500,0.031,0.853,0.116,0.162976
56000,0.031,0.899,0.070,0.113161
56500,0.031,0.896,0.073,0.137605
57000,0.034,0.920,0.046,0.101306
57500,0.034,0.875,0.092,0.157726
58000,0.067,0.856,0.076,0.181805
58500,0.046,0.826,0.128,0.235910
59000,0.043,0.844,0.113,0.210268
59500,0.034,0.908,0.058,0.110934
60000,0.049,0.859,0.092,0.184312
60500,0.034,0.859,0.107,0.177712
61000,0.031,0.902,0.067,0.118054
61500,0.028,0.890,0.083,0.127916
62000,0.034,0.905,0.061,0.116770
62500,0.031,0.875,0.095,0.149805
63000,0.043,0.878,0.080,0.163973
63500,0.052,0.853,0.095,0.180782
64000,0.037,0.862,0.101,0.173429
64500,0.040,0.875,0.086,0.162188
