time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.133704
1000,0.028,0.823,0.150,0.238712
1500,0.031,0.657,0.312,0.342463
2000,0.046,0.459,0.495,0.396959
2500,0.067,0.306,0.627,0.364523
3000,0.070,0.226,0.703,0.329754
3500,0.064,0.211,0.725,0.316920
4000,0.089,0.165,0.746,0.315745
4500,0.125,0.122,0.752,0.311139
5000,0.101,0.141,0.758,0.308725
5500,0.144,0.110,0.746,0.337178
6000,0.144,0.128,0.728,0.339804
6500,0.150,0.113,0.737,0.322548
7000,0.156,0.086,0.758,0.296678
7500,0.107,0.095,0.798,0.259447
8000,0.141,0.098,0.761,0.289586
8500,0.122,0.076,0.801,0.248871
9000,0.101,0.089,0.810,0.240277
9500,0.095,0.073,0.832,0.218362
10000,0.095,0.086,0.820,0.263296
10500,0.125,0.083,0.792,0.270067
11000,0.131,0.073,0.795,0.256550
11500,0.153,0.101,0.746,0.316790
12000,0.153,0.107,0.740,0.310172
12500,0.135,0.110,0.755,0.305963
13000,0.135,0.073,0.792,0.262111
13500,0.135,0.073,0.792,0.266328
14000,0.128,0.067,0.804,0.255991
14500,0.135,0.049,0.817,0.249535
15000,0.131,0.034,0.835,0.226585
15500,0.162,0.058,0.780,0.275561
16000,0.162,0.052,0.786,0.285657
16500,0.144,0.055,0.801,0.242289
17000,0.128,0.055,0.817,0.228537
17500,0.122,0.098,0.780,0.287308
18000,0.177,0.107,0.716,0.361572
18500,0.174,0.080,0.746,0.300227
19000,0.101,0.083,0.817,0.230269
19500,0.107,0.089,0.804,0.257577
20000,0.116,0.080,0.804,0.249186
20500,0.113,0.061,0.826,0.221970
21000,0.101,0.101,0.798,0.273167
21500,0.125,0.083,0.792,0.291348
22000,0.122,0.101,0.777,0.284934
22500,0.135,0.101,0.765,0.307014
23000,0.147,0.086,0.768,0.294909
23500,0.138,0.073,0.789,0.283285
24000,0.156,0.061,0.783,0.277342
24500,0.141,0.061,0.798,0.271327
25000,0.107,0.125,0.768,0.313244
25500,0.122,0.101,0.777,0.286975
26000,0.122,0.113,0.765,0.312081
26500,0.125,0.095,0.780,0.306379
27000,0.107,0.098,0.795,0.277960
27500,0.138,0.076,0.786,0.294258
28000,0.141,0.064,0.795,0.287444
28500,0.128,0.070,0.801,0.262255
29000,0.092,0.073,0.835,0.243736
29500,0.113,0.107,0.780,0.310196
30000,0.125,0.104,0.771,0.298073
30500,0.131,0.089,0.780,0.289326
31000,0.156,0.070,0.774,0.308039
31500,0.116,0.073,0.810,0.250965
32000,0.128,0.076,0.795,0.254999
32500,0.165,0.070,0.765,0.304487
33000,0.135,0.046,0.820,0.248087
33500,0.113,0.064,0.823,0.258471
34000,0.104,0.049,0.847,0.204481
34500,0.113,0.073,0.813,0.260195
35000,0.177,0.061,0.761,0.320478
35500,0.171,0.086,0.743,0.333204
36000,0.122,0.073,0.804,0.288778
36500,0.101,0.089,0.810,0.266498
37000,0.147,0.095,0.758,0.330685
37500,0.153,0.101,0.746,0.330070
38000,0.138,0.073,0.789,0.291523
38500,0.131,0.055,0.813,0.268782
39000,0.128,0.080,0.792,0.279882
39500,0.180,0.028,0.792,0.270496
40000,0.144,0.043,0.813,0.256446
40500,0.147,0.043,0.810,0.246048
41000,0.183,0.028,0.789,0.271807
41500,0.153,0.052,0.795,0.284756
42000,0.107,0.037,0.856,0.215248
42500,0.122,0.089,0.789,0.294540
43000,0.119,0.095,0.786,0.277852
43500,0.098,0.110,0.792,0.298783
44000,0.104,0.098,0.798,0.277923
44500,0.119,0.095,0.786,0.301935
45000,0.110,0.086,0.804,0.255466
45500,0.131,0.080,0.789,0.277153
46000,0.122,0.098,0.780,0.273042
46500,0.138,0.095,0.768,0.289429
47000,0.141,0.104,0.755,0.320984
47500,0.211,0.070,0.719,0.345397
48000,0.168,0.107,0.725,0.340511
48500,0.159,0.101,0.740,0.330411
49000,0.156,0.061,0.783,0.269147
49500,0.156,0.067,0.777,0.294618
50000,0.180,0.067,0.752,0.296374
50500,0.141,0.070,0.789,0.273907
51000,0.131,0.064,0.804,0.267186
51500,0.159,0.061,0.780,0.286029
52000,0.141,0.073,0.786,0.288232
52500,0.116,0.073,0.810,0.258895
53000,0.138,0.073,0.789,0.282053
53500,0.141,0.058,0.801,0.253235
54000,0.116,0.076,0.807,0.263750
54500,0.083,0.086,0.832,0.220679
55000,0.141,0.086,0.774,0.305681
55500,0.101,0.070,0.829,0.232519
56000,0.113,0.080,0.807,0.252171
56500,0.119,0.101,0.780,0.303606
57000,0.110,0.080,0.810,0.261341
57500,0.107,0.064,0.829,0.221848
58000,0.138,0.092,0.771,0.307641
58500,0.131,0.055,0.813,0.238354
59000,0.125,0.092,0.783,0.293301
59500,0.138,0.073,0.789,0.246222
60000,0.131,0.080,0.789,0.271895
60500,0.107,0.101,0.792,0.274204
61000,0.104,0.070,0.826,0.239919
61500,0.110,0.131,0.758,0.313824
62000,0.138,0.043,0.820,0.247733
62500,0.128,0.055,0.817,0.254748
