time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.182581
1000,0.037,0.792,0.171,0.258043
1500,0.028,0.685,0.287,0.337950
2000,0.043,0.596,0.361,0.361746
2500,0.052,0.489,0.459,0.415613
3000,0.067,0.446,0.486,0.393959
3500,0.101,0.391,0.508,0.415934
4000,0.107,0.324,0.569,0.427601
4500,0.104,0.315,0.581,0.419333
5000,0.110,0.309,0.581,0.424833
5500,0.159,0.303,0.538,0.463762
6000,0.141,0.260,0.599,0.429780
6500,0.122,0.248,0.630,0.425875
7000,0.162,0.223,0.615,0.435976
7500,0.202,0.211,0.587,0.440822
8000,0.171,0.128,0.700,0.350920
8500,0.229,0.147,0.624,0.417413
9000,0.275,0.122,0.602,0.433973
9500,0.171,0.095,0.734,0.329269
10000,0.202,0.116,0.682,0.372248
10500,0.251,0.150,0.599,0.461125
11000,0.220,0.171,0.609,0.441616
11500,0.211,0.141,0.648,0.393307
12000,0.190,0.147,0.664,0.390897
12500,0.165,0.199,0.636,0.411574
13000,0.229,0.159,0.612,0.418112
13500,0.251,0.128,0.621,0.402681
14000,0.226,0.122,0.651,0.392866
14500,0.281,0.138,0.581,0.438105
15000,0.245,0.153,0.602,0.424249
15500,0.242,0.177,0.581,0.438833
16000,0.239,0.174,0.587,0.430324
16500,0.208,0.193,0.599,0.441274
17000,0.183,0.171,0.645,0.398970
17500,0.211,0.144,0.645,0.414570
18000,0.190,0.205,0.606,0.439983
18500,0.226,0.147,0.627,0.425364
19000,0.165,0.180,0.654,0.412809
19500,0.202,0.153,0.645,0.400612
20000,0.214,0.150,0.636,0.400699
20500,0.208,0.144,0.648,0.390006
21000,0.266,0.138,0.596,0.413421
21500,0.190,0.202,0.609,0.425126
22000,0.187,0.187,0.627,0.425083
22500,0.239,0.147,0.615,0.415034
23000,0.291,0.125,0.584,0.437292
23500,0.266,0.150,0.584,0.435762
24000,0.260,0.113,0.627,0.410060
24500,0.229,0.116,0.654,0.404739
25000,0.217,0.083,0.700,0.348109
25500,0.208,0.113,0.679,0.387946
26000,0.199,0.113,0.688,0.369585
26500,0.211,0.147,0.642,0.388889
27000,0.208,0.174,0.618,0.404811
27500,0.193,0.214,0.593,0.439750
28000,0.226,0.165,0.609,0.421143
28500,0.269,0.168,0.563,0.438968
29000,0.235,0.113,0.651,0.406589
29500,0.269,0.119,0.612,0.392758
30000,0.275,0.116,0.609,0.435872
30500,0.257,0.119,0.624,0.432226
31000,0.287,0.113,0.599,0.432261
31500,0.260,0.086,0.654,0.382577
32000,0.269,0.095,0.636,0.377655
32500,0.269,0.128,0.602,0.434816
33000,0.318,0.119,0.563,0.439260
33500,0.272,0.122,0.606,0.427668
34000,0.251,0.147,0.602,0.417995
34500,0.220,0.159,0.621,0.413681
35000,0.183,0.202,0.615,0.408992
35500,0.119,0.180,0.700,0.346665
36000,0.183,0.211,0.606,0.431516
36500,0.235,0.153,0.612,0.416014
37000,0.275,0.156,0.569,0.443024
37500,0.202,0.147,0.651,0.383092
38000,0.208,0.135,0.657,0.371188
38500,0.272,0.180,0.547,0.464414
39000,0.220,0.177,0.602,0.448735
39500,0.196,0.159,0.645,0.407215
40000,0.202,0.162,0.636,0.429205
40500,0.242,0.128,0.630,0.426892
41000,0.245,0.116,0.639,0.398583
41500,0.287,0.110,0.602,0.423163
42000,0.291,0.131,0.578,0.437629
42500,0.254,0.119,0.627,0.420460
43000,0.303,0.125,0.572,0.442956
43500,0.235,0.135,0.630,0.419586
44000,0.248,0.113,0.639,0.394723
44500,0.281,0.089,0.630,0.413511
45000,0.300,0.095,0.606,0.432814
45500,0.294,0.092,0.615,0.420244
46000,0.281,0.135,0.584,0.452802
46500,0.232,0.128,0.639,0.395599
47000,0.232,0.165,0.602,0.441551
47500,0.312,0.098,0.590,0.433966
48000,0.254,0.122,0.624,0.423314
48500,0.297,0.073,0.630,0.390104
49000,0.235,0.122,0.642,0.404599
49500,0.281,0.083,0.636,0.405671
50000,0.303,0.104,0.593,0.441571
50500,0.297,0.122,0.581,0.427783
51000,0.254,0.107,0.639,0.389323
51500,0.257,0.083,0.661,0.376930
52000,0.269,0.110,0.621,0.424414
52500,0.291,0.122,0.587,0.437113
53000,0.327,0.089,0.584,0.417119
53500,0.318,0.110,0.572,0.440587
54000,0.398,0.067,0.535,0.440868
54500,0.312,0.092,0.596,0.424027
55000,0.352,0.070,0.578,0.400132
55500,0.287,0.067,0.645,0.396919
56000,0.300,0.089,0.612,0.420489
56500,0.263,0.089,0.648,0.404610
57000,0.315,0.080,0.606,0.400966
57500,0.275,0.119,0.606,0.432069
58000,0.223,0.156,0.621,0.432744
58500,0.171,0.205,0.624,0.418494
59000,0.226,0.177,0.596,0.437922
59500,0.223,0.125,0.651,0.400859
60000,0.306,0.101,0.593,0.427551
60500,0.284,0.080,0.636,0.391596
61000,0.242,0.150,0.609,0.434727
61500,0.211,0.107,0.682,0.367771
62000,0.235,0.113,0.651,0.401558
62500,0.220,0.165,0.615,0.417540
63000,0.220,0.122,0.657,0.381326
63500,0.171,0.147,0.682,0.372446
64000,0.156,0.174,0.670,0.398488
64500,0.217,0.141,0.642,0.434223
65000,0.180,0.165,0.654,0.405747
65500,0.245,0.080,0.676,0.382818
66000,0.269,0.076,0.654,0.390033
66500,0.263,0.138,0.599,0.451549
67000,0.263,0.101,0.636,0.402449
67500,0.263,0.104,0.633,0.405305
68000,0.229,0.104,0.667,0.395086
68500,0.245,0.113,0.642,0.412083
69000,0.229,0.119,0.651,0.384861
69500,0.235,0.150,0.615,0.433032
70000,0.226,0.135,0.639,0.418852
70500,0.223,0.159,0.618,0.430586
71000,0.223,0.217,0.560,0.458993
71500,0.242,0.180,0.578,0.455224
72000,0.291,0.110,0.599,0.417519
72500,0.318,0.089,0.593,0.416379
73000,0.239,0.147,0.615,0.428727
73500,0.254,0.122,0.624,0.426356
74000,0.248,0.101,0.651,0.389326
74500,0.284,0.095,0.621,0.408309
75000,0.291,0.113,0.596,0.410782
75500,0.291,0.119,0.590,0.409116
76000,0.306,0.116,0.578,0.417839
76500,0.284,0.107,0.609,0.363364
77000,0.266,0.128,0.606,0.401139
77500,0.214,0.144,0.642,0.411005
78000,0.208,0.214,0.578,0.447208
78500,0.153,0.226,0.621,0.415970
79000,0.156,0.211,0.633,0.399273
79500,0.199,0.223,0.578,0.433908
80000,0.190,0.235,0.575,0.443743
80500,0.138,0.245,0.618,0.403154
81000,0.174,0.239,0.587,0.450318
81500,0.220,0.171,0.609,0.417727
82000,0.223,0.138,0.639,0.399577
82500,0.226,0.144,0.630,0.412179
83000,0.242,0.156,0.602,0.425323
83500,0.278,0.135,0.587,0.418600
84000,0.235,0.125,0.639,0.403449
84500,0.223,0.199,0.578,0.452723
85000,0.211,0.165,0.624,0.408296
85500,0.251,0.147,0.602,0.414609
86000,0.245,0.116,0.639,0.400869
86500,0.214,0.141,0.645,0.394104
87000,0.223,0.138,0.639,0.412514
87500,0.223,0.144,0.633,0.422311
88000,0.242,0.138,0.621,0.434967
88500,0.239,0.125,0.636,0.404189
89000,0.269,0.092,0.639,0.379738
89500,0.297,0.128,0.575,0.427160
90000,0.294,0.119,0.587,0.426327
90500,0.242,0.098,0.661,0.367480
91000,0.217,0.141,0.642,0.420489
91500,0.251,0.135,0.615,0.430676
92000,0.208,0.190,0.602,0.441503
92500,0.226,0.168,0.606,0.426325
93000,0.229,0.147,0.624,0.411424
93500,0.254,0.119,0.627,0.413039
94000,0.232,0.092,0.676,0.382469
94500,0.291,0.116,0.593,0.419025
95000,0.272,0.141,0.587,0.435654
95500,0.287,0.159,0.554,0.455211
96000,0.245,0.119,0.636,0.388020
96500,0.211,0.131,0.657,0.384766
97000,0.260,0.162,0.578,0.445964
97500,0.242,0.125,0.633,0.391400
98000,0.260,0.138,0.602,0.434143
98500,0.260,0.150,0.590,0.431921
99000,0.275,0.162,0.563,0.453786
99500,0.226,0.119,0.654,0.392698
100000,0.248,0.156,0.596,0.434353
