time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.079139
1000,0.028,0.948,0.024,0.081561
1500,0.031,0.945,0.024,0.086136
2000,0.028,0.945,0.028,0.080048
2500,0.037,0.942,0.021,0.071274
3000,0.034,0.908,0.058,0.120531
3500,0.037,0.924,0.040,0.094409
4000,0.031,0.924,0.046,0.090232
4500,0.034,0.878,0.089,0.161653
5000,0.031,0.902,0.067,0.131180
5500,0.037,0.878,0.086,0.164005
6000,0.058,0.865,0.076,0.179989
6500,0.043,0.899,0.058,0.140634
7000,0.037,0.905,0.058,0.115716
7500,0.043,0.914,0.043,0.107612
8000,0.040,0.945,0.015,0.067638
8500,0.034,0.942,0.024,0.077574
9000,0.034,0.939,0.028,0.088791
9500,0.028,0.917,0.055,0.113946
10000,0.031,0.920,0.049,0.121940
10500,0.028,0.927,0.046,0.096898
11000,0.034,0.939,0.028,0.081827
11500,0.034,0.930,0.037,0.093720
12000,0.043,0.917,0.040,0.103272
12500,0.037,0.890,0.073,0.139817
13000,0.037,0.887,0.076,0.153348
13500,0.037,0.917,0.046,0.113534
14000,0.028,0.933,0.040,0.101094
14500,0.034,0.899,0.067,0.149240
15000,0.028,0.936,0.037,0.090983
15500,0.028,0.957,0.015,0.063202
16000,0.028,0.948,0.024,0.084092
16500,0.034,0.914,0.052,0.121146
17000,0.031,0.927,0.043,0.096222
17500,0.028,0.927,0.046,0.087059
18000,0.028,0.936,0.037,0.093595
18500,0.040,0.908,0.052,0.133343
19000,0.040,0.896,0.064,0.153941
19500,0.031,0.930,0.040,0.093215
20000,0.031,0.933,0.037,0.097988
20500,0.034,0.924,0.043,0.104754
21000,0.043,0.911,0.046,0.108958
21500,0.040,0.908,0.052,0.120131
22000,0.046,0.905,0.049,0.121258
22500,0.043,0.887,0.070,0.145693
23000,0.049,0.908,0.043,0.116633
23500,0.049,0.875,0.076,0.161593
24000,0.043,0.899,0.058,0.124958
24500,0.037,0.920,0.043,0.097910
25000,0.037,0.924,0.040,0.101003
25500,0.040,0.933,0.028,0.099829
26000,0.037,0.914,0.049,0.120107
26500,0.031,0.942,0.028,0.072031
27000,0.028,0.896,0.076,0.150698
27500,0.028,0.945,0.028,0.081797
28000,0.028,0.936,0.037,0.095143
28500,0.028,0.936,0.037,0.095989
29000,0.028,0.942,0.031,0.066737
29500,0.028,0.930,0.043,0.087613
30000,0.031,0.924,0.046,0.095956
30500,0.040,0.905,0.055,0.124233
31000,0.031,0.920,0.049,0.108615
31500,0.031,0.905,0.064,0.122102
32000,0.049,0.884,0.067,0.158667
32500,0.037,0.914,0.049,0.110617
33000,0.031,0.917,0.052,0.112304
33500,0.031,0.930,0.040,0.095978
34000,0.031,0.942,0.028,0.078217
34500,0.034,0.908,0.058,0.139751
35000,0.031,0.908,0.061,0.123282
35500,0.037,0.920,0.043,0.113841
36000,0.028,0.945,0.028,0.078408
36500,0.028,0.939,0.034,0.078633
37000,0.037,0.920,0.043,0.102303
37500,0.031,0.920,0.049,0.104303
38000,0.031,0.905,0.064,0.146080
38500,0.031,0.856,0.113,0.208847
39000,0.031,0.902,0.067,0.126697
39500,0.034,0.887,0.080,0.164107
40000,0.034,0.893,0.073,0.136186
40500,0.034,0.896,0.070,0.145169
41000,0.034,0.902,0.064,0.120297
41500,0.031,0.933,0.037,0.081473
42000,0.031,0.914,0.055,0.118235
42500,0.028,0.924,0.049,0.109149
43000,0.034,0.936,0.031,0.087239
43500,0.031,0.930,0.040,0.100969
44000,0.028,0.927,0.046,0.097031
44500,0.028,0.927,0.046,0.103630
45000,0.034,0.908,0.058,0.124950
45500,0.028,0.917,0.055,0.114431
46000,0.031,0.899,0.070,0.142309
46500,0.031,0.908,0.061,0.121220
47000,0.037,0.936,0.028,0.092533
47500,0.028,0.930,0.043,0.107345
48000,0.034,0.936,0.031,0.087474
48500,0.028,0.945,0.028,0.071828
49000,0.028,0.939,0.034,0.090926
49500,0.037,0.911,0.052,0.129720
50000,0.034,0.914,0.052,0.122327
