time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.869,0.104,0.204372
1000,0.037,0.792,0.171,0.281710
1500,0.046,0.688,0.266,0.349107
2000,0.052,0.612,0.336,0.384255
2500,0.067,0.550,0.382,0.435012
3000,0.086,0.459,0.456,0.463896
3500,0.128,0.370,0.502,0.463556
4000,0.128,0.327,0.544,0.465791
4500,0.147,0.254,0.599,0.434087
5000,0.162,0.239,0.599,0.420502
5500,0.217,0.245,0.538,0.468144
6000,0.214,0.245,0.541,0.455372
6500,0.251,0.199,0.550,0.448892
7000,0.266,0.168,0.566,0.420617
7500,0.294,0.153,0.554,0.446184
8000,0.242,0.193,0.566,0.462626
8500,0.287,0.174,0.538,0.468135
9000,0.315,0.187,0.498,0.471802
9500,0.257,0.177,0.566,0.447707
10000,0.269,0.211,0.520,0.466343
10500,0.330,0.135,0.535,0.468189
11000,0.370,0.119,0.511,0.438103
11500,0.355,0.119,0.526,0.433800
12000,0.336,0.128,0.535,0.429047
12500,0.297,0.131,0.572,0.429785
13000,0.211,0.220,0.569,0.461073
13500,0.190,0.214,0.596,0.444063
14000,0.229,0.239,0.532,0.485989
14500,0.235,0.171,0.593,0.429327
15000,0.321,0.165,0.514,0.483399
15500,0.373,0.135,0.492,0.453330
16000,0.297,0.199,0.505,0.471479
16500,0.303,0.156,0.541,0.481426
17000,0.297,0.135,0.569,0.448620
17500,0.294,0.147,0.560,0.457048
18000,0.306,0.122,0.572,0.431470
18500,0.318,0.162,0.520,0.475867
19000,0.343,0.104,0.554,0.432464
19500,0.330,0.131,0.538,0.435703
20000,0.349,0.128,0.523,0.469825
20500,0.373,0.089,0.538,0.444657
21000,0.352,0.092,0.557,0.441401
21500,0.425,0.104,0.471,0.466146
22000,0.364,0.092,0.544,0.447695
22500,0.291,0.089,0.621,0.406300
23000,0.401,0.064,0.535,0.425021
23500,0.419,0.101,0.480,0.456351
24000,0.480,0.073,0.446,0.439623
24500,0.462,0.076,0.462,0.432319
25000,0.450,0.064,0.486,0.413468
25500,0.468,0.055,0.477,0.411466
26000,0.477,0.055,0.468,0.411824
26500,0.437,0.098,0.465,0.448903
27000,0.428,0.086,0.486,0.442086
27500,0.431,0.083,0.486,0.422900
28000,0.453,0.070,0.477,0.423949
28500,0.453,0.086,0.462,0.437031
29000,0.370,0.092,0.538,0.427368
29500,0.379,0.089,0.532,0.426242
30000,0.324,0.122,0.554,0.446130
30500,0.346,0.104,0.550,0.453446
31000,0.339,0.116,0.544,0.433308
31500,0.339,0.135,0.526,0.437678
32000,0.394,0.107,0.498,0.459950
32500,0.364,0.101,0.535,0.440180
33000,0.358,0.128,0.514,0.462409
33500,0.339,0.174,0.486,0.488431
34000,0.321,0.125,0.554,0.454426
34500,0.315,0.147,0.538,0.471322
35000,0.300,0.147,0.554,0.450424
35500,0.312,0.135,0.554,0.445346
36000,0.385,0.125,0.489,0.462584
36500,0.394,0.138,0.468,0.481584
37000,0.388,0.159,0.453,0.489590
37500,0.324,0.171,0.505,0.487846
38000,0.251,0.156,0.593,0.434269
38500,0.291,0.147,0.563,0.451408
39000,0.275,0.168,0.557,0.446115
39500,0.318,0.168,0.514,0.457681
40000,0.330,0.156,0.514,0.461173
40500,0.318,0.131,0.550,0.452484
41000,0.343,0.107,0.550,0.453054
41500,0.306,0.098,0.596,0.428611
42000,0.309,0.150,0.541,0.471059
42500,0.324,0.162,0.514,0.478490
43000,0.327,0.141,0.532,0.465345
43500,0.324,0.150,0.526,0.475296
44000,0.235,0.177,0.587,0.456397
44500,0.229,0.165,0.606,0.426652
45000,0.257,0.153,0.590,0.439826
45500,0.272,0.128,0.599,0.437077
46000,0.336,0.156,0.508,0.488907
46500,0.284,0.159,0.557,0.451893
47000,0.287,0.239,0.474,0.485312
47500,0.260,0.239,0.502,0.475002
48000,0.232,0.229,0.538,0.445314
48500,0.263,0.193,0.544,0.468057
49000,0.254,0.193,0.554,0.458903
49500,0.199,0.232,0.569,0.457349
50000,0.199,0.245,0.557,0.475177
50500,0.135,0.349,0.517,0.467926
51000,0.144,0.284,0.572,0.450743
51500,0.199,0.303,0.498,0.488874
52000,0.226,0.254,0.520,0.482125
52500,0.245,0.183,0.572,0.450688
53000,0.251,0.196,0.554,0.457855
53500,0.278,0.226,0.495,0.477548
54000,0.309,0.171,0.520,0.463456
54500,0.333,0.183,0.483,0.465115
55000,0.263,0.190,0.547,0.459417
55500,0.287,0.174,0.538,0.464753
56000,0.284,0.159,0.557,0.458518
56500,0.321,0.125,0.554,0.450751
57000,0.352,0.141,0.508,0.471748
57500,0.358,0.156,0.486,0.473075
58000,0.269,0.144,0.587,0.427318
58500,0.254,0.135,0.612,0.416062
59000,0.294,0.193,0.514,0.478379
59500,0.278,0.171,0.550,0.456314
60000,0.358,0.104,0.538,0.452406
60500,0.385,0.095,0.520,0.450069
61000,0.391,0.083,0.526,0.423667
61500,0.388,0.110,0.502,0.453665
62000,0.352,0.150,0.498,0.468939
62500,0.376,0.122,0.502,0.463063
63000,0.352,0.150,0.498,0.480446
63500,0.318,0.122,0.560,0.436742
64000,0.321,0.138,0.541,0.472545
64500,0.376,0.119,0.505,0.471344
65000,0.349,0.128,0.523,0.462966
65500,0.370,0.110,0.520,0.443893
66000,0.398,0.095,0.508,0.444317
66500,0.367,0.110,0.523,0.441199
67000,0.358,0.122,0.520,0.444728
67500,0.370,0.098,0.532,0.399348
68000,0.370,0.113,0.517,0.436803
68500,0.278,0.165,0.557,0.461672
69000,0.300,0.141,0.560,0.450623
69500,0.333,0.131,0.535,0.455544
70000,0.269,0.147,0.584,0.432742
70500,0.361,0.107,0.532,0.437871
71000,0.391,0.138,0.471,0.466298
71500,0.413,0.101,0.486,0.420755
72000,0.376,0.138,0.486,0.461292
72500,0.312,0.150,0.538,0.448166
73000,0.407,0.128,0.465,0.445194
73500,0.376,0.122,0.502,0.459304
74000,0.407,0.122,0.471,0.455434
74500,0.422,0.064,0.514,0.435207
75000,0.416,0.049,0.535,0.421349
75500,0.385,0.086,0.529,0.433247
76000,0.349,0.095,0.557,0.452537
76500,0.330,0.107,0.563,0.442677
77000,0.358,0.086,0.557,0.431881
77500,0.404,0.067,0.529,0.430222
78000,0.352,0.128,0.520,0.469014
78500,0.373,0.116,0.511,0.456540
79000,0.394,0.086,0.520,0.422537
79500,0.382,0.110,0.508,0.456476
80000,0.367,0.113,0.520,0.462925
80500,0.376,0.101,0.523,0.438446
81000,0.367,0.110,0.523,0.441106
81500,0.364,0.125,0.511,0.452311
82000,0.394,0.119,0.486,0.457156
82500,0.355,0.089,0.557,0.419322
83000,0.379,0.116,0.505,0.437193
83500,0.398,0.119,0.483,0.473405
84000,0.352,0.165,0.483,0.477740
84500,0.394,0.104,0.502,0.460228
85000,0.318,0.092,0.590,0.410759
85500,0.339,0.095,0.566,0.424483
86000,0.394,0.107,0.498,0.453368
86500,0.364,0.141,0.495,0.479470
87000,0.358,0.138,0.505,0.462791
87500,0.422,0.092,0.486,0.453978
88000,0.401,0.058,0.541,0.421060
88500,0.373,0.095,0.532,0.449456
89000,0.343,0.138,0.520,0.457024
89500,0.309,0.168,0.523,0.479621
90000,0.306,0.147,0.547,0.466781
90500,0.346,0.122,0.532,0.459026
91000,0.312,0.138,0.550,0.465807
91500,0.297,0.122,0.581,0.458233
92000,0.355,0.131,0.514,0.481605
92500,0.413,0.086,0.502,0.461758
93000,0.446,0.080,0.474,0.446756
93500,0.450,0.061,0.489,0.439318
94000,0.450,0.055,0.495,0.426818
94500,0.480,0.055,0.465,0.431764
95000,0.480,0.064,0.456,0.422725
95500,0.410,0.070,0.520,0.438044
96000,0.407,0.070,0.523,0.427227
96500,0.489,0.043,0.468,0.414171
97000,0.550,0.043,0.407,0.404504
97500,0.437,0.055,0.508,0.428498
98000,0.355,0.116,0.529,0.452372
98500,0.336,0.107,0.557,0.459269
99000,0.321,0.125,0.554,0.439098
99500,0.321,0.177,0.502,0.474287
