time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.093171
1000,0.028,0.911,0.061,0.124134
1500,0.028,0.896,0.076,0.155616
2000,0.031,0.847,0.122,0.208350
2500,0.037,0.817,0.147,0.255240
3000,0.037,0.737,0.226,0.320158
3500,0.031,0.713,0.257,0.340146
4000,0.046,0.725,0.229,0.348279
4500,0.040,0.755,0.205,0.293155
5000,0.040,0.734,0.226,0.296816
5500,0.037,0.792,0.171,0.252092
6000,0.037,0.792,0.171,0.251922
6500,0.052,0.817,0.131,0.244342
7000,0.049,0.746,0.205,0.302425
7500,0.040,0.740,0.220,0.300972
8000,0.040,0.716,0.245,0.322347
8500,0.061,0.725,0.214,0.308460
9000,0.046,0.691,0.263,0.354676
9500,0.055,0.673,0.272,0.356833
10000,0.070,0.706,0.223,0.364236
10500,0.076,0.651,0.272,0.389796
11000,0.064,0.618,0.318,0.388970
11500,0.067,0.636,0.297,0.396710
12000,0.070,0.661,0.269,0.380622
12500,0.070,0.722,0.208,0.323553
13000,0.052,0.676,0.272,0.366445
13500,0.070,0.645,0.284,0.398826
14000,0.089,0.596,0.315,0.415103
14500,0.101,0.550,0.349,0.441376
15000,0.092,0.550,0.358,0.437380
15500,0.116,0.508,0.376,0.451053
16000,0.104,0.575,0.321,0.412529
16500,0.147,0.535,0.318,0.439326
17000,0.153,0.508,0.339,0.452282
17500,0.162,0.498,0.339,0.467624
18000,0.159,0.456,0.385,0.486371
18500,0.153,0.401,0.446,0.467094
19000,0.168,0.453,0.379,0.473079
19500,0.116,0.486,0.398,0.440383
20000,0.125,0.462,0.413,0.447030
20500,0.119,0.480,0.401,0.456487
21000,0.101,0.541,0.358,0.435512
21500,0.138,0.437,0.425,0.474785
22000,0.171,0.446,0.382,0.492574
22500,0.131,0.489,0.379,0.458201
23000,0.131,0.477,0.391,0.469066
23500,0.116,0.505,0.379,0.459617
24000,0.098,0.514,0.388,0.439368
24500,0.162,0.385,0.453,0.458713
25000,0.208,0.358,0.434,0.483168
25500,0.232,0.394,0.373,0.481739
26000,0.257,0.398,0.346,0.485990
26500,0.220,0.419,0.361,0.479718
27000,0.190,0.370,0.440,0.465258
27500,0.235,0.352,0.413,0.470871
28000,0.306,0.287,0.407,0.524174
28500,0.333,0.269,0.398,0.495720
29000,0.306,0.266,0.428,0.500528
29500,0.358,0.254,0.388,0.463388
30000,0.352,0.220,0.428,0.466655
30500,0.355,0.226,0.419,0.494886
31000,0.346,0.205,0.450,0.467339
31500,0.346,0.199,0.456,0.478697
32000,0.440,0.156,0.404,0.458024
32500,0.554,0.098,0.349,0.425276
33000,0.639,0.067,0.294,0.365054
33500,0.636,0.055,0.309,0.351030
34000,0.624,0.064,0.312,0.391615
34500,0.713,0.037,0.251,0.311891
35000,0.664,0.052,0.284,0.348749
35500,0.752,0.040,0.208,0.278221
36000,0.798,0.021,0.180,0.236277
36500,0.841,0.015,0.144,0.204461
37000,0.853,0.009,0.138,0.181382
37500,0.905,0.012,0.083,0.118324
38000,0.914,0.009,0.076,0.110503
38500,0.927,0.000,0.073,0.103022
39000,0.936,0.003,0.061,0.073463
39500,0.930,0.000,0.070,0.089693
40000,0.933,0.003,0.064,0.068768
40500,0.960,0.000,0.040,0.041104
41000,0.942,0.000,0.058,0.079627
41500,0.969,0.000,0.031,0.037008
42000,0.969,0.000,0.031,0.047666
42500,0.976,0.000,0.024,0.030314
43000,0.954,0.009,0.037,0.066830
43500,0.960,0.000,0.040,0.057738
44000,0.945,0.000,0.055,0.078766
44500,0.933,0.000,0.067,0.097225
45000,0.942,0.003,0.055,0.071011
45500,0.945,0.000,0.055,0.082530
46000,0.945,0.003,0.052,0.071035
46500,0.951,0.003,0.046,0.052215
47000,0.963,0.000,0.037,0.041950
47500,0.972,0.000,0.028,0.036058
48000,0.979,0.000,0.021,0.027086
48500,0.982,0.003,0.015,0.025790
49000,0.991,0.000,0.009,0.010452
49500,1.000,0.000,0.000,0.000000
