time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.957,0.015,0.064676
1000,0.028,0.951,0.021,0.059072
1500,0.028,0.960,0.012,0.050494
2000,0.028,0.942,0.031,0.076904
2500,0.028,0.957,0.015,0.051129
3000,0.028,0.948,0.024,0.059268
3500,0.028,0.954,0.018,0.055893
4000,0.028,0.933,0.040,0.091616
4500,0.028,0.924,0.049,0.109196
5000,0.028,0.914,0.058,0.108641
5500,0.028,0.936,0.037,0.076699
6000,0.028,0.936,0.037,0.078245
6500,0.031,0.936,0.034,0.087111
7000,0.028,0.954,0.018,0.051656
7500,0.028,0.942,0.031,0.073223
8000,0.028,0.951,0.021,0.059129
8500,0.040,0.908,0.052,0.121951
9000,0.037,0.942,0.021,0.077396
9500,0.031,0.954,0.015,0.063949
10000,0.031,0.963,0.006,0.046808
10500,0.031,0.957,0.012,0.057519
11000,0.028,0.939,0.034,0.082998
11500,0.028,0.945,0.028,0.072760
12000,0.028,0.957,0.015,0.050252
12500,0.028,0.948,0.024,0.074102
13000,0.031,0.951,0.018,0.061954
13500,0.028,0.930,0.043,0.094657
14000,0.028,0.942,0.031,0.067818
14500,0.028,0.945,0.028,0.074104
15000,0.028,0.960,0.012,0.045687
15500,0.028,0.957,0.015,0.052137
16000,0.028,0.942,0.031,0.072745
16500,0.028,0.963,0.009,0.042282
17000,0.028,0.942,0.031,0.069493
17500,0.028,0.936,0.037,0.073809
18000,0.028,0.936,0.037,0.076473
18500,0.031,0.945,0.024,0.063378
19000,0.028,0.911,0.061,0.129409
19500,0.031,0.942,0.028,0.081175
20000,0.037,0.911,0.052,0.117666
20500,0.031,0.924,0.046,0.101295
21000,0.037,0.930,0.034,0.083053
21500,0.031,0.945,0.024,0.062811
22000,0.028,0.942,0.031,0.071907
22500,0.028,0.951,0.021,0.062721
23000,0.031,0.942,0.028,0.063266
23500,0.028,0.930,0.043,0.103015
24000,0.034,0.920,0.046,0.108781
24500,0.031,0.957,0.012,0.053803
25000,0.028,0.957,0.015,0.048477
25500,0.028,0.939,0.034,0.081500
26000,0.028,0.951,0.021,0.056435
26500,0.028,0.948,0.024,0.056587
27000,0.028,0.927,0.046,0.093883
27500,0.031,0.942,0.028,0.084496
28000,0.031,0.951,0.018,0.056371
28500,0.031,0.933,0.037,0.082322
29000,0.031,0.924,0.046,0.099090
29500,0.031,0.939,0.031,0.082111
30000,0.031,0.920,0.049,0.100302
30500,0.034,0.945,0.021,0.064933
31000,0.031,0.939,0.031,0.076637
31500,0.028,0.948,0.024,0.065049
