time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.905,0.067,0.163569
1000,0.028,0.771,0.202,0.286816
1500,0.034,0.609,0.358,0.378069
2000,0.049,0.489,0.462,0.405626
2500,0.083,0.330,0.587,0.398380
3000,0.101,0.232,0.667,0.352546
3500,0.113,0.183,0.703,0.334370
4000,0.141,0.150,0.709,0.339465
4500,0.128,0.156,0.716,0.361841
5000,0.144,0.110,0.746,0.302264
5500,0.177,0.101,0.722,0.345120
6000,0.187,0.080,0.734,0.338170
6500,0.138,0.089,0.774,0.298168
7000,0.141,0.122,0.737,0.343909
7500,0.128,0.098,0.774,0.297279
8000,0.162,0.128,0.709,0.374928
8500,0.150,0.144,0.706,0.371176
9000,0.183,0.086,0.731,0.348901
9500,0.174,0.086,0.740,0.329778
10000,0.199,0.092,0.709,0.348971
10500,0.196,0.119,0.685,0.394400
11000,0.150,0.098,0.752,0.322805
11500,0.168,0.076,0.755,0.305179
12000,0.147,0.131,0.722,0.372799
12500,0.156,0.070,0.774,0.288391
13000,0.202,0.092,0.706,0.346760
13500,0.174,0.131,0.694,0.362944
14000,0.174,0.092,0.734,0.327532
14500,0.177,0.119,0.703,0.388236
15000,0.113,0.180,0.706,0.363710
15500,0.147,0.131,0.722,0.356879
16000,0.156,0.104,0.740,0.325560
16500,0.171,0.104,0.725,0.325803
17000,0.128,0.104,0.768,0.284663
17500,0.183,0.089,0.728,0.329622
18000,0.147,0.153,0.700,0.369267
18500,0.119,0.113,0.768,0.278932
19000,0.144,0.086,0.771,0.289832
19500,0.187,0.104,0.709,0.354756
20000,0.229,0.086,0.685,0.367614
20500,0.183,0.049,0.768,0.289203
21000,0.162,0.128,0.709,0.360072
21500,0.199,0.107,0.694,0.376923
22000,0.162,0.083,0.755,0.305260
22500,0.159,0.076,0.765,0.298318
23000,0.208,0.064,0.728,0.343264
23500,0.199,0.055,0.746,0.307180
24000,0.183,0.104,0.713,0.339410
24500,0.141,0.113,0.746,0.312776
25000,0.183,0.131,0.685,0.368559
25500,0.174,0.119,0.706,0.341412
26000,0.162,0.073,0.765,0.289751
26500,0.196,0.095,0.709,0.343912
27000,0.165,0.147,0.688,0.389929
27500,0.147,0.104,0.749,0.297977
28000,0.159,0.122,0.719,0.328500
28500,0.171,0.131,0.697,0.361823
29000,0.232,0.095,0.673,0.362575
29500,0.193,0.076,0.731,0.314132
30000,0.232,0.073,0.694,0.351281
30500,0.190,0.095,0.716,0.359233
31000,0.141,0.089,0.771,0.304540
31500,0.135,0.092,0.774,0.293779
32000,0.165,0.055,0.780,0.299594
32500,0.131,0.070,0.798,0.260051
33000,0.128,0.119,0.752,0.320395
33500,0.098,0.144,0.758,0.310628
34000,0.144,0.193,0.664,0.405581
34500,0.162,0.119,0.719,0.352110
35000,0.187,0.113,0.700,0.376933
35500,0.150,0.107,0.743,0.316185
36000,0.165,0.144,0.691,0.381109
36500,0.141,0.131,0.728,0.342590
37000,0.171,0.113,0.716,0.348606
37500,0.183,0.104,0.713,0.346709
38000,0.177,0.104,0.719,0.345784
38500,0.180,0.098,0.722,0.348005
39000,0.196,0.116,0.688,0.372904
39500,0.183,0.083,0.734,0.328369
40000,0.174,0.083,0.743,0.321141
40500,0.211,0.076,0.713,0.343988
41000,0.202,0.058,0.740,0.323663
41500,0.239,0.058,0.703,0.356713
42000,0.193,0.064,0.743,0.316429
42500,0.202,0.055,0.743,0.323012
43000,0.229,0.083,0.688,0.362245
43500,0.202,0.095,0.703,0.349783
44000,0.138,0.113,0.749,0.318321
44500,0.187,0.138,0.676,0.397197
45000,0.183,0.119,0.697,0.368241
45500,0.156,0.116,0.728,0.352253
46000,0.144,0.141,0.716,0.354036
46500,0.174,0.131,0.694,0.373256
47000,0.156,0.101,0.743,0.320820
47500,0.159,0.101,0.740,0.348122
48000,0.125,0.104,0.771,0.282671
48500,0.153,0.141,0.706,0.363868
49000,0.159,0.119,0.722,0.331549
49500,0.141,0.125,0.734,0.317232
50000,0.122,0.122,0.755,0.290154
50500,0.125,0.104,0.771,0.279771
51000,0.202,0.131,0.667,0.390727
51500,0.135,0.131,0.734,0.340071
52000,0.147,0.098,0.755,0.307635
52500,0.171,0.073,0.755,0.299995
53000,0.165,0.064,0.771,0.280531
53500,0.153,0.122,0.725,0.358541
54000,0.107,0.107,0.786,0.277884
54500,0.138,0.119,0.743,0.329181
55000,0.138,0.162,0.700,0.362702
55500,0.165,0.092,0.743,0.322014
56000,0.174,0.092,0.734,0.340361
56500,0.162,0.089,0.749,0.309491
57000,0.180,0.092,0.728,0.343347
57500,0.211,0.080,0.709,0.357461
58000,0.211,0.083,0.706,0.346546
58500,0.177,0.101,0.722,0.353149
59000,0.180,0.058,0.761,0.288682
59500,0.150,0.125,0.725,0.347963
60000,0.150,0.131,0.719,0.335065
60500,0.180,0.107,0.713,0.356425
61000,0.193,0.070,0.737,0.316796
61500,0.183,0.080,0.737,0.321242
62000,0.211,0.095,0.694,0.358120
62500,0.248,0.055,0.697,0.363597
63000,0.187,0.073,0.740,0.327817
63500,0.190,0.073,0.737,0.313257
64000,0.153,0.141,0.706,0.343464
64500,0.135,0.141,0.725,0.343687
65000,0.128,0.113,0.758,0.309547
65500,0.119,0.116,0.765,0.312273
66000,0.144,0.144,0.713,0.365719
66500,0.156,0.119,0.725,0.357820
67000,0.150,0.138,0.713,0.366664
67500,0.171,0.125,0.703,0.372026
68000,0.138,0.135,0.728,0.323761
68500,0.162,0.095,0.743,0.307175
69000,0.168,0.089,0.743,0.311561
69500,0.171,0.110,0.719,0.328278
70000,0.153,0.116,0.731,0.327776
70500,0.162,0.138,0.700,0.367670
71000,0.171,0.110,0.719,0.351530
71500,0.162,0.116,0.722,0.337573
72000,0.144,0.150,0.706,0.343884
72500,0.162,0.125,0.713,0.341487
73000,0.183,0.125,0.691,0.377682
73500,0.168,0.098,0.734,0.343418
74000,0.177,0.098,0.725,0.352178
74500,0.162,0.119,0.719,0.343747
75000,0.196,0.125,0.679,0.380477
75500,0.202,0.101,0.697,0.347481
76000,0.242,0.095,0.664,0.399909
76500,0.205,0.067,0.728,0.334043
77000,0.190,0.086,0.725,0.339432
77500,0.180,0.098,0.722,0.340801
78000,0.138,0.076,0.786,0.292711
78500,0.159,0.107,0.734,0.352030
79000,0.187,0.080,0.734,0.341395
79500,0.199,0.080,0.722,0.332936
80000,0.147,0.070,0.783,0.274229
80500,0.162,0.080,0.758,0.295336
81000,0.168,0.083,0.749,0.323635
81500,0.165,0.083,0.752,0.300515
82000,0.187,0.076,0.737,0.328343
82500,0.180,0.083,0.737,0.334766
83000,0.168,0.089,0.743,0.332393
83500,0.128,0.098,0.774,0.287525
84000,0.156,0.092,0.752,0.307930
84500,0.156,0.107,0.737,0.319964
85000,0.180,0.083,0.737,0.315012
85500,0.229,0.086,0.685,0.375260
86000,0.217,0.076,0.706,0.361036
86500,0.177,0.073,0.749,0.317015
87000,0.208,0.107,0.685,0.371979
87500,0.153,0.131,0.716,0.338649
88000,0.141,0.168,0.691,0.375098
88500,0.128,0.131,0.740,0.333440
89000,0.131,0.135,0.734,0.342916
89500,0.165,0.092,0.743,0.334776
90000,0.150,0.095,0.755,0.310079
90500,0.171,0.138,0.691,0.367280
91000,0.159,0.138,0.703,0.355307
91500,0.147,0.101,0.752,0.315686
92000,0.187,0.107,0.706,0.344153
92500,0.135,0.150,0.716,0.362618
93000,0.122,0.168,0.709,0.362497
93500,0.156,0.135,0.709,0.371434
94000,0.128,0.089,0.783,0.257149
94500,0.159,0.080,0.761,0.296258
95000,0.180,0.101,0.719,0.341391
95500,0.177,0.125,0.697,0.361676
96000,0.180,0.135,0.685,0.373867
96500,0.180,0.101,0.719,0.332463
97000,0.168,0.092,0.740,0.324831
97500,0.190,0.104,0.706,0.343222
98000,0.190,0.119,0.691,0.376432
98500,0.162,0.141,0.697,0.360537
99000,0.177,0.122,0.700,0.329935
99500,0.162,0.144,0.694,0.354084
100000,0.153,0.098,0.749,0.324803
