time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.911,0.061,0.128829
1000,0.031,0.810,0.159,0.272541
1500,0.037,0.728,0.235,0.342625
2000,0.037,0.722,0.242,0.335178
2500,0.061,0.596,0.343,0.404551
3000,0.098,0.563,0.339,0.433365
3500,0.070,0.554,0.376,0.413088
4000,0.089,0.517,0.394,0.425891
4500,0.098,0.480,0.422,0.433428
5000,0.113,0.465,0.422,0.459832
5500,0.086,0.416,0.498,0.434482
6000,0.110,0.407,0.483,0.456372
6500,0.147,0.361,0.492,0.484028
7000,0.196,0.321,0.483,0.486663
7500,0.187,0.309,0.505,0.480852
8000,0.217,0.272,0.511,0.467377
8500,0.202,0.232,0.566,0.439222
9000,0.165,0.257,0.578,0.440760
9500,0.187,0.257,0.557,0.455252
10000,0.199,0.309,0.492,0.476519
10500,0.190,0.281,0.529,0.445756
11000,0.217,0.281,0.502,0.471640
11500,0.211,0.287,0.502,0.465582
12000,0.147,0.367,0.486,0.470532
12500,0.165,0.306,0.529,0.460089
13000,0.193,0.321,0.486,0.471165
13500,0.187,0.294,0.520,0.472140
14000,0.232,0.205,0.563,0.447868
14500,0.321,0.187,0.492,0.461064
15000,0.318,0.202,0.480,0.483300
15500,0.300,0.226,0.474,0.503533
16000,0.248,0.150,0.602,0.407522
16500,0.352,0.183,0.465,0.469717
17000,0.349,0.153,0.498,0.462316
17500,0.287,0.165,0.547,0.447893
18000,0.284,0.217,0.498,0.466545
18500,0.324,0.208,0.468,0.453447
19000,0.352,0.177,0.471,0.440477
19500,0.336,0.135,0.529,0.437276
20000,0.446,0.113,0.440,0.442968
20500,0.462,0.092,0.446,0.446197
21000,0.483,0.034,0.483,0.403890
21500,0.523,0.043,0.434,0.418433
22000,0.495,0.061,0.443,0.443310
22500,0.474,0.064,0.462,0.419139
23000,0.511,0.043,0.446,0.408676
23500,0.468,0.067,0.465,0.421635
24000,0.514,0.064,0.422,0.416537
24500,0.456,0.101,0.443,0.453170
25000,0.431,0.080,0.489,0.412993
25500,0.453,0.092,0.456,0.457195
26000,0.557,0.046,0.398,0.416706
26500,0.532,0.055,0.413,0.431014
27000,0.547,0.043,0.410,0.402493
27500,0.541,0.046,0.413,0.412847
28000,0.511,0.058,0.431,0.428421
28500,0.443,0.086,0.471,0.454910
29000,0.382,0.101,0.517,0.428459
29500,0.407,0.107,0.486,0.447538
30000,0.407,0.107,0.486,0.463457
30500,0.440,0.092,0.468,0.443832
31000,0.474,0.101,0.425,0.450605
31500,0.468,0.086,0.446,0.430905
32000,0.413,0.110,0.477,0.445854
32500,0.391,0.125,0.483,0.465177
33000,0.407,0.138,0.456,0.442401
33500,0.373,0.128,0.498,0.435335
34000,0.468,0.138,0.394,0.454182
34500,0.462,0.128,0.410,0.447620
35000,0.450,0.101,0.450,0.455944
35500,0.431,0.089,0.480,0.448816
36000,0.508,0.107,0.385,0.442942
36500,0.416,0.135,0.450,0.464169
37000,0.376,0.156,0.468,0.465300
37500,0.416,0.073,0.511,0.436903
38000,0.428,0.116,0.456,0.453099
38500,0.388,0.122,0.489,0.451335
39000,0.388,0.104,0.508,0.438578
39500,0.312,0.153,0.535,0.463529
40000,0.327,0.122,0.550,0.447739
40500,0.327,0.122,0.550,0.441473
41000,0.385,0.122,0.492,0.455315
41500,0.373,0.141,0.486,0.467838
42000,0.376,0.153,0.471,0.484498
42500,0.330,0.165,0.505,0.484225
43000,0.275,0.174,0.550,0.458257
43500,0.306,0.187,0.508,0.461194
44000,0.352,0.159,0.489,0.462790
44500,0.385,0.141,0.474,0.452424
45000,0.401,0.141,0.459,0.434489
45500,0.361,0.150,0.489,0.397988
46000,0.300,0.223,0.477,0.457901
46500,0.315,0.220,0.465,0.474049
47000,0.312,0.214,0.474,0.479631
47500,0.373,0.196,0.431,0.463978
48000,0.355,0.199,0.446,0.466071
48500,0.361,0.168,0.471,0.454625
49000,0.303,0.141,0.557,0.432779
49500,0.242,0.229,0.529,0.476511
50000,0.248,0.190,0.563,0.460462
50500,0.327,0.168,0.505,0.469097
51000,0.257,0.217,0.526,0.467947
51500,0.318,0.128,0.554,0.436337
52000,0.303,0.128,0.569,0.429537
52500,0.364,0.138,0.498,0.462993
53000,0.349,0.138,0.514,0.452250
53500,0.294,0.226,0.480,0.481510
54000,0.358,0.180,0.462,0.485450
54500,0.422,0.080,0.498,0.443380
55000,0.443,0.101,0.456,0.447099
55500,0.410,0.122,0.468,0.461570
56000,0.483,0.067,0.450,0.435879
56500,0.514,0.046,0.440,0.411031
57000,0.532,0.028,0.440,0.406315
57500,0.569,0.043,0.388,0.390303
58000,0.602,0.043,0.355,0.375275
58500,0.569,0.055,0.376,0.427346
59000,0.529,0.080,0.391,0.433594
59500,0.468,0.098,0.434,0.449597
60000,0.446,0.086,0.468,0.440563
60500,0.465,0.119,0.416,0.453493
61000,0.398,0.128,0.474,0.455516
61500,0.388,0.101,0.511,0.444062
62000,0.407,0.073,0.520,0.433293
62500,0.492,0.092,0.416,0.444731
63000,0.505,0.070,0.425,0.425050
63500,0.495,0.055,0.450,0.437259
64000,0.554,0.052,0.394,0.422171
64500,0.526,0.049,0.425,0.407314
65000,0.468,0.061,0.471,0.414708
65500,0.453,0.037,0.511,0.400516
66000,0.416,0.064,0.520,0.420198
66500,0.373,0.147,0.480,0.479925
67000,0.373,0.135,0.492,0.487001
67500,0.312,0.162,0.526,0.470275
68000,0.364,0.171,0.465,0.495065
68500,0.333,0.174,0.492,0.490762
69000,0.355,0.174,0.471,0.488858
69500,0.339,0.144,0.517,0.475203
70000,0.330,0.156,0.514,0.469862
70500,0.263,0.165,0.572,0.447979
71000,0.272,0.205,0.523,0.465797
71500,0.306,0.165,0.529,0.469129
72000,0.303,0.144,0.554,0.453346
72500,0.312,0.141,0.547,0.449252
73000,0.300,0.180,0.520,0.462566
73500,0.358,0.159,0.483,0.486115
74000,0.367,0.138,0.495,0.466775
74500,0.385,0.101,0.514,0.440796
75000,0.391,0.116,0.492,0.467575
75500,0.391,0.144,0.465,0.464405
76000,0.339,0.116,0.544,0.441638
76500,0.404,0.138,0.459,0.442137
77000,0.346,0.168,0.486,0.473351
77500,0.339,0.190,0.471,0.455991
78000,0.303,0.217,0.480,0.486159
78500,0.330,0.199,0.471,0.465464
79000,0.245,0.187,0.569,0.450373
79500,0.291,0.190,0.520,0.479963
80000,0.275,0.183,0.541,0.460938
80500,0.287,0.168,0.544,0.443554
81000,0.419,0.141,0.440,0.475465
81500,0.364,0.110,0.526,0.452671
82000,0.471,0.080,0.450,0.433886
82500,0.456,0.098,0.446,0.448722
83000,0.489,0.067,0.443,0.416020
83500,0.483,0.046,0.471,0.403605
84000,0.453,0.098,0.450,0.450416
84500,0.407,0.141,0.453,0.465899
85000,0.388,0.107,0.505,0.448520
85500,0.440,0.141,0.419,0.460693
86000,0.367,0.131,0.502,0.459377
86500,0.425,0.095,0.480,0.451250
87000,0.453,0.089,0.459,0.428520
87500,0.459,0.095,0.446,0.447088
88000,0.465,0.073,0.462,0.429656
88500,0.453,0.095,0.453,0.431357
89000,0.422,0.153,0.425,0.449507
89500,0.391,0.156,0.453,0.450842
90000,0.379,0.119,0.502,0.417121
90500,0.404,0.119,0.477,0.456407
91000,0.416,0.122,0.462,0.448025
91500,0.425,0.116,0.459,0.452252
92000,0.474,0.070,0.456,0.411077
92500,0.550,0.070,0.379,0.425039
93000,0.554,0.067,0.379,0.419504
93500,0.554,0.040,0.407,0.402888
94000,0.584,0.061,0.355,0.374551
94500,0.621,0.043,0.336,0.376136
95000,0.554,0.058,0.388,0.384621
95500,0.508,0.061,0.431,0.410841
96000,0.502,0.092,0.407,0.435267
96500,0.517,0.092,0.391,0.424735
97000,0.462,0.098,0.440,0.415345
97500,0.489,0.073,0.437,0.405261
98000,0.480,0.122,0.398,0.423481
98500,0.443,0.122,0.434,0.427564
99000,0.388,0.128,0.483,0.450952
99500,0.364,0.168,0.468,0.471650
100000,0.370,0.156,0.474,0.456052
