time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.948,0.024,0.075014
1000,0.034,0.942,0.024,0.086056
1500,0.031,0.936,0.034,0.090251
2000,0.028,0.930,0.043,0.103346
2500,0.028,0.948,0.024,0.073973
3000,0.043,0.917,0.040,0.107958
3500,0.034,0.920,0.046,0.102072
4000,0.031,0.945,0.024,0.074893
4500,0.031,0.954,0.015,0.064251
5000,0.028,0.963,0.009,0.047073
5500,0.028,0.924,0.049,0.107811
6000,0.034,0.936,0.031,0.096228
6500,0.037,0.917,0.046,0.108942
7000,0.031,0.936,0.034,0.086386
7500,0.028,0.966,0.006,0.040714
8000,0.028,0.948,0.024,0.068443
8500,0.028,0.954,0.018,0.066853
9000,0.028,0.951,0.021,0.064659
9500,0.028,0.930,0.043,0.099111
10000,0.028,0.948,0.024,0.077627
10500,0.028,0.957,0.015,0.064305
11000,0.028,0.936,0.037,0.089630
11500,0.028,0.914,0.058,0.123130
12000,0.028,0.942,0.031,0.079235
12500,0.028,0.954,0.018,0.066268
13000,0.028,0.942,0.031,0.083357
13500,0.028,0.948,0.024,0.082046
14000,0.028,0.948,0.024,0.069033
14500,0.028,0.942,0.031,0.082444
15000,0.028,0.942,0.031,0.086614
15500,0.031,0.920,0.049,0.103942
16000,0.031,0.927,0.043,0.094089
16500,0.037,0.917,0.046,0.110120
17000,0.028,0.945,0.028,0.069905
17500,0.028,0.951,0.021,0.059530
18000,0.028,0.939,0.034,0.069228
18500,0.034,0.902,0.064,0.145503
19000,0.040,0.905,0.055,0.127833
19500,0.031,0.942,0.028,0.071745
20000,0.034,0.948,0.018,0.079316
20500,0.031,0.954,0.015,0.057289
21000,0.028,0.948,0.024,0.065625
21500,0.034,0.936,0.031,0.091327
22000,0.037,0.911,0.052,0.121551
22500,0.031,0.914,0.055,0.114729
23000,0.034,0.951,0.015,0.059861
23500,0.028,0.945,0.028,0.066980
24000,0.028,0.945,0.028,0.076232
24500,0.028,0.951,0.021,0.067137
25000,0.028,0.954,0.018,0.065955
25500,0.028,0.939,0.034,0.089906
26000,0.028,0.954,0.018,0.067536
26500,0.028,0.942,0.031,0.090899
27000,0.031,0.927,0.043,0.094935
27500,0.031,0.951,0.018,0.068587
28000,0.028,0.942,0.031,0.087877
28500,0.028,0.957,0.015,0.054401
29000,0.028,0.936,0.037,0.092332
29500,0.031,0.933,0.037,0.084741
30000,0.028,0.936,0.037,0.085695
30500,0.028,0.951,0.021,0.066697
31000,0.031,0.951,0.018,0.067453
31500,0.037,0.924,0.040,0.117775
32000,0.031,0.899,0.070,0.126953
32500,0.040,0.911,0.049,0.103611
33000,0.031,0.951,0.018,0.062930
33500,0.028,0.951,0.021,0.067872
34000,0.031,0.948,0.021,0.079609
34500,0.028,0.951,0.021,0.082273
35000,0.034,0.948,0.018,0.064673
35500,0.028,0.930,0.043,0.103182
36000,0.040,0.933,0.028,0.087700
36500,0.034,0.930,0.037,0.093939
37000,0.031,0.927,0.043,0.097517
37500,0.040,0.920,0.040,0.112505
38000,0.028,0.902,0.070,0.139697
38500,0.028,0.893,0.080,0.160508
39000,0.031,0.933,0.037,0.089377
39500,0.031,0.933,0.037,0.083349
40000,0.037,0.930,0.034,0.097100
40500,0.037,0.930,0.034,0.086460
41000,0.028,0.957,0.015,0.055768
41500,0.028,0.951,0.021,0.066291
42000,0.040,0.939,0.021,0.076589
42500,0.031,0.933,0.037,0.098241
43000,0.028,0.942,0.031,0.083539
43500,0.028,0.945,0.028,0.069944
44000,0.028,0.927,0.046,0.103296
44500,0.043,0.927,0.031,0.099815
45000,0.034,0.939,0.028,0.071628
45500,0.040,0.902,0.058,0.123966
46000,0.031,0.924,0.046,0.117366
46500,0.040,0.872,0.089,0.184134
47000,0.037,0.905,0.058,0.136931
47500,0.034,0.957,0.009,0.051509
48000,0.034,0.930,0.037,0.118234
48500,0.031,0.936,0.034,0.090808
49000,0.031,0.951,0.018,0.064855
49500,0.037,0.924,0.040,0.105582
50000,0.028,0.933,0.040,0.088511
50500,0.028,0.960,0.012,0.048612
51000,0.028,0.951,0.021,0.063332
51500,0.031,0.948,0.021,0.066229
52000,0.028,0.948,0.024,0.064836
52500,0.031,0.930,0.040,0.095494
53000,0.028,0.942,0.031,0.079512
53500,0.028,0.920,0.052,0.109829
54000,0.028,0.908,0.064,0.125559
54500,0.028,0.939,0.034,0.083624
55000,0.028,0.954,0.018,0.062807
55500,0.031,0.945,0.024,0.079638
56000,0.031,0.945,0.024,0.089807
56500,0.031,0.957,0.012,0.064106
57000,0.028,0.942,0.031,0.077950
57500,0.031,0.957,0.012,0.054798
58000,0.037,0.917,0.046,0.106925
58500,0.037,0.920,0.043,0.108618
59000,0.028,0.954,0.018,0.067331
59500,0.031,0.948,0.021,0.078889
60000,0.028,0.936,0.037,0.087432
60500,0.028,0.948,0.024,0.065358
61000,0.028,0.948,0.024,0.068114
61500,0.028,0.920,0.052,0.110989
62000,0.028,0.954,0.018,0.059505
62500,0.028,0.936,0.037,0.099016
63000,0.028,0.948,0.024,0.064620
63500,0.028,0.939,0.034,0.071844
64000,0.028,0.945,0.028,0.077630
64500,0.028,0.939,0.034,0.091875
65000,0.028,0.945,0.028,0.067524
65500,0.034,0.933,0.034,0.096070
66000,0.028,0.920,0.052,0.107673
66500,0.028,0.936,0.037,0.099996
67000,0.028,0.942,0.031,0.085600
67500,0.034,0.945,0.021,0.075634
