time,n_A+p,n_B,n_AB
100,0.370,0.491,0.139
200,0.347,0.442,0.211
300,0.315,0.404,0.280
400,0.308,0.404,0.288
500,0.320,0.402,0.278
600,0.300,0.395,0.305
700,0.283,0.387,0.330
800,0.290,0.382,0.328
900,0.278,0.350,0.372
1000,0.285,0.340,0.375
1100,0.268,0.352,0.380
1200,0.233,0.375,0.392
1300,0.216,0.387,0.397
1400,0.206,0.382,0.412
1500,0.228,0.427,0.345
1600,0.231,0.412,0.357
1700,0.213,0.375,0.412
1800,0.213,0.400,0.387
1900,0.208,0.437,0.355
2000,0.211,0.422,0.367
2100,0.203,0.414,0.382
2200,0.191,0.434,0.375
2300,0.208,0.439,0.352
2400,0.184,0.447,0.370
2500,0.206,0.444,0.350
2600,0.203,0.444,0.352
2700,0.201,0.464,0.335
2800,0.194,0.471,0.335
2900,0.179,0.486,0.335
3000,0.186,0.464,0.350
3100,0.161,0.486,0.352
3200,0.161,0.499,0.340
3300,0.159,0.521,0.320
3400,0.146,0.533,0.320
3500,0.139,0.543,0.318
3600,0.146,0.536,0.318
3700,0.141,0.541,0.318
3800,0.124,0.521,0.355
3900,0.114,0.521,0.365
4000,0.112,0.538,0.350
4100,0.107,0.556,0.337
4200,0.102,0.568,0.330
4300,0.117,0.568,0.315
4400,0.112,0.588,0.300
4500,0.114,0.593,0.293
4600,0.099,0.605,0.295
4700,0.107,0.615,0.278
4800,0.112,0.598,0.290
4900,0.124,0.593,0.283
5000,0.114,0.596,0.290
5100,0.109,0.620,0.270
5200,0.117,0.608,0.275
5300,0.104,0.598,0.298
5400,0.109,0.613,0.278
5500,0.117,0.615,0.268
5600,0.109,0.603,0.288
5700,0.102,0.588,0.310
5800,0.107,0.571,0.323
5900,0.099,0.598,0.303
6000,0.094,0.603,0.303
6100,0.102,0.615,0.283
6200,0.084,0.620,0.295
6300,0.077,0.650,0.273
6400,0.072,0.667,0.261
6500,0.069,0.682,0.248
6600,0.060,0.687,0.253
6700,0.055,0.700,0.246
6800,0.060,0.705,0.236
6900,0.050,0.707,0.243
7000,0.052,0.710,0.238
7100,0.042,0.692,0.266
7200,0.050,0.702,0.248
7300,0.040,0.725,0.236
7400,0.045,0.767,0.189
7500,0.035,0.762,0.203
7600,0.027,0.777,0.196
7700,0.020,0.762,0.218
7800,0.015,0.772,0.213
7900,0.012,0.797,0.191
8000,0.007,0.799,0.194
8100,0.007,0.814,0.179
8200,0.005,0.794,0.201
8300,0.005,0.809,0.186
8400,0.010,0.821,0.169
8500,0.010,0.849,0.141
8600,0.010,0.859,0.132
8700,0.007,0.849,0.144
8800,0.005,0.891,0.104
8900,0.010,0.901,0.089
9000,0.010,0.911,0.079
9100,0.010,0.906,0.084
9200,0.010,0.901,0.089
9300,0.007,0.911,0.082
9400,0.007,0.901,0.092
9500,0.007,0.908,0.084
9600,0.012,0.918,0.069
9700,0.012,0.918,0.069
9800,0.012,0.913,0.074
9900,0.012,0.921,0.067
10000,0.007,0.926,0.067
10100,0.007,0.928,0.065
10200,0.007,0.935,0.057
10300,0.007,0.935,0.057
10400,0.005,0.940,0.055
10500,0.005,0.923,0.072
