time,n_A+p,n_B,n_AB
100,0.382,0.469,0.149
200,0.362,0.447,0.191
300,0.320,0.447,0.233
400,0.298,0.427,0.275
500,0.288,0.414,0.298
600,0.273,0.409,0.318
700,0.266,0.412,0.323
800,0.270,0.404,0.325
900,0.256,0.422,0.323
1000,0.241,0.404,0.355
1100,0.221,0.402,0.377
1200,0.233,0.380,0.387
1300,0.256,0.375,0.370
1400,0.266,0.355,0.380
1500,0.266,0.357,0.377
1600,0.236,0.360,0.404
1700,0.248,0.352,0.400
1800,0.218,0.375,0.407
1900,0.223,0.360,0.417
2000,0.221,0.360,0.419
2100,0.261,0.352,0.387
2200,0.285,0.365,0.350
2300,0.280,0.337,0.382
2400,0.305,0.337,0.357
2500,0.313,0.345,0.342
2600,0.288,0.325,0.387
2700,0.278,0.318,0.404
2800,0.273,0.308,0.419
2900,0.280,0.308,0.412
3000,0.285,0.323,0.392
3100,0.303,0.308,0.390
3200,0.320,0.315,0.365
3300,0.323,0.318,0.360
3400,0.320,0.318,0.362
3500,0.330,0.333,0.337
3600,0.325,0.318,0.357
3700,0.300,0.320,0.380
3800,0.320,0.310,0.370
3900,0.337,0.280,0.382
4000,0.335,0.283,0.382
4100,0.392,0.261,0.347
4200,0.409,0.238,0.352
4300,0.395,0.223,0.382
4400,0.400,0.231,0.370
4500,0.419,0.218,0.362
4600,0.424,0.211,0.365
4700,0.432,0.216,0.352
4800,0.447,0.206,0.347
4900,0.447,0.181,0.372
5000,0.474,0.176,0.350
5100,0.454,0.171,0.375
5200,0.457,0.169,0.375
5300,0.452,0.169,0.380
5400,0.454,0.194,0.352
5500,0.449,0.186,0.365
5600,0.437,0.189,0.375
5700,0.459,0.186,0.355
5800,0.471,0.176,0.352
5900,0.454,0.181,0.365
6000,0.471,0.176,0.352
6100,0.474,0.194,0.333
6200,0.469,0.184,0.347
6300,0.489,0.201,0.310
6400,0.494,0.191,0.315
6500,0.496,0.176,0.328
6600,0.479,0.179,0.342
6700,0.501,0.191,0.308
6800,0.499,0.196,0.305
6900,0.496,0.194,0.310
7000,0.519,0.191,0.290
7100,0.516,0.169,0.315
7200,0.509,0.174,0.318
7300,0.514,0.159,0.328
7400,0.496,0.164,0.340
7500,0.496,0.184,0.320
7600,0.511,0.169,0.320
7700,0.511,0.151,0.337
7800,0.521,0.169,0.310
7900,0.501,0.149,0.350
8000,0.504,0.141,0.355
8100,0.481,0.156,0.362
8200,0.496,0.151,0.352
8300,0.491,0.129,0.380
8400,0.519,0.124,0.357
8500,0.551,0.122,0.328
8600,0.558,0.112,0.330
8700,0.553,0.107,0.340
8800,0.586,0.114,0.300
8900,0.576,0.112,0.313
9000,0.578,0.122,0.300
9100,0.568,0.127,0.305
9200,0.553,0.122,0.325
9300,0.605,0.114,0.280
9400,0.620,0.107,0.273
9500,0.625,0.094,0.280
9600,0.623,0.077,0.300
9700,0.638,0.077,0.285
9800,0.625,0.074,0.300
9900,0.643,0.069,0.288
10000,0.670,0.067,0.263
10100,0.670,0.050,0.280
10200,0.643,0.050,0.308
10300,0.665,0.055,0.280
10400,0.687,0.062,0.251
10500,0.675,0.057,0.268
10600,0.705,0.055,0.241
10700,0.730,0.060,0.211
10800,0.715,0.060,0.226
10900,0.744,0.047,0.208
11000,0.769,0.040,0.191
11100,0.767,0.035,0.199
11200,0.784,0.037,0.179
11300,0.794,0.037,0.169
11400,0.789,0.025,0.186
11500,0.794,0.040,0.166
11600,0.789,0.040,0.171
11700,0.787,0.042,0.171
11800,0.797,0.022,0.181
11900,0.806,0.020,0.174
12000,0.792,0.022,0.186
12100,0.797,0.022,0.181
12200,0.792,0.027,0.181
12300,0.819,0.020,0.161
12400,0.834,0.020,0.146
12500,0.831,0.020,0.149
12600,0.861,0.020,0.119
12700,0.866,0.020,0.114
12800,0.868,0.030,0.102
12900,0.878,0.025,0.097
13000,0.888,0.022,0.089
13100,0.873,0.025,0.102
13200,0.881,0.022,0.097
13300,0.891,0.020,0.089
