time,n_A+p,n_B,n_AB
100,0.030,0.957,0.013
200,0.033,0.958,0.009
300,0.051,0.932,0.017
400,0.045,0.936,0.019
500,0.067,0.908,0.025
600,0.052,0.884,0.064
700,0.056,0.885,0.059
800,0.061,0.865,0.074
900,0.050,0.842,0.108
1000,0.048,0.867,0.085
1100,0.049,0.852,0.099
1200,0.091,0.815,0.094
1300,0.087,0.789,0.124
1400,0.095,0.758,0.147
1500,0.098,0.767,0.135
1600,0.129,0.748,0.123
1700,0.136,0.744,0.120
1800,0.135,0.720,0.145
1900,0.162,0.714,0.124
2000,0.203,0.656,0.141
2100,0.178,0.646,0.176
2200,0.200,0.633,0.167
2300,0.285,0.542,0.173
2400,0.285,0.550,0.165
2500,0.230,0.559,0.211
2600,0.205,0.584,0.211
2700,0.238,0.563,0.199
2800,0.279,0.524,0.197
2900,0.209,0.566,0.225
3000,0.223,0.562,0.215
3100,0.267,0.522,0.211
3200,0.266,0.519,0.215
3300,0.320,0.497,0.183
3400,0.345,0.463,0.192
3500,0.325,0.475,0.200
3600,0.331,0.449,0.220
3700,0.278,0.486,0.236
3800,0.303,0.408,0.289
3900,0.346,0.339,0.315
4000,0.453,0.271,0.276
4100,0.471,0.301,0.228
4200,0.490,0.263,0.247
4300,0.503,0.267,0.230
4400,0.506,0.298,0.196
4500,0.541,0.282,0.177
4600,0.573,0.198,0.229
4700,0.560,0.168,0.272
4800,0.550,0.207,0.243
4900,0.528,0.232,0.240
5000,0.575,0.220,0.205
5100,0.637,0.179,0.184
5200,0.671,0.148,0.181
5300,0.703,0.117,0.180
5400,0.750,0.085,0.165
5500,0.792,0.055,0.153
5600,0.814,0.064,0.122
5700,0.778,0.076,0.146
5800,0.789,0.058,0.153
5900,0.795,0.056,0.149
6000,0.788,0.066,0.146
6100,0.794,0.070,0.136
6200,0.774,0.085,0.141
6300,0.749,0.086,0.165
6400,0.814,0.046,0.140
6500,0.789,0.092,0.119
6600,0.791,0.099,0.110
6700,0.797,0.084,0.119
6800,0.812,0.052,0.136
6900,0.808,0.066,0.126
7000,0.796,0.095,0.109
7100,0.804,0.063,0.133
7200,0.798,0.074,0.128
7300,0.757,0.100,0.143
7400,0.771,0.103,0.126
7500,0.786,0.093,0.121
7600,0.760,0.109,0.131
7700,0.740,0.127,0.133
7800,0.747,0.115,0.138
7900,0.796,0.081,0.123
8000,0.859,0.053,0.088
8100,0.875,0.055,0.070
8200,0.844,0.076,0.080
8300,0.808,0.093,0.099
8400,0.791,0.080,0.129
8500,0.766,0.077,0.157
8600,0.804,0.066,0.130
8700,0.832,0.042,0.126
8800,0.841,0.042,0.117
8900,0.855,0.027,0.118
9000,0.895,0.018,0.087
9100,0.937,0.009,0.054
9200,0.871,0.053,0.076
9300,0.828,0.058,0.114
9400,0.828,0.059,0.113
9500,0.795,0.085,0.120
9600,0.762,0.072,0.166
9700,0.794,0.078,0.128
9800,0.856,0.033,0.111
9900,0.861,0.028,0.111
10000,0.914,0.015,0.071
10100,0.891,0.033,0.076
10200,0.905,0.021,0.074
10300,0.907,0.010,0.083
10400,0.897,0.024,0.079
10500,0.902,0.010,0.088
10600,0.906,0.029,0.065
10700,0.851,0.074,0.075
10800,0.892,0.034,0.074
10900,0.901,0.022,0.077
11000,0.880,0.026,0.094
11100,0.886,0.032,0.082
11200,0.918,0.019,0.063
11300,0.916,0.018,0.066
11400,0.921,0.033,0.046
11500,0.945,0.016,0.039
11600,0.929,0.018,0.053
11700,0.898,0.012,0.090
11800,0.891,0.007,0.102
11900,0.893,0.028,0.079
12000,0.906,0.037,0.057
12100,0.905,0.045,0.050
12200,0.921,0.028,0.051
12300,0.907,0.015,0.078
12400,0.912,0.009,0.079
12500,0.895,0.029,0.076
12600,0.847,0.057,0.096
12700,0.856,0.054,0.090
12800,0.857,0.040,0.103
12900,0.906,0.026,0.068
13000,0.883,0.053,0.064
13100,0.867,0.053,0.080
13200,0.839,0.045,0.116
13300,0.833,0.063,0.104
13400,0.782,0.110,0.108
13500,0.772,0.114,0.114
13600,0.779,0.098,0.123
13700,0.764,0.083,0.153
13800,0.805,0.049,0.146
13900,0.797,0.035,0.168
14000,0.773,0.073,0.154
14100,0.789,0.071,0.140
14200,0.824,0.056,0.120
14300,0.847,0.033,0.120
14400,0.886,0.038,0.076
14500,0.873,0.036,0.091
14600,0.860,0.043,0.097
14700,0.882,0.040,0.078
14800,0.797,0.088,0.115
14900,0.776,0.070,0.154
15000,0.775,0.079,0.146
15100,0.806,0.064,0.130
15200,0.843,0.050,0.107
15300,0.806,0.086,0.108
15400,0.780,0.112,0.108
15500,0.748,0.102,0.150
15600,0.811,0.059,0.130
15700,0.832,0.049,0.119
15800,0.770,0.090,0.140
15900,0.791,0.079,0.130
16000,0.776,0.101,0.123
16100,0.790,0.073,0.137
16200,0.771,0.084,0.145
16300,0.733,0.130,0.137
16400,0.704,0.144,0.152
16500,0.713,0.111,0.176
16600,0.679,0.156,0.165
16700,0.717,0.129,0.154
16800,0.742,0.109,0.149
16900,0.735,0.111,0.154
17000,0.702,0.118,0.180
17100,0.737,0.073,0.190
17200,0.747,0.064,0.189
17300,0.810,0.056,0.134
17400,0.836,0.075,0.089
17500,0.776,0.082,0.142
17600,0.755,0.089,0.156
17700,0.804,0.076,0.120
17800,0.793,0.065,0.142
17900,0.805,0.064,0.131
18000,0.797,0.102,0.101
18100,0.804,0.103,0.093
18200,0.800,0.081,0.119
18300,0.853,0.038,0.109
18400,0.842,0.065,0.093
