time,n_A+p,n_B,n_AB
100,0.037,0.953,0.010
200,0.034,0.955,0.011
300,0.032,0.962,0.006
400,0.038,0.956,0.006
500,0.040,0.926,0.034
600,0.046,0.893,0.061
700,0.063,0.894,0.043
800,0.054,0.896,0.050
900,0.082,0.857,0.061
1000,0.073,0.850,0.077
1100,0.092,0.834,0.074
1200,0.067,0.871,0.062
1300,0.049,0.913,0.038
1400,0.045,0.932,0.023
1500,0.045,0.921,0.034
1600,0.037,0.924,0.039
1700,0.085,0.862,0.053
1800,0.087,0.866,0.047
1900,0.099,0.860,0.041
2000,0.111,0.798,0.091
2100,0.191,0.714,0.095
2200,0.237,0.698,0.065
2300,0.249,0.644,0.107
2400,0.265,0.619,0.116
2500,0.310,0.556,0.134
2600,0.405,0.477,0.118
2700,0.373,0.516,0.111
2800,0.341,0.517,0.142
2900,0.329,0.515,0.156
3000,0.410,0.478,0.112
3100,0.400,0.484,0.116
3200,0.359,0.498,0.143
3300,0.350,0.504,0.146
3400,0.397,0.432,0.171
3500,0.446,0.410,0.144
3600,0.392,0.435,0.173
3700,0.458,0.403,0.139
3800,0.527,0.344,0.129
3900,0.496,0.381,0.123
4000,0.485,0.375,0.140
4100,0.510,0.353,0.137
4200,0.536,0.330,0.134
4300,0.539,0.333,0.128
4400,0.505,0.321,0.174
4500,0.511,0.308,0.181
4600,0.526,0.297,0.177
4700,0.531,0.323,0.146
4800,0.556,0.269,0.175
4900,0.601,0.239,0.160
5000,0.707,0.165,0.128
5100,0.723,0.159,0.118
5200,0.709,0.171,0.120
5300,0.720,0.146,0.134
5400,0.737,0.175,0.088
5500,0.779,0.137,0.084
5600,0.735,0.160,0.105
5700,0.769,0.131,0.100
5800,0.852,0.069,0.079
5900,0.852,0.062,0.086
6000,0.876,0.067,0.057
6100,0.882,0.047,0.071
6200,0.899,0.038,0.063
6300,0.929,0.021,0.050
6400,0.926,0.016,0.058
6500,0.963,0.010,0.027
6600,0.971,0.006,0.023
6700,0.984,0.004,0.012
6800,0.992,0.000,0.008
6900,0.976,0.000,0.024
7000,0.990,0.000,0.010
7100,0.995,0.000,0.005
7200,0.997,0.000,0.003
7300,0.988,0.000,0.012
7400,0.992,0.000,0.008
7500,0.995,0.000,0.005
7600,0.996,0.000,0.004
7700,0.997,0.000,0.003
7800,0.999,0.000,0.001
7900,0.999,0.000,0.001
8000,0.999,0.000,0.001
8100,0.999,0.000,0.001
8200,1.000,0.000,0.000
