time,n_A+p,n_B,n_AB
100,0.030,0.930,0.040
200,0.030,0.875,0.095
300,0.044,0.839,0.117
400,0.051,0.815,0.134
500,0.043,0.756,0.201
600,0.050,0.720,0.230
700,0.043,0.698,0.259
800,0.043,0.623,0.334
900,0.045,0.569,0.386
1000,0.046,0.529,0.425
1100,0.042,0.488,0.470
1200,0.046,0.462,0.492
1300,0.068,0.395,0.537
1400,0.059,0.372,0.569
1500,0.083,0.278,0.639
1600,0.114,0.219,0.667
1700,0.137,0.159,0.704
1800,0.113,0.141,0.746
1900,0.139,0.133,0.728
2000,0.130,0.113,0.757
2100,0.125,0.093,0.782
2200,0.132,0.100,0.768
2300,0.114,0.117,0.769
2400,0.176,0.111,0.713
2500,0.166,0.083,0.751
2600,0.198,0.065,0.737
2700,0.179,0.070,0.751
2800,0.201,0.068,0.731
2900,0.163,0.072,0.765
3000,0.146,0.066,0.788
3100,0.128,0.095,0.777
3200,0.126,0.065,0.809
3300,0.114,0.092,0.794
3400,0.118,0.093,0.789
3500,0.125,0.138,0.737
3600,0.162,0.096,0.742
3700,0.137,0.120,0.743
3800,0.164,0.108,0.728
3900,0.145,0.142,0.713
4000,0.122,0.111,0.767
4100,0.102,0.100,0.798
4200,0.143,0.098,0.759
4300,0.129,0.095,0.776
4400,0.147,0.080,0.773
4500,0.158,0.056,0.786
4600,0.151,0.073,0.776
4700,0.147,0.069,0.784
4800,0.121,0.084,0.795
4900,0.110,0.073,0.817
5000,0.117,0.080,0.803
5100,0.099,0.071,0.830
5200,0.090,0.067,0.843
5300,0.083,0.110,0.807
5400,0.087,0.087,0.826
5500,0.107,0.068,0.825
5600,0.135,0.085,0.780
5700,0.186,0.090,0.724
5800,0.177,0.121,0.702
5900,0.158,0.090,0.752
6000,0.128,0.088,0.784
6100,0.128,0.079,0.793
6200,0.145,0.072,0.783
6300,0.167,0.060,0.773
6400,0.168,0.058,0.774
6500,0.154,0.075,0.771
6600,0.179,0.071,0.750
6700,0.149,0.092,0.759
6800,0.139,0.121,0.740
6900,0.137,0.102,0.761
7000,0.149,0.100,0.751
7100,0.125,0.094,0.781
7200,0.104,0.082,0.814
7300,0.126,0.071,0.803
7400,0.124,0.088,0.788
7500,0.125,0.069,0.806
7600,0.134,0.069,0.797
7700,0.134,0.055,0.811
7800,0.140,0.084,0.776
7900,0.142,0.091,0.767
8000,0.125,0.121,0.754
8100,0.142,0.130,0.728
8200,0.156,0.124,0.720
8300,0.160,0.108,0.732
8400,0.127,0.143,0.730
8500,0.127,0.135,0.738
8600,0.136,0.136,0.728
8700,0.123,0.109,0.768
8800,0.105,0.123,0.772
8900,0.089,0.112,0.799
9000,0.086,0.133,0.781
9100,0.124,0.107,0.769
9200,0.095,0.126,0.779
9300,0.089,0.138,0.773
9400,0.105,0.133,0.762
9500,0.097,0.152,0.751
9600,0.107,0.147,0.746
9700,0.097,0.143,0.760
9800,0.129,0.121,0.750
9900,0.127,0.134,0.739
10000,0.104,0.189,0.707
10100,0.132,0.160,0.708
10200,0.122,0.167,0.711
10300,0.116,0.146,0.738
10400,0.135,0.172,0.693
10500,0.114,0.183,0.703
10600,0.089,0.182,0.729
10700,0.136,0.153,0.711
10800,0.119,0.150,0.731
10900,0.129,0.124,0.747
11000,0.113,0.108,0.779
11100,0.131,0.142,0.727
11200,0.150,0.128,0.722
11300,0.142,0.093,0.765
11400,0.127,0.117,0.756
11500,0.138,0.119,0.743
11600,0.113,0.118,0.769
11700,0.150,0.144,0.706
11800,0.142,0.101,0.757
11900,0.141,0.073,0.786
12000,0.128,0.094,0.778
12100,0.120,0.090,0.790
12200,0.124,0.077,0.799
12300,0.158,0.065,0.777
12400,0.128,0.064,0.808
12500,0.118,0.075,0.807
12600,0.137,0.057,0.806
12700,0.182,0.057,0.761
12800,0.154,0.069,0.777
12900,0.134,0.089,0.777
13000,0.112,0.083,0.805
13100,0.170,0.058,0.772
13200,0.180,0.054,0.766
13300,0.173,0.054,0.773
13400,0.145,0.043,0.812
13500,0.152,0.065,0.783
13600,0.181,0.070,0.749
13700,0.175,0.069,0.756
13800,0.140,0.094,0.766
13900,0.141,0.077,0.782
14000,0.131,0.083,0.786
14100,0.122,0.069,0.809
14200,0.116,0.045,0.839
14300,0.147,0.035,0.818
14400,0.154,0.047,0.799
14500,0.160,0.034,0.806
14600,0.141,0.047,0.812
14700,0.121,0.060,0.819
14800,0.114,0.047,0.839
14900,0.130,0.073,0.797
15000,0.115,0.111,0.774
15100,0.138,0.100,0.762
15200,0.109,0.093,0.798
15300,0.120,0.076,0.804
15400,0.137,0.089,0.774
15500,0.120,0.061,0.819
15600,0.119,0.077,0.804
15700,0.105,0.083,0.812
15800,0.117,0.096,0.787
15900,0.095,0.125,0.780
16000,0.122,0.134,0.744
16100,0.129,0.112,0.759
16200,0.113,0.111,0.776
16300,0.128,0.080,0.792
16400,0.125,0.077,0.798
16500,0.105,0.080,0.815
16600,0.083,0.069,0.848
16700,0.071,0.055,0.874
16800,0.078,0.079,0.843
16900,0.117,0.107,0.776
17000,0.104,0.116,0.780
17100,0.117,0.124,0.759
17200,0.118,0.122,0.760
17300,0.128,0.104,0.768
17400,0.132,0.108,0.760
17500,0.130,0.079,0.791
17600,0.107,0.079,0.814
17700,0.104,0.063,0.833
17800,0.119,0.059,0.822
17900,0.144,0.071,0.785
18000,0.163,0.119,0.718
18100,0.145,0.107,0.748
18200,0.151,0.102,0.747
18300,0.133,0.089,0.778
18400,0.139,0.061,0.800
18500,0.154,0.046,0.800
18600,0.142,0.081,0.777
18700,0.148,0.082,0.770
18800,0.151,0.092,0.757
18900,0.125,0.120,0.755
19000,0.119,0.145,0.736
19100,0.111,0.113,0.776
19200,0.095,0.108,0.797
19300,0.142,0.113,0.745
19400,0.154,0.090,0.756
19500,0.156,0.089,0.755
19600,0.153,0.079,0.768
19700,0.143,0.086,0.771
19800,0.153,0.064,0.783
19900,0.151,0.075,0.774
20000,0.137,0.080,0.783
20100,0.117,0.121,0.762
20200,0.112,0.093,0.795
20300,0.112,0.088,0.800
20400,0.118,0.131,0.751
20500,0.141,0.101,0.758
20600,0.133,0.089,0.778
20700,0.165,0.099,0.736
20800,0.170,0.095,0.735
20900,0.162,0.080,0.758
21000,0.187,0.081,0.732
21100,0.186,0.061,0.753
21200,0.165,0.071,0.764
