time,n_A+p,n_B,n_AB
100,0.030,0.933,0.037
200,0.049,0.913,0.038
300,0.038,0.910,0.052
400,0.035,0.892,0.073
500,0.043,0.825,0.132
600,0.057,0.813,0.130
700,0.045,0.808,0.147
800,0.053,0.758,0.189
900,0.059,0.688,0.253
1000,0.045,0.645,0.310
1100,0.042,0.659,0.299
1200,0.127,0.527,0.346
1300,0.109,0.452,0.439
1400,0.101,0.422,0.477
1500,0.094,0.403,0.503
1600,0.091,0.405,0.504
1700,0.103,0.351,0.546
1800,0.097,0.324,0.579
1900,0.112,0.313,0.575
2000,0.144,0.320,0.536
2100,0.160,0.323,0.517
2200,0.123,0.332,0.545
2300,0.151,0.318,0.531
2400,0.192,0.240,0.568
2500,0.253,0.211,0.536
2600,0.213,0.232,0.555
2700,0.216,0.205,0.579
2800,0.194,0.250,0.556
2900,0.211,0.237,0.552
3000,0.224,0.228,0.548
3100,0.246,0.172,0.582
3200,0.188,0.205,0.607
3300,0.177,0.167,0.656
3400,0.171,0.156,0.673
3500,0.186,0.145,0.669
3600,0.183,0.134,0.683
3700,0.202,0.146,0.652
3800,0.256,0.139,0.605
3900,0.245,0.179,0.576
4000,0.215,0.176,0.609
4100,0.200,0.158,0.642
4200,0.241,0.130,0.629
4300,0.225,0.146,0.629
4400,0.243,0.114,0.643
4500,0.215,0.123,0.662
4600,0.221,0.157,0.622
4700,0.270,0.138,0.592
4800,0.232,0.153,0.615
4900,0.251,0.149,0.600
5000,0.261,0.148,0.591
5100,0.240,0.197,0.563
5200,0.224,0.174,0.602
5300,0.246,0.172,0.582
5400,0.263,0.164,0.573
5500,0.271,0.157,0.572
5600,0.284,0.116,0.600
5700,0.240,0.179,0.581
5800,0.210,0.178,0.612
5900,0.241,0.170,0.589
6000,0.200,0.152,0.648
6100,0.231,0.122,0.647
6200,0.230,0.140,0.630
6300,0.201,0.135,0.664
6400,0.186,0.173,0.641
6500,0.213,0.215,0.572
6600,0.220,0.178,0.602
6700,0.294,0.124,0.582
6800,0.279,0.125,0.596
6900,0.293,0.144,0.563
7000,0.234,0.161,0.605
7100,0.244,0.109,0.647
7200,0.250,0.148,0.602
7300,0.258,0.172,0.570
7400,0.275,0.129,0.596
7500,0.327,0.090,0.583
7600,0.310,0.086,0.604
7700,0.342,0.061,0.597
7800,0.316,0.086,0.598
7900,0.259,0.078,0.663
8000,0.256,0.104,0.640
8100,0.294,0.137,0.569
8200,0.259,0.167,0.574
8300,0.242,0.163,0.595
8400,0.276,0.164,0.560
8500,0.292,0.137,0.571
8600,0.255,0.150,0.595
8700,0.249,0.132,0.619
8800,0.239,0.157,0.604
8900,0.215,0.151,0.634
9000,0.225,0.180,0.595
9100,0.229,0.132,0.639
9200,0.239,0.142,0.619
9300,0.271,0.159,0.570
9400,0.227,0.177,0.596
9500,0.271,0.172,0.557
9600,0.244,0.164,0.592
9700,0.280,0.137,0.583
9800,0.287,0.126,0.587
9900,0.256,0.169,0.575
10000,0.292,0.135,0.573
10100,0.300,0.120,0.580
10200,0.308,0.107,0.585
10300,0.334,0.097,0.569
10400,0.313,0.099,0.588
10500,0.278,0.094,0.628
10600,0.267,0.124,0.609
10700,0.320,0.122,0.558
10800,0.315,0.151,0.534
10900,0.333,0.142,0.525
11000,0.332,0.129,0.539
11100,0.390,0.132,0.478
11200,0.308,0.143,0.549
11300,0.287,0.115,0.598
11400,0.243,0.124,0.633
11500,0.251,0.134,0.615
11600,0.300,0.111,0.589
11700,0.274,0.113,0.613
11800,0.305,0.113,0.582
11900,0.282,0.146,0.572
12000,0.267,0.103,0.630
12100,0.287,0.143,0.570
12200,0.301,0.138,0.561
12300,0.266,0.151,0.583
12400,0.232,0.151,0.617
12500,0.235,0.139,0.626
12600,0.251,0.159,0.590
12700,0.226,0.113,0.661
12800,0.204,0.114,0.682
12900,0.207,0.135,0.658
13000,0.192,0.132,0.676
13100,0.216,0.141,0.643
13200,0.243,0.121,0.636
13300,0.214,0.147,0.639
13400,0.193,0.179,0.628
13500,0.179,0.188,0.633
13600,0.281,0.161,0.558
13700,0.294,0.109,0.597
13800,0.276,0.167,0.557
13900,0.264,0.183,0.553
14000,0.289,0.160,0.551
14100,0.235,0.160,0.605
14200,0.294,0.144,0.562
14300,0.300,0.144,0.556
14400,0.288,0.105,0.607
14500,0.328,0.064,0.608
14600,0.324,0.067,0.609
14700,0.301,0.085,0.614
14800,0.337,0.096,0.567
14900,0.322,0.131,0.547
15000,0.278,0.158,0.564
15100,0.279,0.163,0.558
15200,0.253,0.144,0.603
15300,0.265,0.167,0.568
15400,0.270,0.160,0.570
15500,0.263,0.179,0.558
15600,0.258,0.167,0.575
15700,0.225,0.158,0.617
15800,0.226,0.127,0.647
15900,0.212,0.128,0.660
16000,0.245,0.159,0.596
16100,0.257,0.130,0.613
16200,0.263,0.100,0.637
16300,0.265,0.143,0.592
16400,0.244,0.133,0.623
16500,0.274,0.113,0.613
16600,0.276,0.122,0.602
16700,0.285,0.119,0.596
16800,0.278,0.139,0.583
16900,0.247,0.132,0.621
17000,0.250,0.164,0.586
17100,0.248,0.146,0.606
17200,0.264,0.169,0.567
17300,0.244,0.144,0.612
17400,0.223,0.136,0.641
17500,0.239,0.177,0.584
17600,0.206,0.211,0.583
17700,0.206,0.177,0.617
17800,0.237,0.155,0.608
17900,0.241,0.135,0.624
18000,0.234,0.172,0.594
18100,0.248,0.118,0.634
18200,0.265,0.118,0.617
