time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.958,0.012
300,0.030,0.954,0.016
400,0.030,0.950,0.020
500,0.030,0.938,0.032
600,0.030,0.934,0.036
700,0.030,0.929,0.041
800,0.030,0.923,0.047
900,0.032,0.915,0.053
1000,0.032,0.918,0.050
1100,0.032,0.911,0.057
1200,0.032,0.906,0.062
1300,0.032,0.905,0.063
1400,0.035,0.899,0.066
1500,0.034,0.892,0.074
1600,0.033,0.887,0.080
1700,0.033,0.880,0.087
1800,0.035,0.880,0.085
1900,0.038,0.876,0.086
2000,0.037,0.867,0.096
2100,0.037,0.864,0.099
2200,0.037,0.861,0.102
2300,0.037,0.858,0.105
2400,0.045,0.857,0.098
2500,0.047,0.854,0.099
2600,0.045,0.841,0.114
2700,0.044,0.842,0.114
2800,0.042,0.838,0.120
2900,0.046,0.825,0.129
3000,0.044,0.817,0.139
3100,0.051,0.818,0.131
3200,0.049,0.802,0.149
3300,0.050,0.795,0.155
3400,0.056,0.790,0.154
3500,0.058,0.784,0.158
3600,0.059,0.778,0.163
3700,0.060,0.766,0.174
3800,0.054,0.774,0.172
3900,0.056,0.780,0.164
4000,0.064,0.777,0.159
4100,0.060,0.755,0.185
4200,0.063,0.747,0.190
4300,0.060,0.754,0.186
4400,0.059,0.758,0.183
4500,0.057,0.756,0.187
4600,0.054,0.760,0.186
4700,0.063,0.755,0.182
4800,0.070,0.741,0.189
4900,0.070,0.728,0.202
5000,0.082,0.721,0.197
5100,0.074,0.722,0.204
5200,0.074,0.721,0.205
5300,0.073,0.706,0.221
5400,0.079,0.684,0.237
5500,0.085,0.687,0.228
5600,0.085,0.682,0.233
5700,0.092,0.686,0.222
5800,0.096,0.687,0.217
5900,0.090,0.683,0.227
6000,0.092,0.687,0.221
6100,0.095,0.679,0.226
6200,0.094,0.679,0.227
6300,0.088,0.670,0.242
6400,0.092,0.681,0.227
6500,0.099,0.680,0.221
6600,0.092,0.682,0.226
6700,0.086,0.679,0.235
6800,0.096,0.680,0.224
6900,0.093,0.686,0.221
7000,0.085,0.685,0.230
7100,0.086,0.674,0.240
7200,0.087,0.670,0.243
7300,0.085,0.661,0.254
7400,0.086,0.667,0.247
7500,0.090,0.666,0.244
7600,0.094,0.672,0.234
7700,0.092,0.661,0.247
7800,0.089,0.667,0.244
7900,0.097,0.669,0.234
8000,0.096,0.664,0.240
8100,0.099,0.664,0.237
8200,0.102,0.662,0.236
8300,0.096,0.650,0.254
8400,0.096,0.662,0.242
8500,0.091,0.675,0.234
8600,0.096,0.667,0.237
8700,0.087,0.657,0.256
8800,0.097,0.670,0.233
8900,0.095,0.674,0.231
9000,0.090,0.666,0.244
9100,0.087,0.660,0.253
9200,0.097,0.654,0.249
9300,0.091,0.644,0.265
9400,0.089,0.655,0.256
9500,0.090,0.646,0.264
9600,0.089,0.663,0.248
9700,0.095,0.646,0.259
9800,0.094,0.648,0.258
9900,0.105,0.642,0.253
10000,0.103,0.650,0.247
10100,0.106,0.660,0.234
10200,0.107,0.651,0.242
10300,0.105,0.643,0.252
10400,0.107,0.649,0.244
10500,0.109,0.647,0.244
10600,0.107,0.644,0.249
10700,0.106,0.653,0.241
10800,0.109,0.655,0.236
10900,0.115,0.643,0.242
11000,0.122,0.637,0.241
11100,0.109,0.647,0.244
11200,0.109,0.653,0.238
11300,0.110,0.641,0.249
11400,0.108,0.647,0.245
11500,0.109,0.656,0.235
11600,0.104,0.659,0.237
11700,0.098,0.656,0.246
11800,0.102,0.653,0.245
11900,0.100,0.655,0.245
12000,0.093,0.657,0.250
12100,0.098,0.660,0.242
12200,0.096,0.665,0.239
12300,0.085,0.676,0.239
12400,0.082,0.675,0.243
12500,0.083,0.667,0.250
12600,0.085,0.666,0.249
12700,0.086,0.647,0.267
12800,0.091,0.647,0.262
12900,0.098,0.645,0.257
13000,0.100,0.648,0.252
13100,0.097,0.637,0.266
13200,0.096,0.632,0.272
13300,0.100,0.620,0.280
13400,0.109,0.616,0.275
13500,0.115,0.598,0.287
13600,0.118,0.608,0.274
13700,0.121,0.592,0.287
13800,0.121,0.596,0.283
13900,0.127,0.590,0.283
14000,0.127,0.575,0.298
14100,0.135,0.572,0.293
14200,0.144,0.560,0.296
14300,0.133,0.571,0.296
14400,0.129,0.567,0.304
14500,0.129,0.567,0.304
14600,0.147,0.557,0.296
14700,0.164,0.545,0.291
14800,0.167,0.537,0.296
14900,0.166,0.536,0.298
15000,0.164,0.525,0.311
15100,0.168,0.525,0.307
15200,0.174,0.514,0.312
15300,0.168,0.504,0.328
15400,0.166,0.496,0.338
15500,0.162,0.490,0.348
15600,0.171,0.497,0.332
15700,0.176,0.494,0.330
15800,0.190,0.494,0.316
15900,0.187,0.493,0.320
16000,0.197,0.483,0.320
16100,0.196,0.472,0.332
16200,0.198,0.463,0.339
16300,0.206,0.450,0.344
16400,0.208,0.439,0.353
16500,0.196,0.443,0.361
16600,0.210,0.441,0.349
16700,0.214,0.439,0.347
16800,0.219,0.443,0.338
16900,0.223,0.456,0.321
17000,0.216,0.465,0.319
17100,0.220,0.461,0.319
17200,0.208,0.453,0.339
17300,0.210,0.447,0.343
17400,0.211,0.442,0.347
17500,0.208,0.451,0.341
17600,0.204,0.454,0.342
17700,0.195,0.457,0.348
17800,0.206,0.448,0.346
17900,0.197,0.452,0.351
18000,0.201,0.447,0.352
18100,0.203,0.450,0.347
18200,0.199,0.456,0.345
18300,0.206,0.467,0.327
18400,0.228,0.456,0.316
18500,0.232,0.458,0.310
18600,0.232,0.469,0.299
18700,0.233,0.462,0.305
18800,0.230,0.450,0.320
18900,0.213,0.456,0.331
19000,0.214,0.440,0.346
19100,0.207,0.439,0.354
19200,0.204,0.445,0.351
19300,0.209,0.446,0.345
19400,0.208,0.450,0.342
19500,0.225,0.447,0.328
19600,0.223,0.437,0.340
19700,0.228,0.425,0.347
19800,0.230,0.421,0.349
19900,0.238,0.415,0.347
20000,0.246,0.407,0.347
20100,0.250,0.398,0.352
20200,0.254,0.395,0.351
20300,0.249,0.400,0.351
20400,0.249,0.404,0.347
20500,0.251,0.379,0.370
20600,0.255,0.372,0.373
20700,0.258,0.395,0.347
20800,0.253,0.408,0.339
20900,0.265,0.389,0.346
21000,0.273,0.390,0.337
21100,0.274,0.395,0.331
21200,0.277,0.394,0.329
21300,0.272,0.395,0.333
21400,0.276,0.376,0.348
21500,0.271,0.360,0.369
21600,0.274,0.349,0.377
21700,0.278,0.351,0.371
21800,0.287,0.358,0.355
21900,0.273,0.369,0.358
22000,0.268,0.356,0.376
22100,0.276,0.345,0.379
22200,0.279,0.361,0.360
22300,0.275,0.368,0.357
22400,0.270,0.364,0.366
22500,0.268,0.371,0.361
22600,0.265,0.367,0.368
22700,0.254,0.360,0.386
22800,0.270,0.357,0.373
22900,0.286,0.333,0.381
23000,0.287,0.337,0.376
23100,0.280,0.348,0.372
23200,0.280,0.349,0.371
23300,0.276,0.348,0.376
23400,0.263,0.346,0.391
23500,0.273,0.349,0.378
23600,0.271,0.347,0.382
23700,0.282,0.345,0.373
23800,0.289,0.346,0.365
23900,0.289,0.341,0.370
24000,0.302,0.337,0.361
24100,0.309,0.335,0.356
24200,0.300,0.334,0.366
24300,0.294,0.319,0.387
24400,0.302,0.335,0.363
24500,0.309,0.315,0.376
24600,0.318,0.319,0.363
24700,0.319,0.330,0.351
24800,0.324,0.328,0.348
24900,0.321,0.336,0.343
25000,0.324,0.327,0.349
25100,0.342,0.320,0.338
25200,0.342,0.320,0.338
25300,0.342,0.321,0.337
25400,0.351,0.324,0.325
25500,0.373,0.321,0.306
25600,0.362,0.309,0.329
25700,0.363,0.303,0.334
25800,0.376,0.306,0.318
25900,0.367,0.301,0.332
26000,0.361,0.300,0.339
26100,0.352,0.299,0.349
26200,0.357,0.294,0.349
26300,0.357,0.288,0.355
26400,0.364,0.277,0.359
26500,0.361,0.275,0.364
26600,0.357,0.263,0.380
26700,0.350,0.259,0.391
26800,0.350,0.257,0.393
26900,0.360,0.247,0.393
27000,0.347,0.258,0.395
27100,0.351,0.263,0.386
27200,0.357,0.268,0.375
27300,0.361,0.267,0.372
27400,0.367,0.261,0.372
27500,0.362,0.270,0.368
27600,0.367,0.259,0.374
27700,0.391,0.255,0.354
27800,0.373,0.271,0.356
27900,0.371,0.270,0.359
28000,0.373,0.281,0.346
28100,0.369,0.287,0.344
28200,0.394,0.275,0.331
28300,0.392,0.282,0.326
28400,0.397,0.267,0.336
28500,0.391,0.264,0.345
28600,0.391,0.261,0.348
28700,0.403,0.258,0.339
28800,0.402,0.257,0.341
28900,0.406,0.239,0.355
29000,0.412,0.239,0.349
29100,0.420,0.230,0.350
29200,0.424,0.226,0.350
29300,0.431,0.225,0.344
29400,0.431,0.227,0.342
29500,0.434,0.221,0.345
29600,0.435,0.220,0.345
29700,0.450,0.230,0.320
29800,0.449,0.235,0.316
29900,0.441,0.218,0.341
30000,0.435,0.210,0.355
30100,0.440,0.210,0.350
30200,0.451,0.190,0.359
30300,0.467,0.201,0.332
30400,0.482,0.192,0.326
30500,0.489,0.179,0.332
30600,0.502,0.176,0.322
30700,0.499,0.164,0.337
30800,0.512,0.160,0.328
30900,0.514,0.153,0.333
31000,0.525,0.158,0.317
31100,0.532,0.163,0.305
31200,0.546,0.160,0.294
31300,0.548,0.138,0.314
31400,0.554,0.140,0.306
31500,0.557,0.123,0.320
31600,0.572,0.114,0.314
31700,0.565,0.125,0.310
31800,0.559,0.134,0.307
31900,0.555,0.115,0.330
32000,0.558,0.120,0.322
32100,0.559,0.126,0.315
32200,0.562,0.130,0.308
32300,0.554,0.126,0.320
32400,0.575,0.115,0.310
32500,0.570,0.109,0.321
32600,0.594,0.106,0.300
32700,0.589,0.101,0.310
32800,0.604,0.103,0.293
32900,0.601,0.106,0.293
33000,0.599,0.110,0.291
33100,0.601,0.111,0.288
33200,0.592,0.112,0.296
33300,0.594,0.113,0.293
33400,0.601,0.114,0.285
33500,0.600,0.104,0.296
33600,0.602,0.112,0.286
33700,0.596,0.112,0.292
33800,0.600,0.107,0.293
33900,0.602,0.109,0.289
34000,0.614,0.104,0.282
34100,0.606,0.107,0.287
34200,0.615,0.099,0.286
34300,0.616,0.089,0.295
34400,0.616,0.087,0.297
34500,0.630,0.085,0.285
34600,0.633,0.085,0.282
34700,0.634,0.079,0.287
34800,0.633,0.082,0.285
34900,0.651,0.093,0.256
35000,0.672,0.088,0.240
35100,0.675,0.089,0.236
35200,0.675,0.083,0.242
35300,0.679,0.088,0.233
35400,0.685,0.079,0.236
35500,0.686,0.086,0.228
35600,0.680,0.082,0.238
35700,0.677,0.075,0.248
35800,0.675,0.073,0.252
35900,0.665,0.069,0.266
36000,0.672,0.078,0.250
36100,0.672,0.075,0.253
36200,0.668,0.072,0.260
36300,0.677,0.068,0.255
36400,0.679,0.069,0.252
36500,0.687,0.068,0.245
36600,0.684,0.065,0.251
36700,0.686,0.066,0.248
36800,0.683,0.072,0.245
36900,0.678,0.066,0.256
37000,0.687,0.077,0.236
37100,0.673,0.081,0.246
37200,0.689,0.081,0.230
37300,0.689,0.074,0.237
37400,0.671,0.087,0.242
37500,0.669,0.094,0.237
37600,0.673,0.087,0.240
37700,0.673,0.076,0.251
37800,0.682,0.069,0.249
37900,0.673,0.066,0.261
38000,0.672,0.078,0.250
38100,0.667,0.070,0.263
38200,0.666,0.080,0.254
38300,0.668,0.081,0.251
38400,0.673,0.071,0.256
38500,0.672,0.068,0.260
38600,0.675,0.061,0.264
38700,0.692,0.063,0.245
38800,0.686,0.062,0.252
38900,0.696,0.062,0.242
39000,0.689,0.064,0.247
39100,0.690,0.070,0.240
39200,0.697,0.067,0.236
39300,0.703,0.064,0.233
39400,0.704,0.065,0.231
39500,0.708,0.059,0.233
39600,0.721,0.057,0.222
39700,0.733,0.059,0.208
39800,0.726,0.057,0.217
39900,0.742,0.051,0.207
40000,0.743,0.049,0.208
40100,0.724,0.052,0.224
40200,0.721,0.055,0.224
40300,0.729,0.055,0.216
40400,0.721,0.052,0.227
40500,0.724,0.054,0.222
40600,0.720,0.052,0.228
40700,0.730,0.053,0.217
40800,0.726,0.059,0.215
40900,0.724,0.062,0.214
41000,0.732,0.071,0.197
41100,0.735,0.061,0.204
41200,0.740,0.065,0.195
41300,0.745,0.065,0.190
41400,0.738,0.059,0.203
41500,0.731,0.063,0.206
41600,0.727,0.057,0.216
41700,0.733,0.059,0.208
41800,0.742,0.057,0.201
41900,0.745,0.055,0.200
42000,0.739,0.050,0.211
42100,0.751,0.044,0.205
42200,0.757,0.042,0.201
42300,0.770,0.037,0.193
42400,0.768,0.044,0.188
42500,0.772,0.044,0.184
42600,0.769,0.050,0.181
42700,0.764,0.057,0.179
42800,0.771,0.056,0.173
42900,0.764,0.051,0.185
43000,0.755,0.051,0.194
43100,0.757,0.051,0.192
43200,0.761,0.043,0.196
43300,0.753,0.040,0.207
43400,0.771,0.033,0.196
43500,0.768,0.041,0.191
43600,0.771,0.043,0.186
43700,0.772,0.043,0.185
43800,0.765,0.038,0.197
43900,0.768,0.035,0.197
44000,0.769,0.030,0.201
44100,0.764,0.032,0.204
44200,0.778,0.030,0.192
44300,0.786,0.032,0.182
44400,0.802,0.029,0.169
44500,0.813,0.032,0.155
44600,0.824,0.032,0.144
44700,0.821,0.034,0.145
44800,0.829,0.028,0.143
44900,0.825,0.027,0.148
45000,0.833,0.023,0.144
45100,0.840,0.021,0.139
45200,0.829,0.021,0.150
45300,0.837,0.019,0.144
45400,0.842,0.019,0.139
45500,0.847,0.015,0.138
45600,0.852,0.014,0.134
45700,0.851,0.012,0.137
45800,0.858,0.009,0.133
45900,0.854,0.011,0.135
46000,0.862,0.007,0.131
46100,0.859,0.010,0.131
46200,0.870,0.009,0.121
46300,0.867,0.007,0.126
46400,0.872,0.007,0.121
46500,0.874,0.006,0.120
46600,0.875,0.006,0.119
46700,0.885,0.007,0.108
46800,0.887,0.006,0.107
46900,0.887,0.005,0.108
47000,0.889,0.006,0.105
47100,0.889,0.005,0.106
47200,0.893,0.004,0.103
47300,0.895,0.007,0.098
47400,0.896,0.009,0.095
47500,0.903,0.007,0.090
47600,0.894,0.009,0.097
47700,0.882,0.010,0.108
47800,0.883,0.010,0.107
47900,0.886,0.009,0.105
48000,0.883,0.010,0.107
48100,0.882,0.007,0.111
48200,0.889,0.007,0.104
48300,0.884,0.006,0.110
48400,0.878,0.004,0.118
48500,0.876,0.003,0.121
48600,0.876,0.006,0.118
48700,0.877,0.007,0.116
48800,0.878,0.008,0.114
48900,0.886,0.007,0.107
49000,0.892,0.006,0.102
49100,0.896,0.005,0.099
49200,0.896,0.004,0.100
49300,0.898,0.004,0.098
49400,0.897,0.007,0.096
49500,0.899,0.004,0.097
49600,0.900,0.003,0.097
49700,0.903,0.003,0.094
49800,0.901,0.002,0.097
49900,0.887,0.002,0.111
50000,0.883,0.005,0.112
50100,0.886,0.005,0.109
50200,0.887,0.004,0.109
50300,0.888,0.004,0.108
50400,0.890,0.003,0.107
50500,0.886,0.003,0.111
50600,0.893,0.003,0.104
50700,0.891,0.002,0.107
50800,0.887,0.002,0.111
50900,0.888,0.005,0.107
51000,0.891,0.008,0.101
51100,0.885,0.008,0.107
51200,0.893,0.008,0.099
51300,0.894,0.007,0.099
51400,0.899,0.005,0.096
51500,0.900,0.007,0.093
51600,0.894,0.006,0.100
51700,0.893,0.008,0.099
51800,0.891,0.010,0.099
51900,0.880,0.016,0.104
52000,0.870,0.016,0.114
52100,0.876,0.013,0.111
52200,0.879,0.013,0.108
52300,0.883,0.010,0.107
52400,0.886,0.009,0.105
52500,0.888,0.009,0.103
52600,0.889,0.006,0.105
52700,0.893,0.006,0.101
52800,0.900,0.007,0.093
52900,0.907,0.006,0.087
53000,0.910,0.004,0.086
53100,0.913,0.007,0.080
53200,0.915,0.007,0.078
53300,0.913,0.007,0.080
53400,0.911,0.008,0.081
53500,0.913,0.007,0.080
53600,0.915,0.006,0.079
53700,0.926,0.005,0.069
53800,0.925,0.003,0.072
53900,0.915,0.006,0.079
54000,0.917,0.005,0.078
54100,0.916,0.005,0.079
54200,0.915,0.005,0.080
54300,0.920,0.004,0.076
54400,0.911,0.003,0.086
54500,0.911,0.002,0.087
54600,0.911,0.002,0.087
54700,0.917,0.002,0.081
54800,0.920,0.005,0.075
54900,0.924,0.010,0.066
55000,0.929,0.006,0.065
55100,0.930,0.006,0.064
55200,0.933,0.005,0.062
55300,0.936,0.004,0.060
55400,0.930,0.004,0.066
55500,0.934,0.007,0.059
55600,0.930,0.006,0.064
55700,0.928,0.005,0.067
55800,0.928,0.007,0.065
55900,0.925,0.006,0.069
56000,0.928,0.003,0.069
56100,0.924,0.003,0.073
56200,0.931,0.002,0.067
56300,0.933,0.001,0.066
56400,0.932,0.001,0.067
56500,0.934,0.001,0.065
56600,0.934,0.001,0.065
56700,0.935,0.001,0.064
56800,0.940,0.001,0.059
56900,0.948,0.001,0.051
57000,0.949,0.001,0.050
57100,0.950,0.001,0.049
57200,0.950,0.000,0.050
57300,0.953,0.000,0.047
57400,0.954,0.000,0.046
57500,0.952,0.000,0.048
57600,0.958,0.002,0.040
57700,0.957,0.002,0.041
57800,0.947,0.001,0.052
57900,0.949,0.001,0.050
58000,0.948,0.001,0.051
58100,0.946,0.001,0.053
58200,0.948,0.001,0.051
