time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.956,0.014
300,0.030,0.947,0.023
400,0.030,0.937,0.033
500,0.030,0.932,0.038
600,0.030,0.923,0.047
700,0.030,0.921,0.049
800,0.030,0.903,0.067
900,0.030,0.900,0.070
1000,0.030,0.897,0.073
1100,0.030,0.888,0.082
1200,0.030,0.888,0.082
1300,0.030,0.884,0.086
1400,0.030,0.881,0.089
1500,0.030,0.877,0.093
1600,0.033,0.867,0.100
1700,0.033,0.864,0.103
1800,0.035,0.857,0.108
1900,0.036,0.851,0.113
2000,0.032,0.846,0.122
2100,0.038,0.827,0.135
2200,0.038,0.826,0.136
2300,0.037,0.823,0.140
2400,0.037,0.814,0.149
2500,0.039,0.812,0.149
2600,0.037,0.803,0.160
2700,0.039,0.798,0.163
2800,0.039,0.797,0.164
2900,0.039,0.784,0.177
3000,0.044,0.777,0.179
3100,0.049,0.769,0.182
3200,0.051,0.757,0.192
3300,0.047,0.745,0.208
3400,0.044,0.741,0.215
3500,0.047,0.731,0.222
3600,0.049,0.723,0.228
3700,0.049,0.709,0.242
3800,0.050,0.696,0.254
3900,0.053,0.703,0.244
4000,0.049,0.709,0.242
4100,0.049,0.694,0.257
4200,0.051,0.675,0.274
4300,0.052,0.680,0.268
4400,0.052,0.668,0.280
4500,0.061,0.673,0.266
4600,0.064,0.672,0.264
4700,0.066,0.668,0.266
4800,0.071,0.663,0.266
4900,0.068,0.655,0.277
5000,0.070,0.641,0.289
5100,0.061,0.647,0.292
5200,0.068,0.647,0.285
5300,0.069,0.630,0.301
5400,0.072,0.617,0.311
5500,0.067,0.625,0.308
5600,0.071,0.609,0.320
5700,0.080,0.591,0.329
5800,0.078,0.582,0.340
5900,0.084,0.576,0.340
6000,0.087,0.564,0.349
6100,0.085,0.550,0.365
6200,0.092,0.536,0.372
6300,0.101,0.522,0.377
6400,0.104,0.510,0.386
6500,0.106,0.492,0.402
6600,0.111,0.464,0.425
6700,0.107,0.464,0.429
6800,0.104,0.461,0.435
6900,0.106,0.455,0.439
7000,0.114,0.427,0.459
7100,0.112,0.420,0.468
7200,0.112,0.411,0.477
7300,0.105,0.405,0.490
7400,0.107,0.399,0.494
7500,0.108,0.406,0.486
7600,0.119,0.409,0.472
7700,0.121,0.394,0.485
7800,0.127,0.399,0.474
7900,0.143,0.389,0.468
8000,0.149,0.378,0.473
8100,0.154,0.373,0.473
8200,0.148,0.359,0.493
8300,0.150,0.359,0.491
8400,0.147,0.359,0.494
8500,0.147,0.372,0.481
8600,0.142,0.381,0.477
8700,0.154,0.379,0.467
8800,0.148,0.379,0.473
8900,0.143,0.375,0.482
9000,0.138,0.370,0.492
9100,0.143,0.360,0.497
9200,0.137,0.364,0.499
9300,0.142,0.363,0.495
9400,0.147,0.350,0.503
9500,0.165,0.345,0.490
9600,0.164,0.342,0.494
9700,0.181,0.324,0.495
9800,0.187,0.316,0.497
9900,0.197,0.302,0.501
10000,0.211,0.292,0.497
10100,0.213,0.281,0.506
10200,0.217,0.270,0.513
10300,0.230,0.263,0.507
10400,0.224,0.257,0.519
10500,0.218,0.265,0.517
10600,0.221,0.261,0.518
10700,0.223,0.261,0.516
10800,0.225,0.253,0.522
10900,0.229,0.258,0.513
11000,0.234,0.257,0.509
11100,0.223,0.255,0.522
11200,0.222,0.262,0.516
11300,0.231,0.260,0.509
11400,0.234,0.257,0.509
11500,0.239,0.235,0.526
11600,0.237,0.239,0.524
11700,0.238,0.237,0.525
11800,0.234,0.239,0.527
11900,0.236,0.245,0.519
12000,0.243,0.250,0.507
12100,0.259,0.229,0.512
12200,0.254,0.217,0.529
12300,0.247,0.216,0.537
12400,0.255,0.215,0.530
12500,0.254,0.208,0.538
12600,0.252,0.206,0.542
12700,0.250,0.210,0.540
12800,0.243,0.228,0.529
12900,0.246,0.230,0.524
13000,0.248,0.228,0.524
13100,0.244,0.229,0.527
13200,0.241,0.231,0.528
13300,0.240,0.224,0.536
13400,0.239,0.227,0.534
13500,0.244,0.228,0.528
13600,0.241,0.218,0.541
13700,0.242,0.222,0.536
13800,0.244,0.224,0.532
13900,0.240,0.229,0.531
14000,0.241,0.228,0.531
14100,0.260,0.227,0.513
14200,0.259,0.217,0.524
14300,0.257,0.225,0.518
14400,0.250,0.207,0.543
14500,0.249,0.224,0.527
14600,0.267,0.216,0.517
14700,0.263,0.216,0.521
14800,0.249,0.208,0.543
14900,0.253,0.211,0.536
15000,0.253,0.212,0.535
15100,0.262,0.201,0.537
15200,0.275,0.204,0.521
15300,0.271,0.209,0.520
15400,0.282,0.226,0.492
