time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.958,0.012
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.953,0.017
700,0.033,0.944,0.023
800,0.035,0.943,0.022
900,0.034,0.945,0.021
1000,0.033,0.950,0.017
1100,0.033,0.944,0.023
1200,0.033,0.945,0.022
1300,0.034,0.947,0.019
1400,0.033,0.942,0.025
1500,0.033,0.940,0.027
1600,0.032,0.937,0.031
1700,0.032,0.934,0.034
1800,0.033,0.935,0.032
1900,0.033,0.935,0.032
2000,0.033,0.935,0.032
2100,0.033,0.937,0.030
2200,0.034,0.930,0.036
2300,0.034,0.922,0.044
2400,0.033,0.924,0.043
2500,0.035,0.919,0.046
2600,0.037,0.914,0.049
2700,0.037,0.915,0.048
2800,0.036,0.917,0.047
2900,0.035,0.924,0.041
3000,0.034,0.931,0.035
3100,0.033,0.931,0.036
3200,0.032,0.932,0.036
3300,0.036,0.924,0.040
3400,0.035,0.921,0.044
3500,0.035,0.925,0.040
3600,0.034,0.921,0.045
3700,0.034,0.920,0.046
3800,0.034,0.924,0.042
3900,0.031,0.926,0.043
4000,0.031,0.921,0.048
4100,0.031,0.922,0.047
4200,0.034,0.923,0.043
4300,0.034,0.925,0.041
4400,0.035,0.928,0.037
4500,0.036,0.927,0.037
4600,0.035,0.926,0.039
4700,0.034,0.928,0.038
4800,0.032,0.927,0.041
4900,0.033,0.925,0.042
5000,0.033,0.920,0.047
5100,0.037,0.915,0.048
5200,0.039,0.900,0.061
5300,0.042,0.895,0.063
5400,0.044,0.898,0.058
5500,0.043,0.894,0.063
5600,0.044,0.901,0.055
5700,0.044,0.901,0.055
5800,0.042,0.900,0.058
5900,0.041,0.902,0.057
6000,0.044,0.900,0.056
6100,0.042,0.898,0.060
6200,0.045,0.909,0.046
6300,0.042,0.913,0.045
6400,0.042,0.911,0.047
6500,0.041,0.907,0.052
6600,0.044,0.900,0.056
6700,0.045,0.897,0.058
6800,0.045,0.903,0.052
6900,0.043,0.906,0.051
7000,0.043,0.910,0.047
7100,0.044,0.904,0.052
7200,0.046,0.904,0.050
7300,0.044,0.906,0.050
7400,0.045,0.911,0.044
7500,0.044,0.911,0.045
7600,0.044,0.905,0.051
7700,0.045,0.904,0.051
7800,0.042,0.906,0.052
7900,0.042,0.904,0.054
8000,0.041,0.901,0.058
8100,0.043,0.899,0.058
8200,0.043,0.905,0.052
8300,0.041,0.906,0.053
8400,0.038,0.906,0.056
8500,0.037,0.917,0.046
8600,0.037,0.912,0.051
8700,0.040,0.912,0.048
8800,0.040,0.913,0.047
8900,0.043,0.903,0.054
9000,0.045,0.898,0.057
9100,0.047,0.906,0.047
9200,0.047,0.904,0.049
9300,0.048,0.891,0.061
9400,0.048,0.899,0.053
9500,0.050,0.897,0.053
9600,0.046,0.904,0.050
9700,0.049,0.897,0.054
9800,0.046,0.897,0.057
9900,0.049,0.904,0.047
10000,0.047,0.902,0.051
10100,0.044,0.900,0.056
10200,0.043,0.900,0.057
10300,0.042,0.900,0.058
10400,0.042,0.904,0.054
10500,0.040,0.897,0.063
10600,0.039,0.903,0.058
10700,0.042,0.906,0.052
10800,0.044,0.912,0.044
10900,0.044,0.908,0.048
11000,0.044,0.911,0.045
11100,0.043,0.904,0.053
11200,0.045,0.905,0.050
11300,0.041,0.910,0.049
11400,0.039,0.914,0.047
11500,0.042,0.909,0.049
11600,0.041,0.914,0.045
11700,0.041,0.922,0.037
11800,0.041,0.921,0.038
11900,0.037,0.924,0.039
12000,0.037,0.923,0.040
12100,0.036,0.920,0.044
12200,0.037,0.920,0.043
12300,0.036,0.919,0.045
12400,0.036,0.913,0.051
12500,0.038,0.921,0.041
12600,0.038,0.921,0.041
12700,0.037,0.919,0.044
12800,0.038,0.920,0.042
12900,0.037,0.918,0.045
13000,0.036,0.916,0.048
13100,0.035,0.911,0.054
13200,0.035,0.918,0.047
13300,0.034,0.922,0.044
13400,0.035,0.924,0.041
13500,0.036,0.926,0.038
13600,0.035,0.928,0.037
13700,0.035,0.923,0.042
13800,0.034,0.923,0.043
13900,0.034,0.922,0.044
14000,0.033,0.926,0.041
14100,0.035,0.923,0.042
14200,0.035,0.923,0.042
14300,0.037,0.923,0.040
14400,0.036,0.926,0.038
14500,0.035,0.927,0.038
14600,0.033,0.926,0.041
14700,0.033,0.916,0.051
14800,0.033,0.912,0.055
14900,0.034,0.914,0.052
15000,0.034,0.903,0.063
15100,0.037,0.902,0.061
15200,0.035,0.902,0.063
15300,0.035,0.896,0.069
15400,0.037,0.888,0.075
15500,0.038,0.888,0.074
15600,0.037,0.891,0.072
15700,0.036,0.892,0.072
15800,0.035,0.900,0.065
15900,0.038,0.894,0.068
16000,0.037,0.896,0.067
16100,0.039,0.888,0.073
16200,0.039,0.891,0.070
16300,0.039,0.889,0.072
16400,0.039,0.898,0.063
16500,0.039,0.898,0.063
16600,0.043,0.905,0.052
16700,0.044,0.911,0.045
16800,0.041,0.912,0.047
16900,0.043,0.911,0.046
17000,0.039,0.918,0.043
17100,0.041,0.914,0.045
17200,0.039,0.918,0.043
17300,0.039,0.926,0.035
17400,0.039,0.922,0.039
17500,0.039,0.917,0.044
17600,0.041,0.916,0.043
17700,0.038,0.913,0.049
17800,0.041,0.903,0.056
17900,0.040,0.908,0.052
18000,0.040,0.909,0.051
18100,0.041,0.913,0.046
18200,0.039,0.918,0.043
18300,0.040,0.910,0.050
18400,0.040,0.900,0.060
18500,0.041,0.891,0.068
18600,0.039,0.888,0.073
18700,0.038,0.890,0.072
18800,0.039,0.899,0.062
18900,0.041,0.896,0.063
