time,n_A+p,n_B,n_AB
100,0.322,0.479,0.198
200,0.293,0.434,0.273
300,0.240,0.421,0.339
400,0.169,0.463,0.368
500,0.198,0.479,0.322
600,0.182,0.504,0.314
700,0.219,0.434,0.347
800,0.219,0.475,0.306
900,0.186,0.450,0.364
1000,0.231,0.405,0.364
1100,0.223,0.459,0.318
1200,0.186,0.488,0.326
1300,0.153,0.562,0.285
1400,0.107,0.599,0.293
1500,0.091,0.665,0.244
1600,0.054,0.731,0.215
1700,0.041,0.752,0.207
1800,0.041,0.822,0.136
1900,0.041,0.843,0.116
2000,0.041,0.855,0.103
2100,0.033,0.876,0.091
2200,0.033,0.893,0.074
2300,0.012,0.888,0.099
2400,0.004,0.917,0.079
2500,0.004,0.934,0.062
2600,0.000,0.967,0.033
2700,0.000,0.979,0.021
2800,0.000,0.996,0.004
2900,0.000,1.000,0.000
