time,n_A+p,n_B,n_AB
100,0.347,0.438,0.215
200,0.244,0.376,0.380
300,0.273,0.331,0.397
400,0.219,0.322,0.459
500,0.219,0.289,0.492
600,0.207,0.310,0.483
700,0.165,0.310,0.525
800,0.194,0.285,0.521
900,0.165,0.260,0.574
1000,0.178,0.260,0.562
1100,0.186,0.285,0.529
1200,0.190,0.248,0.562
1300,0.190,0.260,0.550
1400,0.178,0.194,0.628
1500,0.140,0.244,0.616
1600,0.128,0.281,0.591
1700,0.128,0.322,0.550
1800,0.128,0.289,0.583
1900,0.095,0.289,0.616
2000,0.124,0.302,0.574
2100,0.091,0.310,0.599
2200,0.149,0.285,0.566
2300,0.157,0.264,0.579
2400,0.140,0.273,0.587
2500,0.124,0.281,0.595
2600,0.128,0.314,0.558
2700,0.136,0.260,0.603
2800,0.178,0.219,0.603
2900,0.182,0.269,0.550
3000,0.198,0.231,0.570
3100,0.211,0.252,0.537
3200,0.161,0.277,0.562
3300,0.207,0.269,0.525
3400,0.198,0.269,0.533
3500,0.186,0.293,0.521
3600,0.186,0.256,0.558
3700,0.161,0.244,0.595
3800,0.178,0.293,0.529
3900,0.165,0.227,0.607
4000,0.153,0.289,0.558
4100,0.145,0.269,0.587
4200,0.145,0.285,0.570
4300,0.136,0.306,0.558
4400,0.132,0.347,0.521
4500,0.107,0.322,0.570
4600,0.149,0.360,0.492
4700,0.140,0.298,0.562
4800,0.161,0.260,0.579
4900,0.174,0.260,0.566
5000,0.161,0.202,0.636
5100,0.140,0.182,0.678
5200,0.107,0.223,0.669
5300,0.103,0.273,0.624
5400,0.165,0.264,0.570
5500,0.161,0.236,0.603
5600,0.198,0.244,0.558
5700,0.165,0.236,0.599
5800,0.165,0.207,0.628
5900,0.174,0.231,0.595
6000,0.157,0.236,0.607
6100,0.149,0.264,0.587
6200,0.165,0.289,0.545
6300,0.140,0.273,0.587
6400,0.149,0.289,0.562
6500,0.120,0.314,0.566
6600,0.136,0.260,0.603
6700,0.120,0.285,0.595
6800,0.157,0.285,0.558
6900,0.169,0.264,0.566
7000,0.153,0.260,0.587
7100,0.182,0.281,0.537
7200,0.149,0.281,0.570
7300,0.149,0.264,0.587
7400,0.120,0.264,0.616
7500,0.140,0.269,0.591
7600,0.174,0.252,0.574
7700,0.174,0.219,0.607
7800,0.169,0.198,0.632
7900,0.178,0.194,0.628
8000,0.174,0.174,0.653
8100,0.186,0.219,0.595
8200,0.128,0.281,0.591
8300,0.136,0.298,0.566
8400,0.136,0.285,0.579
8500,0.157,0.298,0.545
8600,0.120,0.273,0.607
8700,0.107,0.285,0.607
8800,0.128,0.335,0.537
8900,0.145,0.310,0.545
9000,0.124,0.264,0.612
9100,0.128,0.310,0.562
9200,0.120,0.331,0.550
9300,0.116,0.335,0.550
9400,0.132,0.298,0.570
9500,0.145,0.298,0.558
9600,0.161,0.314,0.525
9700,0.165,0.310,0.525
9800,0.153,0.318,0.529
9900,0.169,0.322,0.508
10000,0.165,0.293,0.541
10100,0.186,0.310,0.504
10200,0.128,0.264,0.607
10300,0.120,0.256,0.624
10400,0.149,0.273,0.579
