time,n_A+p,n_B,n_AB
100,0.343,0.463,0.194
200,0.269,0.475,0.256
300,0.240,0.479,0.281
400,0.236,0.459,0.306
500,0.227,0.413,0.360
600,0.198,0.500,0.302
700,0.186,0.587,0.227
800,0.124,0.607,0.269
900,0.095,0.628,0.277
1000,0.074,0.682,0.244
1100,0.079,0.740,0.182
1200,0.041,0.785,0.174
1300,0.033,0.798,0.169
1400,0.029,0.868,0.103
1500,0.017,0.909,0.074
1600,0.021,0.934,0.045
1700,0.008,0.942,0.050
1800,0.008,0.963,0.029
1900,0.004,0.967,0.029
2000,0.008,0.967,0.025
2100,0.000,0.983,0.017
2200,0.000,0.967,0.033
2300,0.000,0.971,0.029
2400,0.000,0.963,0.037
2500,0.000,0.988,0.012
2600,0.000,0.988,0.012
2700,0.000,0.988,0.012
2800,0.000,0.988,0.012
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,1.000,0.000
