time,n_A+p,n_B,n_AB
100,0.331,0.430,0.240
200,0.298,0.459,0.244
300,0.240,0.438,0.322
400,0.215,0.488,0.298
500,0.182,0.479,0.339
600,0.165,0.558,0.277
700,0.136,0.595,0.269
800,0.112,0.599,0.289
900,0.079,0.694,0.227
1000,0.054,0.760,0.186
1100,0.037,0.785,0.178
1200,0.033,0.810,0.157
1300,0.033,0.810,0.157
1400,0.021,0.860,0.120
1500,0.017,0.876,0.107
1600,0.004,0.905,0.091
1700,0.000,0.946,0.054
1800,0.000,0.975,0.025
1900,0.000,0.979,0.021
2000,0.000,0.979,0.021
2100,0.000,0.988,0.012
2200,0.000,0.988,0.012
2300,0.000,0.988,0.012
2400,0.000,0.988,0.012
2500,0.000,0.992,0.008
2600,0.000,0.992,0.008
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,1.000,0.000
