time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.960,0.031
1000,0.012,0.982,0.006
1500,0.021,0.972,0.006
2000,0.031,0.945,0.024
2500,0.015,0.954,0.031
3000,0.009,0.960,0.031
3500,0.012,0.972,0.015
4000,0.031,0.939,0.031
4500,0.018,0.933,0.049
5000,0.028,0.936,0.037
5500,0.015,0.957,0.028
6000,0.015,0.969,0.015
6500,0.015,0.963,0.021
7000,0.012,0.966,0.021
7500,0.031,0.951,0.018
8000,0.021,0.945,0.034
8500,0.018,0.957,0.024
9000,0.012,0.957,0.031
9500,0.009,0.963,0.028
10000,0.009,0.960,0.031
10500,0.009,0.948,0.043
11000,0.015,0.930,0.055
11500,0.009,0.917,0.073
12000,0.012,0.945,0.043
12500,0.009,0.966,0.024
13000,0.009,0.979,0.012
13500,0.015,0.976,0.009
14000,0.009,0.985,0.006
14500,0.015,0.966,0.018
15000,0.009,0.979,0.012
15500,0.009,0.966,0.024
16000,0.009,0.945,0.046
16500,0.009,0.979,0.012
17000,0.009,0.972,0.018
17500,0.009,0.979,0.012
18000,0.009,0.972,0.018
18500,0.009,0.954,0.037
19000,0.009,0.939,0.052
19500,0.009,0.948,0.043
20000,0.009,0.976,0.015
20500,0.009,0.976,0.015
21000,0.009,0.979,0.012
21500,0.009,0.979,0.012
22000,0.012,0.960,0.028
22500,0.012,0.957,0.031
23000,0.012,0.948,0.040
23500,0.021,0.933,0.046
24000,0.012,0.963,0.024
24500,0.015,0.945,0.040
25000,0.024,0.942,0.034
25500,0.021,0.939,0.040
26000,0.015,0.954,0.031
26500,0.024,0.954,0.021
27000,0.018,0.948,0.034
27500,0.018,0.920,0.061
28000,0.015,0.942,0.043
28500,0.012,0.948,0.040
29000,0.012,0.954,0.034
29500,0.012,0.957,0.031
30000,0.015,0.963,0.021
30500,0.012,0.966,0.021
31000,0.009,0.954,0.037
31500,0.012,0.982,0.006
32000,0.009,0.920,0.070
32500,0.015,0.972,0.012
33000,0.018,0.954,0.028
33500,0.021,0.948,0.031
34000,0.009,0.966,0.024
34500,0.009,0.966,0.024
35000,0.009,0.966,0.024
35500,0.012,0.957,0.031
36000,0.009,0.976,0.015
36500,0.012,0.948,0.040
37000,0.012,0.960,0.028
37500,0.028,0.936,0.037
38000,0.009,0.957,0.034
38500,0.009,0.963,0.028
39000,0.009,0.976,0.015
39500,0.009,0.985,0.006
40000,0.009,0.982,0.009
40500,0.009,0.979,0.012
41000,0.009,0.976,0.015
41500,0.015,0.972,0.012
42000,0.009,0.972,0.018
42500,0.009,0.951,0.040
43000,0.028,0.936,0.037
43500,0.046,0.908,0.046
44000,0.043,0.914,0.043
44500,0.073,0.878,0.049
45000,0.067,0.875,0.058
45500,0.034,0.924,0.043
46000,0.040,0.914,0.046
46500,0.040,0.911,0.049
47000,0.021,0.908,0.070
47500,0.012,0.966,0.021
48000,0.018,0.945,0.037
48500,0.028,0.930,0.043
49000,0.028,0.939,0.034
49500,0.009,0.960,0.031
50000,0.009,0.976,0.015
50500,0.012,0.972,0.015
51000,0.009,0.969,0.021
51500,0.012,0.976,0.012
52000,0.012,0.969,0.018
52500,0.009,0.979,0.012
53000,0.009,0.982,0.009
53500,0.009,0.976,0.015
54000,0.009,0.985,0.006
54500,0.009,0.979,0.012
55000,0.009,0.988,0.003
55500,0.009,0.979,0.012
56000,0.009,0.988,0.003
56500,0.009,0.982,0.009
57000,0.012,0.979,0.009
57500,0.015,0.966,0.018
58000,0.015,0.972,0.012
58500,0.012,0.979,0.009
59000,0.009,0.976,0.015
59500,0.015,0.957,0.028
60000,0.012,0.966,0.021
60500,0.021,0.939,0.040
61000,0.018,0.966,0.015
61500,0.024,0.957,0.018
62000,0.012,0.951,0.037
62500,0.012,0.951,0.037
63000,0.012,0.969,0.018
63500,0.012,0.985,0.003
64000,0.012,0.972,0.015
64500,0.009,0.963,0.028
65000,0.009,0.957,0.034
65500,0.012,0.972,0.015
66000,0.009,0.939,0.052
66500,0.021,0.966,0.012
67000,0.031,0.954,0.015
67500,0.028,0.951,0.021
68000,0.015,0.933,0.052
68500,0.015,0.969,0.015
69000,0.015,0.969,0.015
69500,0.012,0.960,0.028
70000,0.012,0.963,0.024
70500,0.018,0.954,0.028
71000,0.009,0.969,0.021
71500,0.009,0.976,0.015
72000,0.015,0.954,0.031
72500,0.015,0.957,0.028
73000,0.009,0.960,0.031
73500,0.009,0.936,0.055
74000,0.009,0.982,0.009
74500,0.009,0.979,0.012
75000,0.009,0.963,0.028
75500,0.012,0.969,0.018
76000,0.009,0.982,0.009
76500,0.012,0.985,0.003
77000,0.012,0.976,0.012
77500,0.009,0.972,0.018
78000,0.015,0.969,0.015
78500,0.018,0.969,0.012
79000,0.015,0.936,0.049
79500,0.015,0.927,0.058
80000,0.043,0.914,0.043
80500,0.015,0.948,0.037
81000,0.031,0.911,0.058
81500,0.021,0.939,0.040
82000,0.009,0.942,0.049
82500,0.024,0.927,0.049
83000,0.024,0.927,0.049
83500,0.046,0.887,0.067
84000,0.018,0.920,0.061
84500,0.009,0.976,0.015
85000,0.009,0.979,0.012
85500,0.009,0.979,0.012
86000,0.009,0.976,0.015
86500,0.009,0.988,0.003
87000,0.009,0.988,0.003
87500,0.009,0.988,0.003
88000,0.009,0.982,0.009
88500,0.012,0.982,0.006
89000,0.012,0.982,0.006
89500,0.009,0.988,0.003
90000,0.012,0.942,0.046
90500,0.028,0.930,0.043
91000,0.009,0.939,0.052
91500,0.015,0.951,0.034
92000,0.009,0.969,0.021
92500,0.009,0.976,0.015
93000,0.015,0.979,0.006
93500,0.012,0.979,0.009
94000,0.012,0.988,0.000
94500,0.009,0.976,0.015
95000,0.009,0.976,0.015
95500,0.012,0.963,0.024
96000,0.009,0.966,0.024
96500,0.009,0.963,0.028
97000,0.021,0.930,0.049
97500,0.018,0.954,0.028
98000,0.015,0.969,0.015
98500,0.015,0.960,0.024
99000,0.009,0.976,0.015
99500,0.024,0.954,0.021
100000,0.024,0.945,0.031
100500,0.049,0.905,0.046
101000,0.040,0.914,0.046
101500,0.021,0.945,0.034
102000,0.009,0.945,0.046
102500,0.009,0.972,0.018
103000,0.009,0.982,0.009
103500,0.009,0.982,0.009
104000,0.021,0.945,0.034
104500,0.009,0.972,0.018
105000,0.009,0.969,0.021
105500,0.009,0.969,0.021
106000,0.015,0.960,0.024
106500,0.015,0.969,0.015
107000,0.015,0.957,0.028
107500,0.009,0.960,0.031
108000,0.021,0.957,0.021
108500,0.009,0.969,0.021
109000,0.015,0.966,0.018
109500,0.009,0.972,0.018
110000,0.012,0.969,0.018
110500,0.012,0.982,0.006
111000,0.015,0.960,0.024
111500,0.028,0.942,0.031
112000,0.018,0.945,0.037
112500,0.009,0.976,0.015
113000,0.009,0.991,0.000
113500,0.009,0.969,0.021
114000,0.009,0.982,0.009
114500,0.009,0.979,0.012
115000,0.009,0.972,0.018
