time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.966,0.004
300,0.030,0.953,0.017
400,0.030,0.942,0.028
500,0.030,0.938,0.032
600,0.030,0.934,0.036
700,0.030,0.931,0.039
800,0.030,0.931,0.039
900,0.030,0.926,0.044
1000,0.030,0.924,0.046
1100,0.030,0.920,0.050
1200,0.030,0.909,0.061
1300,0.030,0.914,0.056
1400,0.030,0.908,0.062
1500,0.030,0.906,0.064
1600,0.032,0.903,0.065
1700,0.032,0.898,0.070
1800,0.032,0.893,0.075
1900,0.030,0.884,0.086
2000,0.030,0.873,0.097
2100,0.030,0.867,0.103
2200,0.033,0.858,0.109
2300,0.033,0.850,0.117
2400,0.035,0.848,0.117
2500,0.034,0.842,0.124
2600,0.033,0.828,0.139
2700,0.033,0.829,0.138
2800,0.033,0.824,0.143
2900,0.036,0.820,0.144
3000,0.035,0.830,0.135
3100,0.034,0.822,0.144
3200,0.034,0.816,0.150
3300,0.034,0.806,0.160
3400,0.035,0.809,0.156
3500,0.035,0.793,0.172
3600,0.039,0.782,0.179
3700,0.038,0.774,0.188
3800,0.039,0.755,0.206
3900,0.043,0.756,0.201
4000,0.040,0.753,0.207
4100,0.043,0.746,0.211
4200,0.040,0.747,0.213
4300,0.043,0.752,0.205
4400,0.041,0.750,0.209
4500,0.043,0.748,0.209
4600,0.046,0.734,0.220
4700,0.050,0.724,0.226
4800,0.054,0.717,0.229
4900,0.052,0.710,0.238
5000,0.052,0.704,0.244
5100,0.053,0.690,0.257
5200,0.061,0.673,0.266
5300,0.056,0.671,0.273
5400,0.062,0.671,0.267
5500,0.058,0.668,0.274
5600,0.054,0.667,0.279
5700,0.058,0.675,0.267
5800,0.055,0.683,0.262
5900,0.053,0.681,0.266
6000,0.051,0.671,0.278
6100,0.062,0.665,0.273
6200,0.066,0.659,0.275
6300,0.068,0.653,0.279
6400,0.070,0.650,0.280
6500,0.070,0.654,0.276
6600,0.065,0.662,0.273
6700,0.077,0.650,0.273
6800,0.069,0.650,0.281
6900,0.064,0.647,0.289
7000,0.064,0.644,0.292
7100,0.068,0.624,0.308
7200,0.063,0.619,0.318
7300,0.060,0.619,0.321
7400,0.069,0.611,0.320
7500,0.063,0.612,0.325
7600,0.080,0.600,0.320
7700,0.074,0.583,0.343
7800,0.077,0.579,0.344
7900,0.083,0.578,0.339
8000,0.092,0.565,0.343
8100,0.092,0.562,0.346
8200,0.086,0.554,0.360
8300,0.088,0.557,0.355
8400,0.090,0.546,0.364
8500,0.089,0.551,0.360
8600,0.092,0.545,0.363
8700,0.090,0.535,0.375
8800,0.104,0.518,0.378
8900,0.102,0.491,0.407
9000,0.111,0.483,0.406
9100,0.123,0.468,0.409
9200,0.122,0.469,0.409
9300,0.119,0.471,0.410
9400,0.128,0.469,0.403
9500,0.121,0.453,0.426
9600,0.134,0.440,0.426
9700,0.142,0.452,0.406
9800,0.140,0.443,0.417
9900,0.142,0.441,0.417
10000,0.142,0.442,0.416
10100,0.133,0.428,0.439
10200,0.136,0.432,0.432
10300,0.136,0.430,0.434
10400,0.134,0.438,0.428
10500,0.134,0.439,0.427
10600,0.137,0.440,0.423
10700,0.133,0.439,0.428
10800,0.142,0.442,0.416
10900,0.142,0.442,0.416
11000,0.138,0.444,0.418
11100,0.141,0.448,0.411
11200,0.146,0.440,0.414
11300,0.141,0.438,0.421
11400,0.132,0.432,0.436
11500,0.124,0.419,0.457
11600,0.130,0.408,0.462
11700,0.141,0.400,0.459
11800,0.150,0.384,0.466
11900,0.156,0.376,0.468
12000,0.153,0.372,0.475
12100,0.156,0.380,0.464
12200,0.171,0.377,0.452
12300,0.170,0.385,0.445
12400,0.169,0.388,0.443
12500,0.164,0.371,0.465
12600,0.171,0.373,0.456
12700,0.173,0.359,0.468
12800,0.172,0.362,0.466
12900,0.158,0.365,0.477
13000,0.164,0.371,0.465
13100,0.158,0.368,0.474
13200,0.164,0.366,0.470
13300,0.165,0.356,0.479
13400,0.170,0.355,0.475
13500,0.182,0.361,0.457
13600,0.184,0.349,0.467
13700,0.183,0.346,0.471
13800,0.183,0.330,0.487
13900,0.194,0.328,0.478
14000,0.193,0.335,0.472
14100,0.193,0.337,0.470
14200,0.197,0.330,0.473
14300,0.197,0.316,0.487
14400,0.192,0.317,0.491
14500,0.200,0.321,0.479
14600,0.200,0.318,0.482
14700,0.192,0.316,0.492
14800,0.189,0.314,0.497
14900,0.214,0.308,0.478
15000,0.227,0.302,0.471
15100,0.228,0.311,0.461
15200,0.239,0.311,0.450
15300,0.230,0.297,0.473
15400,0.227,0.287,0.486
15500,0.227,0.279,0.494
15600,0.230,0.276,0.494
15700,0.223,0.271,0.506
15800,0.226,0.272,0.502
15900,0.218,0.274,0.508
16000,0.221,0.284,0.495
16100,0.221,0.294,0.485
16200,0.221,0.286,0.493
16300,0.229,0.292,0.479
16400,0.230,0.286,0.484
16500,0.242,0.280,0.478
16600,0.245,0.266,0.489
16700,0.243,0.268,0.489
16800,0.242,0.263,0.495
16900,0.240,0.268,0.492
17000,0.243,0.277,0.480
17100,0.238,0.285,0.477
17200,0.233,0.286,0.481
17300,0.228,0.293,0.479
17400,0.223,0.281,0.496
17500,0.220,0.278,0.502
17600,0.228,0.295,0.477
17700,0.229,0.291,0.480
17800,0.238,0.289,0.473
17900,0.244,0.274,0.482
18000,0.243,0.266,0.491
18100,0.234,0.263,0.503
18200,0.238,0.262,0.500
18300,0.234,0.258,0.508
18400,0.229,0.260,0.511
18500,0.230,0.269,0.501
18600,0.238,0.257,0.505
18700,0.235,0.259,0.506
18800,0.233,0.264,0.503
18900,0.230,0.255,0.515
19000,0.234,0.250,0.516
19100,0.236,0.252,0.512
19200,0.228,0.254,0.518
19300,0.230,0.249,0.521
19400,0.234,0.250,0.516
19500,0.252,0.242,0.506
19600,0.252,0.239,0.509
19700,0.247,0.243,0.510
19800,0.253,0.234,0.513
19900,0.253,0.237,0.510
20000,0.264,0.219,0.517
20100,0.261,0.220,0.519
20200,0.266,0.209,0.525
20300,0.283,0.208,0.509
20400,0.284,0.206,0.510
20500,0.288,0.194,0.518
20600,0.289,0.195,0.516
20700,0.274,0.199,0.527
20800,0.269,0.214,0.517
20900,0.270,0.224,0.506
21000,0.280,0.216,0.504
21100,0.283,0.204,0.513
21200,0.292,0.205,0.503
21300,0.291,0.198,0.511
21400,0.304,0.187,0.509
21500,0.310,0.184,0.506
21600,0.311,0.192,0.497
21700,0.320,0.192,0.488
21800,0.314,0.206,0.480
21900,0.299,0.216,0.485
22000,0.315,0.215,0.470
22100,0.317,0.211,0.472
22200,0.336,0.199,0.465
22300,0.343,0.199,0.458
22400,0.334,0.205,0.461
22500,0.339,0.211,0.450
22600,0.343,0.208,0.449
22700,0.327,0.212,0.461
22800,0.323,0.215,0.462
22900,0.335,0.203,0.462
23000,0.328,0.206,0.466
23100,0.323,0.208,0.469
23200,0.325,0.198,0.477
23300,0.327,0.210,0.463
23400,0.316,0.207,0.477
23500,0.307,0.203,0.490
