time,n_A+p,n_B,n_AB
100,0.350,0.410,0.240
200,0.295,0.373,0.332
300,0.286,0.318,0.396
400,0.249,0.323,0.429
500,0.226,0.323,0.452
600,0.212,0.336,0.452
700,0.184,0.332,0.484
800,0.207,0.300,0.493
900,0.221,0.276,0.502
1000,0.249,0.286,0.465
1100,0.175,0.323,0.502
1200,0.189,0.276,0.535
1300,0.207,0.313,0.479
1400,0.267,0.290,0.442
1500,0.226,0.276,0.498
1600,0.226,0.263,0.512
1700,0.253,0.244,0.502
1800,0.327,0.198,0.475
1900,0.313,0.166,0.521
2000,0.373,0.147,0.479
2100,0.419,0.124,0.456
2200,0.406,0.120,0.475
2300,0.410,0.120,0.470
2400,0.401,0.152,0.447
2500,0.438,0.115,0.447
2600,0.452,0.111,0.438
2700,0.539,0.115,0.346
2800,0.521,0.078,0.401
2900,0.567,0.083,0.350
3000,0.576,0.069,0.355
3100,0.553,0.088,0.359
3200,0.539,0.060,0.401
3300,0.594,0.074,0.332
3400,0.613,0.065,0.323
3500,0.599,0.083,0.318
3600,0.585,0.106,0.309
3700,0.571,0.097,0.332
3800,0.576,0.074,0.350
3900,0.581,0.078,0.341
4000,0.594,0.083,0.323
4100,0.613,0.111,0.276
4200,0.627,0.115,0.258
4300,0.590,0.101,0.309
4400,0.581,0.101,0.318
4500,0.558,0.088,0.355
4600,0.594,0.069,0.336
4700,0.548,0.074,0.378
4800,0.553,0.078,0.369
4900,0.544,0.078,0.378
5000,0.553,0.065,0.382
5100,0.525,0.065,0.410
5200,0.525,0.069,0.406
5300,0.530,0.106,0.364
5400,0.498,0.097,0.406
5500,0.484,0.101,0.415
5600,0.461,0.120,0.419
5700,0.429,0.161,0.410
5800,0.396,0.198,0.406
5900,0.410,0.152,0.438
6000,0.406,0.175,0.419
6100,0.364,0.166,0.470
6200,0.406,0.129,0.465
6300,0.387,0.106,0.507
6400,0.438,0.111,0.452
6500,0.516,0.120,0.364
6600,0.507,0.088,0.406
6700,0.507,0.074,0.419
6800,0.525,0.092,0.382
6900,0.516,0.097,0.387
7000,0.502,0.111,0.387
7100,0.502,0.092,0.406
7200,0.488,0.138,0.373
7300,0.502,0.115,0.382
7400,0.479,0.097,0.424
7500,0.498,0.092,0.410
7600,0.530,0.065,0.406
7700,0.535,0.078,0.387
7800,0.548,0.065,0.387
7900,0.525,0.074,0.401
8000,0.544,0.065,0.392
8100,0.594,0.037,0.369
8200,0.608,0.014,0.378
8300,0.613,0.014,0.373
8400,0.627,0.018,0.355
8500,0.645,0.032,0.323
8600,0.613,0.041,0.346
8700,0.641,0.041,0.318
8800,0.645,0.051,0.304
8900,0.677,0.041,0.281
9000,0.710,0.028,0.263
9100,0.700,0.023,0.276
9200,0.664,0.032,0.304
9300,0.627,0.023,0.350
9400,0.668,0.037,0.295
9500,0.654,0.037,0.309
9600,0.714,0.041,0.244
9700,0.733,0.032,0.235
9800,0.737,0.023,0.240
9900,0.733,0.018,0.249
10000,0.793,0.009,0.198
10100,0.779,0.009,0.212
10200,0.751,0.018,0.230
10300,0.770,0.009,0.221
10400,0.760,0.005,0.235
10500,0.797,0.009,0.194
10600,0.793,0.018,0.189
10700,0.783,0.014,0.203
10800,0.765,0.028,0.207
10900,0.747,0.028,0.226
11000,0.710,0.032,0.258
11100,0.710,0.032,0.258
11200,0.691,0.032,0.276
11300,0.682,0.041,0.276
11400,0.705,0.037,0.258
11500,0.700,0.055,0.244
11600,0.728,0.032,0.240
11700,0.724,0.037,0.240
11800,0.747,0.032,0.221
11900,0.747,0.028,0.226
12000,0.756,0.018,0.226
12100,0.760,0.009,0.230
12200,0.765,0.018,0.217
12300,0.742,0.009,0.249
12400,0.765,0.005,0.230
12500,0.756,0.014,0.230
12600,0.770,0.009,0.221
12700,0.719,0.005,0.276
12800,0.719,0.018,0.263
12900,0.696,0.023,0.281
13000,0.700,0.018,0.281
13100,0.673,0.014,0.313
13200,0.687,0.005,0.309
13300,0.710,0.018,0.272
13400,0.714,0.005,0.281
13500,0.696,0.023,0.281
13600,0.687,0.046,0.267
13700,0.682,0.037,0.281
13800,0.645,0.018,0.336
13900,0.687,0.018,0.295
14000,0.654,0.032,0.313
14100,0.677,0.032,0.290
14200,0.641,0.046,0.313
14300,0.641,0.051,0.309
14400,0.677,0.046,0.276
