time,n_A+p,n_B,n_AB
100,0.377,0.504,0.119
200,0.350,0.474,0.176
300,0.300,0.457,0.243
400,0.273,0.454,0.273
500,0.278,0.442,0.280
600,0.270,0.457,0.273
700,0.278,0.486,0.236
800,0.263,0.457,0.280
900,0.261,0.449,0.290
1000,0.238,0.422,0.340
1100,0.246,0.417,0.337
1200,0.223,0.424,0.352
1300,0.223,0.429,0.347
1400,0.216,0.407,0.377
1500,0.226,0.424,0.350
1600,0.206,0.404,0.390
1700,0.216,0.427,0.357
1800,0.213,0.407,0.380
1900,0.208,0.407,0.385
2000,0.211,0.424,0.365
2100,0.174,0.432,0.395
2200,0.164,0.459,0.377
2300,0.154,0.459,0.387
2400,0.159,0.471,0.370
2500,0.139,0.486,0.375
2600,0.122,0.529,0.350
2700,0.146,0.533,0.320
2800,0.132,0.533,0.335
2900,0.122,0.531,0.347
3000,0.117,0.543,0.340
3100,0.107,0.561,0.333
3200,0.109,0.573,0.318
3300,0.099,0.608,0.293
3400,0.092,0.603,0.305
3500,0.087,0.655,0.258
3600,0.082,0.667,0.251
3700,0.074,0.670,0.256
3800,0.074,0.682,0.243
3900,0.074,0.695,0.231
4000,0.069,0.685,0.246
4100,0.065,0.697,0.238
4200,0.072,0.697,0.231
4300,0.062,0.702,0.236
4400,0.057,0.732,0.211
4500,0.055,0.747,0.199
4600,0.062,0.764,0.174
4700,0.057,0.757,0.186
4800,0.069,0.754,0.176
4900,0.062,0.757,0.181
5000,0.055,0.777,0.169
5100,0.050,0.784,0.166
5200,0.055,0.782,0.164
5300,0.055,0.779,0.166
5400,0.057,0.779,0.164
5500,0.047,0.801,0.151
5600,0.045,0.792,0.164
5700,0.040,0.801,0.159
5800,0.037,0.831,0.132
5900,0.032,0.846,0.122
6000,0.035,0.854,0.112
6100,0.030,0.873,0.097
6200,0.030,0.871,0.099
6300,0.025,0.878,0.097
6400,0.025,0.891,0.084
6500,0.022,0.891,0.087
6600,0.027,0.886,0.087
6700,0.027,0.876,0.097
6800,0.030,0.878,0.092
6900,0.022,0.864,0.114
7000,0.022,0.878,0.099
7100,0.017,0.873,0.109
7200,0.017,0.896,0.087
7300,0.017,0.891,0.092
7400,0.017,0.908,0.074
7500,0.017,0.913,0.069
7600,0.017,0.926,0.057
7700,0.015,0.931,0.055
7800,0.012,0.940,0.047
7900,0.015,0.940,0.045
8000,0.012,0.935,0.052
8100,0.010,0.943,0.047
8200,0.010,0.938,0.052
8300,0.007,0.948,0.045
8400,0.007,0.953,0.040
8500,0.005,0.965,0.030
8600,0.002,0.968,0.030
8700,0.002,0.970,0.027
8800,0.000,0.970,0.030
8900,0.000,0.975,0.025
9000,0.000,0.975,0.025
9100,0.000,0.978,0.022
9200,0.000,0.975,0.025
9300,0.000,0.973,0.027
9400,0.000,0.975,0.025
9500,0.000,0.978,0.022
9600,0.000,0.983,0.017
9700,0.000,0.985,0.015
9800,0.000,0.985,0.015
9900,0.000,0.988,0.012
10000,0.000,0.988,0.012
10100,0.000,0.988,0.012
10200,0.000,0.988,0.012
10300,0.000,0.988,0.012
10400,0.000,0.988,0.012
10500,0.000,0.988,0.012
10600,0.000,0.990,0.010
10700,0.000,0.990,0.010
10800,0.000,0.990,0.010
10900,0.000,0.990,0.010
11000,0.000,0.990,0.010
11100,0.000,0.990,0.010
11200,0.000,0.995,0.005
11300,0.000,0.995,0.005
11400,0.000,0.995,0.005
11500,0.000,0.995,0.005
11600,0.000,0.995,0.005
11700,0.000,0.995,0.005
11800,0.000,0.995,0.005
11900,0.000,0.995,0.005
12000,0.000,0.995,0.005
12100,0.000,0.995,0.005
12200,0.000,0.995,0.005
12300,0.000,0.995,0.005
12400,0.000,0.995,0.005
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.998,0.002
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
14500,0.000,0.998,0.002
14600,0.000,0.998,0.002
14700,0.000,0.998,0.002
14800,0.000,0.998,0.002
14900,0.000,0.998,0.002
15000,0.000,0.998,0.002
15100,0.000,0.998,0.002
15200,0.000,0.998,0.002
15300,0.000,0.998,0.002
15400,0.000,0.998,0.002
15500,0.000,0.998,0.002
15600,0.000,0.998,0.002
15700,0.000,0.998,0.002
15800,0.000,0.998,0.002
15900,0.000,0.998,0.002
16000,0.000,0.998,0.002
16100,0.000,0.998,0.002
16200,0.000,0.998,0.002
16300,0.000,0.998,0.002
16400,0.000,0.998,0.002
16500,0.000,0.998,0.002
16600,0.000,0.998,0.002
16700,0.000,0.998,0.002
16800,0.000,0.998,0.002
16900,0.000,0.998,0.002
17000,0.000,0.998,0.002
17100,0.000,0.995,0.005
17200,0.000,0.995,0.005
17300,0.000,0.995,0.005
17400,0.000,0.995,0.005
17500,0.000,0.995,0.005
17600,0.000,0.995,0.005
17700,0.000,0.995,0.005
17800,0.000,0.995,0.005
17900,0.000,0.995,0.005
18000,0.000,0.995,0.005
18100,0.000,0.995,0.005
18200,0.000,0.995,0.005
18300,0.000,0.998,0.002
18400,0.000,0.998,0.002
18500,0.000,0.998,0.002
18600,0.000,0.998,0.002
18700,0.000,0.998,0.002
18800,0.000,0.998,0.002
18900,0.000,0.998,0.002
19000,0.000,0.998,0.002
19100,0.000,0.998,0.002
19200,0.000,0.998,0.002
19300,0.000,0.998,0.002
19400,0.000,0.998,0.002
19500,0.000,0.998,0.002
19600,0.000,0.998,0.002
19700,0.000,0.998,0.002
19800,0.000,0.998,0.002
19900,0.000,0.998,0.002
20000,0.000,0.998,0.002
20100,0.000,0.998,0.002
20200,0.000,0.998,0.002
20300,0.000,0.998,0.002
20400,0.000,0.998,0.002
20500,0.000,0.998,0.002
20600,0.000,0.998,0.002
20700,0.000,0.998,0.002
20800,0.000,0.998,0.002
20900,0.000,0.998,0.002
21000,0.000,0.998,0.002
21100,0.000,0.998,0.002
21200,0.000,0.998,0.002
21300,0.000,0.998,0.002
21400,0.000,0.998,0.002
21500,0.000,0.998,0.002
21600,0.000,0.998,0.002
21700,0.000,0.998,0.002
21800,0.000,0.998,0.002
21900,0.000,0.998,0.002
22000,0.000,0.998,0.002
22100,0.000,0.998,0.002
22200,0.000,0.998,0.002
22300,0.000,0.998,0.002
22400,0.000,0.998,0.002
22500,0.000,0.998,0.002
22600,0.000,0.998,0.002
22700,0.000,0.998,0.002
22800,0.000,0.998,0.002
22900,0.000,0.998,0.002
23000,0.000,0.998,0.002
