time,n_A+p,n_B,n_AB
100,0.367,0.484,0.149
200,0.308,0.429,0.263
300,0.270,0.370,0.360
400,0.236,0.337,0.427
500,0.201,0.320,0.479
600,0.184,0.303,0.514
700,0.164,0.278,0.558
800,0.146,0.261,0.593
900,0.124,0.243,0.633
1000,0.109,0.231,0.660
1100,0.109,0.211,0.680
1200,0.109,0.201,0.690
1300,0.094,0.196,0.710
1400,0.092,0.176,0.732
1500,0.092,0.151,0.757
1600,0.087,0.146,0.767
1700,0.089,0.127,0.784
1800,0.092,0.136,0.772
1900,0.087,0.127,0.787
2000,0.087,0.119,0.794
2100,0.084,0.114,0.801
2200,0.084,0.112,0.804
2300,0.084,0.119,0.797
2400,0.082,0.114,0.804
2500,0.082,0.109,0.809
2600,0.087,0.112,0.801
2700,0.079,0.112,0.809
2800,0.084,0.092,0.824
2900,0.079,0.089,0.831
3000,0.072,0.084,0.844
3100,0.077,0.074,0.849
3200,0.079,0.065,0.856
3300,0.077,0.092,0.831
3400,0.082,0.089,0.829
3500,0.074,0.107,0.819
3600,0.077,0.107,0.816
3700,0.087,0.092,0.821
3800,0.069,0.112,0.819
3900,0.069,0.119,0.811
4000,0.067,0.099,0.834
4100,0.060,0.102,0.839
4200,0.065,0.094,0.841
4300,0.065,0.107,0.829
4400,0.069,0.092,0.839
4500,0.077,0.092,0.831
4600,0.079,0.087,0.834
4700,0.079,0.104,0.816
4800,0.074,0.104,0.821
4900,0.060,0.099,0.841
5000,0.052,0.102,0.846
5100,0.060,0.097,0.844
5200,0.069,0.094,0.836
5300,0.067,0.089,0.844
5400,0.067,0.097,0.836
5500,0.069,0.084,0.846
5600,0.074,0.087,0.839
5700,0.067,0.072,0.861
5800,0.069,0.079,0.851
5900,0.065,0.092,0.844
6000,0.065,0.082,0.854
6100,0.069,0.079,0.851
6200,0.062,0.077,0.861
6300,0.065,0.082,0.854
6400,0.057,0.082,0.861
6500,0.047,0.094,0.859
6600,0.047,0.087,0.866
6700,0.055,0.077,0.868
6800,0.050,0.069,0.881
6900,0.047,0.072,0.881
7000,0.047,0.089,0.864
7100,0.045,0.097,0.859
7200,0.060,0.089,0.851
7300,0.055,0.067,0.878
7400,0.060,0.065,0.876
7500,0.062,0.069,0.868
7600,0.057,0.069,0.873
7700,0.057,0.067,0.876
7800,0.062,0.077,0.861
7900,0.067,0.094,0.839
8000,0.057,0.094,0.849
8100,0.069,0.104,0.826
8200,0.055,0.102,0.844
8300,0.055,0.099,0.846
8400,0.050,0.112,0.839
8500,0.045,0.097,0.859
8600,0.055,0.097,0.849
8700,0.050,0.102,0.849
8800,0.057,0.102,0.841
8900,0.067,0.107,0.826
9000,0.072,0.089,0.839
9100,0.074,0.082,0.844
9200,0.069,0.077,0.854
9300,0.065,0.089,0.846
9400,0.060,0.074,0.866
9500,0.062,0.052,0.886
9600,0.067,0.050,0.883
9700,0.072,0.052,0.876
9800,0.074,0.072,0.854
9900,0.062,0.072,0.866
10000,0.065,0.065,0.871
10100,0.074,0.065,0.861
10200,0.074,0.067,0.859
10300,0.067,0.074,0.859
10400,0.062,0.069,0.868
10500,0.079,0.069,0.851
10600,0.079,0.077,0.844
10700,0.077,0.072,0.851
10800,0.067,0.067,0.866
10900,0.084,0.060,0.856
11000,0.084,0.052,0.864
11100,0.082,0.042,0.876
11200,0.077,0.057,0.866
11300,0.069,0.050,0.881
11400,0.060,0.060,0.881
11500,0.057,0.045,0.898
11600,0.052,0.047,0.901
11700,0.045,0.045,0.911
11800,0.040,0.035,0.926
11900,0.040,0.045,0.916
12000,0.042,0.042,0.916
12100,0.032,0.042,0.926
12200,0.040,0.042,0.918
12300,0.030,0.032,0.938
12400,0.035,0.022,0.943
12500,0.042,0.030,0.928
12600,0.045,0.032,0.923
12700,0.057,0.037,0.906
12800,0.050,0.040,0.911
12900,0.060,0.055,0.886
13000,0.047,0.042,0.911
13100,0.055,0.045,0.901
13200,0.047,0.037,0.916
13300,0.060,0.047,0.893
13400,0.060,0.045,0.896
13500,0.055,0.050,0.896
13600,0.037,0.047,0.916
13700,0.050,0.045,0.906
13800,0.040,0.035,0.926
13900,0.047,0.035,0.918
14000,0.069,0.047,0.883
14100,0.060,0.052,0.888
14200,0.062,0.060,0.878
14300,0.050,0.062,0.888
14400,0.047,0.055,0.898
14500,0.050,0.057,0.893
14600,0.037,0.060,0.903
14700,0.040,0.052,0.908
14800,0.030,0.050,0.921
14900,0.042,0.062,0.896
15000,0.035,0.065,0.901
15100,0.025,0.057,0.918
15200,0.020,0.060,0.921
15300,0.017,0.065,0.918
15400,0.017,0.074,0.908
15500,0.022,0.069,0.908
15600,0.027,0.067,0.906
15700,0.032,0.069,0.898
15800,0.042,0.052,0.906
15900,0.037,0.045,0.918
16000,0.047,0.032,0.921
16100,0.037,0.062,0.901
16200,0.027,0.060,0.913
16300,0.042,0.047,0.911
16400,0.037,0.052,0.911
16500,0.045,0.050,0.906
16600,0.042,0.045,0.913
16700,0.042,0.035,0.923
16800,0.040,0.037,0.923
