time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.931,0.040,0.115566
1000,0.030,0.923,0.047,0.106198
1500,0.037,0.913,0.050,0.123567
2000,0.042,0.901,0.057,0.147443
2500,0.040,0.893,0.067,0.146649
3000,0.035,0.886,0.079,0.149962
3500,0.032,0.876,0.092,0.156402
4000,0.032,0.881,0.087,0.148640
4500,0.035,0.888,0.077,0.141192
5000,0.040,0.888,0.072,0.146044
5500,0.037,0.871,0.092,0.188553
6000,0.030,0.878,0.092,0.144913
6500,0.035,0.878,0.087,0.141305
7000,0.040,0.888,0.072,0.147737
7500,0.032,0.881,0.087,0.177402
8000,0.030,0.891,0.079,0.141289
8500,0.040,0.868,0.092,0.167613
9000,0.040,0.859,0.102,0.194475
9500,0.035,0.901,0.065,0.111965
10000,0.037,0.896,0.067,0.134663
10500,0.035,0.898,0.067,0.136277
11000,0.040,0.873,0.087,0.166168
11500,0.040,0.873,0.087,0.179912
12000,0.032,0.866,0.102,0.166790
12500,0.040,0.871,0.089,0.159541
13000,0.042,0.856,0.102,0.213897
13500,0.040,0.844,0.117,0.239326
14000,0.032,0.876,0.092,0.162354
14500,0.035,0.861,0.104,0.168838
15000,0.035,0.886,0.079,0.145808
15500,0.040,0.861,0.099,0.187250
16000,0.040,0.839,0.122,0.204915
16500,0.037,0.871,0.092,0.158186
17000,0.037,0.859,0.104,0.176520
17500,0.035,0.893,0.072,0.131114
18000,0.042,0.898,0.060,0.121345
18500,0.035,0.893,0.072,0.129314
19000,0.030,0.866,0.104,0.171801
19500,0.042,0.878,0.079,0.143160
20000,0.045,0.868,0.087,0.162090
20500,0.040,0.841,0.119,0.225555
21000,0.035,0.839,0.127,0.201722
21500,0.047,0.831,0.122,0.212308
22000,0.035,0.854,0.112,0.187477
22500,0.032,0.849,0.119,0.203893
23000,0.042,0.859,0.099,0.183918
23500,0.040,0.836,0.124,0.205448
24000,0.057,0.826,0.117,0.220135
24500,0.050,0.801,0.149,0.241809
25000,0.035,0.844,0.122,0.188762
25500,0.032,0.844,0.124,0.178219
26000,0.032,0.849,0.119,0.176280
26500,0.040,0.861,0.099,0.171610
27000,0.045,0.856,0.099,0.164038
27500,0.037,0.856,0.107,0.176266
28000,0.037,0.873,0.089,0.172053
28500,0.035,0.873,0.092,0.158421
29000,0.042,0.859,0.099,0.184987
29500,0.032,0.881,0.087,0.169371
30000,0.032,0.896,0.072,0.145586
30500,0.032,0.911,0.057,0.134590
31000,0.030,0.883,0.087,0.184513
31500,0.030,0.864,0.107,0.197117
32000,0.030,0.891,0.079,0.143372
32500,0.030,0.916,0.055,0.115808
33000,0.032,0.906,0.062,0.120821
33500,0.030,0.906,0.065,0.110436
34000,0.040,0.886,0.074,0.155085
34500,0.032,0.876,0.092,0.165405
35000,0.030,0.911,0.060,0.110575
35500,0.030,0.908,0.062,0.143807
36000,0.030,0.916,0.055,0.129204
36500,0.030,0.908,0.062,0.119629
37000,0.030,0.913,0.057,0.114922
37500,0.035,0.881,0.084,0.168639
38000,0.032,0.911,0.057,0.112059
38500,0.032,0.851,0.117,0.214594
39000,0.030,0.859,0.112,0.174577
39500,0.032,0.849,0.119,0.195069
40000,0.045,0.876,0.079,0.159766
40500,0.040,0.841,0.119,0.218852
41000,0.042,0.784,0.174,0.275237
41500,0.042,0.839,0.119,0.192847
42000,0.045,0.864,0.092,0.175003
42500,0.040,0.844,0.117,0.196401
43000,0.042,0.861,0.097,0.166828
43500,0.040,0.868,0.092,0.169535
44000,0.035,0.883,0.082,0.173023
44500,0.030,0.901,0.069,0.107955
45000,0.030,0.886,0.084,0.151021
45500,0.035,0.896,0.069,0.122165
46000,0.035,0.901,0.065,0.128821
46500,0.030,0.911,0.060,0.094094
47000,0.035,0.893,0.072,0.133233
47500,0.037,0.881,0.082,0.164614
48000,0.037,0.881,0.082,0.144497
48500,0.032,0.881,0.087,0.153772
49000,0.050,0.864,0.087,0.183615
49500,0.045,0.864,0.092,0.176886
50000,0.040,0.866,0.094,0.187301
50500,0.032,0.908,0.060,0.118577
51000,0.030,0.896,0.074,0.131328
51500,0.030,0.918,0.052,0.095570
52000,0.035,0.878,0.087,0.158350
52500,0.045,0.864,0.092,0.194505
53000,0.047,0.868,0.084,0.169149
53500,0.040,0.886,0.074,0.138694
54000,0.037,0.916,0.047,0.096720
54500,0.032,0.898,0.069,0.124719
55000,0.035,0.891,0.074,0.141278
55500,0.040,0.871,0.089,0.181414
56000,0.035,0.876,0.089,0.159838
56500,0.035,0.908,0.057,0.127254
57000,0.035,0.901,0.065,0.140652
57500,0.050,0.876,0.074,0.174431
58000,0.037,0.873,0.089,0.180488
58500,0.032,0.859,0.109,0.202401
59000,0.035,0.859,0.107,0.190464
59500,0.035,0.851,0.114,0.204052
60000,0.037,0.864,0.099,0.178354
60500,0.047,0.834,0.119,0.220408
61000,0.045,0.868,0.087,0.197336
61500,0.045,0.864,0.092,0.194599
62000,0.047,0.859,0.094,0.194420
62500,0.035,0.873,0.092,0.165068
63000,0.040,0.898,0.062,0.122009
63500,0.035,0.901,0.065,0.133847
64000,0.035,0.888,0.077,0.144440
64500,0.037,0.826,0.136,0.231289
65000,0.042,0.831,0.127,0.198554
65500,0.045,0.844,0.112,0.206903
66000,0.040,0.876,0.084,0.147109
66500,0.035,0.861,0.104,0.177289
67000,0.037,0.871,0.092,0.173793
67500,0.040,0.841,0.119,0.218078
68000,0.032,0.888,0.079,0.138161
68500,0.037,0.888,0.074,0.147926
69000,0.042,0.893,0.065,0.139497
69500,0.035,0.913,0.052,0.108259
70000,0.032,0.916,0.052,0.106236
70500,0.032,0.896,0.072,0.133464
71000,0.042,0.809,0.149,0.250470
71500,0.045,0.826,0.129,0.232925
72000,0.045,0.816,0.139,0.233457
72500,0.042,0.854,0.104,0.207124
73000,0.037,0.888,0.074,0.141209
73500,0.032,0.896,0.072,0.122494
74000,0.030,0.896,0.074,0.146704
74500,0.042,0.896,0.062,0.146246
75000,0.030,0.893,0.077,0.139780
75500,0.030,0.901,0.069,0.130400
76000,0.030,0.923,0.047,0.090085
76500,0.032,0.918,0.050,0.112103
77000,0.030,0.906,0.065,0.136963
77500,0.030,0.871,0.099,0.178060
78000,0.030,0.886,0.084,0.153346
78500,0.037,0.921,0.042,0.101623
79000,0.035,0.918,0.047,0.100280
79500,0.037,0.886,0.077,0.169566
80000,0.032,0.898,0.069,0.127737
80500,0.030,0.901,0.069,0.133623
81000,0.042,0.881,0.077,0.179544
81500,0.035,0.881,0.084,0.171848
82000,0.030,0.876,0.094,0.153145
