time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.933,0.037,0.109203
1000,0.037,0.948,0.015,0.074488
1500,0.032,0.950,0.017,0.073509
2000,0.032,0.923,0.045,0.119284
2500,0.035,0.893,0.072,0.133359
3000,0.035,0.873,0.092,0.144880
3500,0.035,0.886,0.079,0.153365
4000,0.037,0.926,0.037,0.104566
4500,0.035,0.938,0.027,0.081469
5000,0.032,0.903,0.065,0.134163
5500,0.030,0.893,0.077,0.147979
6000,0.032,0.908,0.060,0.131850
6500,0.037,0.896,0.067,0.158324
7000,0.042,0.911,0.047,0.138039
7500,0.035,0.940,0.025,0.093768
8000,0.032,0.960,0.007,0.053058
8500,0.032,0.938,0.030,0.084419
9000,0.030,0.948,0.022,0.070377
9500,0.030,0.928,0.042,0.110187
10000,0.035,0.938,0.027,0.083817
10500,0.032,0.935,0.032,0.098721
11000,0.037,0.933,0.030,0.121644
11500,0.042,0.916,0.042,0.138544
12000,0.047,0.901,0.052,0.158617
12500,0.040,0.926,0.035,0.109633
13000,0.030,0.953,0.017,0.074253
13500,0.030,0.933,0.037,0.092376
14000,0.030,0.940,0.030,0.078538
14500,0.030,0.931,0.040,0.094540
15000,0.032,0.940,0.027,0.080324
15500,0.032,0.921,0.047,0.123191
16000,0.032,0.923,0.045,0.115448
16500,0.035,0.906,0.060,0.138935
17000,0.037,0.903,0.060,0.139226
17500,0.032,0.918,0.050,0.108057
18000,0.035,0.896,0.069,0.122461
18500,0.030,0.913,0.057,0.101821
19000,0.030,0.903,0.067,0.129005
19500,0.035,0.888,0.077,0.150284
20000,0.035,0.921,0.045,0.089308
20500,0.035,0.923,0.042,0.089822
21000,0.035,0.911,0.055,0.102625
21500,0.037,0.901,0.062,0.128149
22000,0.040,0.918,0.042,0.116711
22500,0.035,0.921,0.045,0.098788
23000,0.030,0.908,0.062,0.126065
23500,0.042,0.886,0.072,0.158318
24000,0.037,0.898,0.065,0.135030
24500,0.040,0.883,0.077,0.137489
25000,0.040,0.881,0.079,0.173806
25500,0.040,0.886,0.074,0.150372
26000,0.042,0.898,0.060,0.137971
26500,0.035,0.928,0.037,0.109101
27000,0.032,0.943,0.025,0.086345
27500,0.032,0.931,0.037,0.086847
28000,0.032,0.940,0.027,0.069453
28500,0.032,0.948,0.020,0.068728
29000,0.030,0.918,0.052,0.109881
29500,0.030,0.940,0.030,0.084911
30000,0.030,0.938,0.032,0.088892
30500,0.032,0.933,0.035,0.102315
31000,0.032,0.931,0.037,0.108134
31500,0.030,0.918,0.052,0.098315
32000,0.030,0.891,0.079,0.142145
32500,0.035,0.923,0.042,0.085621
33000,0.042,0.898,0.060,0.132045
33500,0.042,0.913,0.045,0.100892
34000,0.037,0.908,0.055,0.113332
34500,0.037,0.938,0.025,0.066385
35000,0.035,0.938,0.027,0.076429
35500,0.030,0.923,0.047,0.093496
36000,0.030,0.896,0.074,0.138646
36500,0.035,0.891,0.074,0.157762
37000,0.030,0.943,0.027,0.069118
37500,0.032,0.933,0.035,0.088654
38000,0.032,0.943,0.025,0.068080
38500,0.035,0.908,0.057,0.119204
39000,0.035,0.923,0.042,0.112602
39500,0.032,0.940,0.027,0.089812
40000,0.032,0.943,0.025,0.086219
40500,0.032,0.931,0.037,0.103663
41000,0.035,0.928,0.037,0.100096
41500,0.035,0.921,0.045,0.111229
42000,0.035,0.940,0.025,0.089392
42500,0.035,0.938,0.027,0.087601
43000,0.042,0.903,0.055,0.143197
43500,0.032,0.883,0.084,0.184364
44000,0.047,0.856,0.097,0.197290
44500,0.037,0.876,0.087,0.144182
45000,0.035,0.886,0.079,0.121591
45500,0.032,0.918,0.050,0.097369
46000,0.032,0.908,0.060,0.125394
46500,0.030,0.921,0.050,0.097039
47000,0.032,0.931,0.037,0.095177
47500,0.035,0.908,0.057,0.111078
48000,0.037,0.928,0.035,0.080286
48500,0.037,0.916,0.047,0.103039
49000,0.035,0.931,0.035,0.105732
49500,0.032,0.938,0.030,0.096889
50000,0.032,0.933,0.035,0.094945
50500,0.032,0.943,0.025,0.081720
51000,0.032,0.926,0.042,0.103147
51500,0.032,0.948,0.020,0.066075
52000,0.037,0.935,0.027,0.098595
52500,0.032,0.943,0.025,0.075938
53000,0.032,0.935,0.032,0.094189
53500,0.032,0.928,0.040,0.118743
54000,0.035,0.955,0.010,0.059010
54500,0.032,0.945,0.022,0.076771
55000,0.032,0.938,0.030,0.089333
