time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.940,0.030,0.077608
1000,0.030,0.943,0.027,0.071299
1500,0.030,0.943,0.027,0.070218
2000,0.032,0.943,0.025,0.084443
2500,0.035,0.916,0.050,0.133786
3000,0.030,0.955,0.015,0.058755
3500,0.030,0.943,0.027,0.079985
4000,0.035,0.918,0.047,0.133762
4500,0.032,0.916,0.052,0.099170
5000,0.035,0.918,0.047,0.096834
5500,0.040,0.908,0.052,0.123017
6000,0.040,0.933,0.027,0.080348
6500,0.040,0.928,0.032,0.104026
7000,0.040,0.913,0.047,0.129564
7500,0.037,0.928,0.035,0.099191
8000,0.045,0.888,0.067,0.151738
8500,0.040,0.923,0.037,0.094902
9000,0.037,0.945,0.017,0.065480
9500,0.037,0.935,0.027,0.073442
10000,0.035,0.926,0.040,0.084294
10500,0.032,0.913,0.055,0.109046
11000,0.035,0.913,0.052,0.090159
11500,0.032,0.888,0.079,0.148111
12000,0.032,0.898,0.069,0.119516
12500,0.032,0.901,0.067,0.123728
13000,0.035,0.908,0.057,0.108021
13500,0.032,0.921,0.047,0.104973
14000,0.035,0.913,0.052,0.115795
14500,0.032,0.933,0.035,0.091582
15000,0.035,0.911,0.055,0.134790
15500,0.035,0.888,0.077,0.169763
16000,0.035,0.908,0.057,0.123778
16500,0.030,0.926,0.045,0.108859
17000,0.030,0.901,0.069,0.163060
17500,0.030,0.923,0.047,0.100614
18000,0.032,0.893,0.074,0.165154
18500,0.030,0.940,0.030,0.083570
19000,0.030,0.931,0.040,0.104251
19500,0.032,0.938,0.030,0.087222
20000,0.037,0.931,0.032,0.099316
20500,0.032,0.928,0.040,0.099105
21000,0.032,0.888,0.079,0.165431
21500,0.037,0.903,0.060,0.120459
22000,0.030,0.916,0.055,0.118126
22500,0.030,0.916,0.055,0.115271
23000,0.030,0.926,0.045,0.102813
23500,0.032,0.923,0.045,0.105203
24000,0.037,0.896,0.067,0.152494
24500,0.035,0.940,0.025,0.079052
25000,0.037,0.931,0.032,0.096061
25500,0.035,0.933,0.032,0.079476
26000,0.030,0.891,0.079,0.157775
26500,0.037,0.896,0.067,0.158048
27000,0.032,0.933,0.035,0.080625
27500,0.030,0.948,0.022,0.073691
28000,0.030,0.945,0.025,0.071747
28500,0.030,0.940,0.030,0.094906
29000,0.032,0.935,0.032,0.092325
29500,0.030,0.918,0.052,0.130416
30000,0.032,0.908,0.060,0.130032
30500,0.032,0.911,0.057,0.125707
31000,0.035,0.888,0.077,0.185690
31500,0.032,0.908,0.060,0.142268
32000,0.032,0.923,0.045,0.088408
32500,0.030,0.938,0.032,0.074563
33000,0.035,0.926,0.040,0.099822
33500,0.037,0.916,0.047,0.123488
34000,0.032,0.918,0.050,0.112989
34500,0.032,0.913,0.055,0.132349
35000,0.032,0.945,0.022,0.071781
35500,0.035,0.923,0.042,0.112032
36000,0.032,0.906,0.062,0.128693
36500,0.032,0.921,0.047,0.110944
37000,0.030,0.931,0.040,0.096002
37500,0.032,0.938,0.030,0.081588
38000,0.032,0.933,0.035,0.094576
38500,0.032,0.926,0.042,0.103619
39000,0.030,0.931,0.040,0.097707
39500,0.030,0.903,0.067,0.128230
40000,0.035,0.908,0.057,0.138881
40500,0.032,0.901,0.067,0.147349
41000,0.032,0.938,0.030,0.074051
41500,0.032,0.921,0.047,0.122782
42000,0.032,0.940,0.027,0.088609
42500,0.032,0.940,0.027,0.083884
43000,0.032,0.916,0.052,0.107909
43500,0.032,0.923,0.045,0.099005
44000,0.032,0.931,0.037,0.081535
44500,0.032,0.931,0.037,0.080684
45000,0.035,0.916,0.050,0.120967
45500,0.030,0.921,0.050,0.117311
46000,0.030,0.948,0.022,0.082334
46500,0.030,0.955,0.015,0.069901
47000,0.030,0.931,0.040,0.108057
47500,0.035,0.938,0.027,0.107371
48000,0.040,0.933,0.027,0.092374
48500,0.040,0.918,0.042,0.115466
49000,0.037,0.921,0.042,0.114018
49500,0.035,0.918,0.047,0.106841
50000,0.032,0.893,0.074,0.139436
50500,0.032,0.943,0.025,0.067407
51000,0.032,0.933,0.035,0.109461
51500,0.030,0.940,0.030,0.086945
52000,0.030,0.928,0.042,0.086561
52500,0.035,0.911,0.055,0.130153
53000,0.037,0.896,0.067,0.133072
53500,0.032,0.881,0.087,0.164089
54000,0.032,0.908,0.060,0.127880
54500,0.032,0.916,0.052,0.100805
55000,0.030,0.921,0.050,0.103249
55500,0.032,0.898,0.069,0.147114
56000,0.032,0.901,0.067,0.140586
56500,0.032,0.938,0.030,0.082499
57000,0.037,0.923,0.040,0.118408
57500,0.035,0.935,0.030,0.104854
58000,0.030,0.921,0.050,0.116671
58500,0.030,0.918,0.052,0.104384
59000,0.040,0.908,0.052,0.117506
59500,0.032,0.933,0.035,0.072797
60000,0.032,0.923,0.045,0.104704
60500,0.032,0.928,0.040,0.097685
61000,0.030,0.943,0.027,0.078909
61500,0.032,0.933,0.035,0.086760
62000,0.032,0.921,0.047,0.110383
62500,0.032,0.943,0.025,0.074774
63000,0.037,0.931,0.032,0.091468
63500,0.032,0.906,0.062,0.117838
64000,0.032,0.921,0.047,0.100373
64500,0.037,0.931,0.032,0.091342
65000,0.037,0.928,0.035,0.095465
65500,0.032,0.943,0.025,0.067828
66000,0.030,0.935,0.035,0.086521
66500,0.035,0.933,0.032,0.088795
67000,0.030,0.916,0.055,0.126847
67500,0.032,0.913,0.055,0.121941
68000,0.032,0.928,0.040,0.094619
68500,0.032,0.911,0.057,0.129829
69000,0.030,0.913,0.057,0.138387
69500,0.032,0.923,0.045,0.141420
70000,0.035,0.935,0.030,0.103221
70500,0.032,0.928,0.040,0.106856
71000,0.032,0.938,0.030,0.080911
71500,0.030,0.913,0.057,0.125316
72000,0.032,0.908,0.060,0.142201
72500,0.032,0.903,0.065,0.127074
73000,0.030,0.898,0.072,0.127827
73500,0.032,0.923,0.045,0.094700
74000,0.032,0.918,0.050,0.107833
74500,0.032,0.935,0.032,0.066045
75000,0.032,0.938,0.030,0.085552
75500,0.030,0.896,0.074,0.143663
76000,0.035,0.935,0.030,0.076762
76500,0.037,0.923,0.040,0.103184
77000,0.037,0.901,0.062,0.152556
77500,0.040,0.861,0.099,0.199028
78000,0.040,0.873,0.087,0.159720
78500,0.032,0.886,0.082,0.167717
79000,0.030,0.916,0.055,0.089219
79500,0.030,0.896,0.074,0.152260
80000,0.030,0.933,0.037,0.080393
80500,0.037,0.891,0.072,0.152498
81000,0.040,0.933,0.027,0.081514
81500,0.037,0.878,0.084,0.164152
82000,0.037,0.906,0.057,0.116473
82500,0.030,0.898,0.072,0.130922
83000,0.037,0.916,0.047,0.133029
83500,0.032,0.913,0.055,0.128277
84000,0.035,0.933,0.032,0.082969
84500,0.032,0.938,0.030,0.072688
85000,0.032,0.928,0.040,0.092193
85500,0.032,0.913,0.055,0.125667
86000,0.037,0.893,0.069,0.137407
86500,0.040,0.893,0.067,0.143151
87000,0.032,0.911,0.057,0.113789
87500,0.032,0.911,0.057,0.128797
88000,0.035,0.921,0.045,0.101219
88500,0.032,0.931,0.037,0.092821
89000,0.032,0.935,0.032,0.084067
89500,0.030,0.948,0.022,0.072552
90000,0.030,0.948,0.022,0.065634
90500,0.030,0.933,0.037,0.093114
91000,0.032,0.923,0.045,0.105769
91500,0.030,0.935,0.035,0.088108
92000,0.032,0.921,0.047,0.125372
92500,0.032,0.918,0.050,0.109709
93000,0.032,0.926,0.042,0.092023
93500,0.042,0.906,0.052,0.138732
94000,0.040,0.926,0.035,0.090865
94500,0.037,0.888,0.074,0.164609
95000,0.035,0.901,0.065,0.133821
95500,0.040,0.913,0.047,0.136329
96000,0.032,0.911,0.057,0.114467
96500,0.030,0.918,0.052,0.108026
97000,0.030,0.933,0.037,0.096437
97500,0.030,0.935,0.035,0.071874
98000,0.035,0.918,0.047,0.107449
98500,0.032,0.928,0.040,0.088930
99000,0.035,0.943,0.022,0.077310
99500,0.032,0.926,0.042,0.110141
100000,0.037,0.908,0.055,0.117805
