time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.938,0.025,0.112782
1000,0.032,0.921,0.047,0.114578
1500,0.037,0.921,0.042,0.114599
2000,0.032,0.935,0.032,0.087862
2500,0.042,0.923,0.035,0.117929
3000,0.032,0.938,0.030,0.079836
3500,0.032,0.911,0.057,0.134510
4000,0.032,0.916,0.052,0.125430
4500,0.035,0.911,0.055,0.127834
5000,0.032,0.908,0.060,0.117073
5500,0.032,0.948,0.020,0.071305
6000,0.030,0.931,0.040,0.091957
6500,0.030,0.938,0.032,0.094889
7000,0.030,0.938,0.032,0.084592
7500,0.032,0.940,0.027,0.078038
8000,0.032,0.933,0.035,0.094410
8500,0.032,0.933,0.035,0.093919
9000,0.032,0.931,0.037,0.095306
9500,0.032,0.943,0.025,0.078230
10000,0.037,0.926,0.037,0.107087
10500,0.037,0.903,0.060,0.143869
11000,0.035,0.921,0.045,0.099634
11500,0.030,0.926,0.045,0.103410
12000,0.042,0.918,0.040,0.110946
12500,0.032,0.913,0.055,0.122997
13000,0.030,0.923,0.047,0.116774
13500,0.030,0.916,0.055,0.106358
14000,0.032,0.928,0.040,0.093403
14500,0.030,0.911,0.060,0.113490
15000,0.037,0.898,0.065,0.152759
15500,0.037,0.906,0.057,0.133179
16000,0.045,0.881,0.074,0.192487
16500,0.037,0.873,0.089,0.161013
17000,0.035,0.888,0.077,0.157845
17500,0.035,0.918,0.047,0.110983
18000,0.035,0.923,0.042,0.090469
18500,0.032,0.923,0.045,0.099470
19000,0.037,0.935,0.027,0.072491
19500,0.037,0.918,0.045,0.098993
20000,0.037,0.913,0.050,0.110443
20500,0.032,0.931,0.037,0.082392
21000,0.035,0.943,0.022,0.070221
21500,0.032,0.933,0.035,0.079673
22000,0.030,0.933,0.037,0.089838
22500,0.030,0.940,0.030,0.083944
23000,0.030,0.896,0.074,0.155853
23500,0.030,0.913,0.057,0.105894
24000,0.030,0.921,0.050,0.091253
24500,0.030,0.955,0.015,0.060355
25000,0.030,0.933,0.037,0.096898
25500,0.030,0.933,0.037,0.085903
26000,0.035,0.931,0.035,0.086445
26500,0.037,0.903,0.060,0.138312
27000,0.042,0.911,0.047,0.130218
27500,0.035,0.896,0.069,0.154966
28000,0.035,0.921,0.045,0.102986
28500,0.030,0.931,0.040,0.094435
29000,0.030,0.935,0.035,0.088761
29500,0.030,0.945,0.025,0.070626
30000,0.032,0.945,0.022,0.075669
30500,0.030,0.953,0.017,0.064340
31000,0.032,0.940,0.027,0.101799
31500,0.032,0.931,0.037,0.093168
32000,0.032,0.933,0.035,0.088009
32500,0.032,0.913,0.055,0.128378
33000,0.032,0.911,0.057,0.121712
33500,0.032,0.906,0.062,0.126355
34000,0.035,0.935,0.030,0.079719
34500,0.035,0.931,0.035,0.087361
35000,0.032,0.933,0.035,0.084287
35500,0.032,0.933,0.035,0.082314
36000,0.035,0.943,0.022,0.065917
36500,0.037,0.938,0.025,0.108483
37000,0.035,0.921,0.045,0.125807
37500,0.042,0.908,0.050,0.129751
38000,0.037,0.918,0.045,0.101971
38500,0.042,0.906,0.052,0.127369
39000,0.035,0.906,0.060,0.128413
39500,0.035,0.923,0.042,0.099365
40000,0.032,0.950,0.017,0.061510
40500,0.032,0.931,0.037,0.106929
41000,0.032,0.933,0.035,0.091385
41500,0.032,0.935,0.032,0.082868
42000,0.032,0.921,0.047,0.107362
42500,0.030,0.926,0.045,0.101510
43000,0.035,0.921,0.045,0.111694
43500,0.040,0.873,0.087,0.169757
44000,0.040,0.881,0.079,0.156738
44500,0.040,0.896,0.065,0.128956
45000,0.035,0.908,0.057,0.111438
45500,0.032,0.926,0.042,0.099932
46000,0.032,0.931,0.037,0.077894
46500,0.042,0.908,0.050,0.125867
47000,0.032,0.918,0.050,0.111895
47500,0.032,0.903,0.065,0.130242
48000,0.035,0.913,0.052,0.113277
48500,0.037,0.888,0.074,0.159565
49000,0.045,0.881,0.074,0.157498
49500,0.040,0.888,0.072,0.129458
50000,0.052,0.868,0.079,0.164231
50500,0.040,0.886,0.074,0.142462
51000,0.037,0.911,0.052,0.111608
51500,0.040,0.926,0.035,0.094768
52000,0.040,0.903,0.057,0.144022
52500,0.035,0.923,0.042,0.110595
53000,0.030,0.931,0.040,0.099788
53500,0.030,0.921,0.050,0.113181
54000,0.030,0.931,0.040,0.098271
54500,0.032,0.933,0.035,0.086915
55000,0.032,0.926,0.042,0.091470
55500,0.032,0.943,0.025,0.084030
