time,n_A+p,n_B,n_AB
100,0.224,0.539,0.237
200,0.158,0.579,0.263
300,0.053,0.829,0.118
400,0.066,0.829,0.105
500,0.053,0.829,0.118
600,0.053,0.816,0.132
700,0.026,0.855,0.118
800,0.053,0.842,0.105
900,0.026,0.908,0.066
1000,0.053,0.895,0.053
1100,0.026,0.882,0.092
1200,0.026,0.961,0.013
1300,0.026,0.934,0.039
1400,0.026,0.829,0.145
1500,0.039,0.789,0.171
1600,0.039,0.842,0.118
1700,0.039,0.947,0.013
1800,0.079,0.842,0.079
1900,0.053,0.882,0.066
2000,0.039,0.829,0.132
2100,0.053,0.895,0.053
2200,0.066,0.829,0.105
2300,0.079,0.868,0.053
2400,0.026,0.908,0.066
2500,0.026,0.895,0.079
2600,0.026,0.921,0.053
2700,0.026,0.842,0.132
2800,0.105,0.697,0.197
2900,0.079,0.763,0.158
3000,0.053,0.908,0.039
3100,0.039,0.934,0.026
3200,0.026,0.947,0.026
3300,0.053,0.882,0.066
3400,0.026,0.895,0.079
3500,0.026,0.934,0.039
3600,0.026,0.974,0.000
3700,0.026,0.961,0.013
3800,0.026,0.934,0.039
3900,0.053,0.921,0.026
4000,0.039,0.816,0.145
4100,0.039,0.882,0.079
4200,0.026,0.908,0.066
4300,0.026,0.961,0.013
4400,0.053,0.868,0.079
4500,0.066,0.829,0.105
4600,0.053,0.855,0.092
4700,0.066,0.934,0.000
4800,0.039,0.961,0.000
4900,0.026,0.934,0.039
5000,0.053,0.947,0.000
5100,0.053,0.921,0.026
5200,0.053,0.895,0.053
5300,0.039,0.855,0.105
5400,0.039,0.842,0.118
5500,0.118,0.776,0.105
5600,0.026,0.921,0.053
5700,0.026,0.961,0.013
5800,0.026,0.961,0.013
5900,0.026,0.961,0.013
6000,0.039,0.921,0.039
6100,0.092,0.789,0.118
6200,0.066,0.868,0.066
6300,0.053,0.855,0.092
6400,0.184,0.632,0.184
6500,0.158,0.671,0.171
6600,0.092,0.803,0.105
6700,0.066,0.868,0.066
6800,0.039,0.921,0.039
6900,0.039,0.934,0.026
7000,0.039,0.934,0.026
7100,0.039,0.934,0.026
7200,0.039,0.882,0.079
7300,0.079,0.803,0.118
7400,0.079,0.816,0.105
7500,0.079,0.842,0.079
7600,0.053,0.882,0.066
7700,0.053,0.882,0.066
7800,0.053,0.816,0.132
7900,0.079,0.803,0.118
8000,0.053,0.829,0.118
8100,0.026,0.921,0.053
8200,0.026,0.921,0.053
8300,0.026,0.947,0.026
8400,0.026,0.882,0.092
8500,0.026,0.908,0.066
8600,0.053,0.908,0.039
8700,0.158,0.671,0.171
8800,0.105,0.816,0.079
8900,0.145,0.711,0.145
9000,0.092,0.763,0.145
9100,0.053,0.842,0.105
9200,0.066,0.895,0.039
9300,0.039,0.934,0.026
9400,0.053,0.895,0.053
9500,0.039,0.934,0.026
9600,0.053,0.947,0.000
9700,0.026,0.947,0.026
9800,0.039,0.961,0.000
9900,0.026,0.934,0.039
10000,0.026,0.868,0.105
10100,0.026,0.961,0.013
10200,0.026,0.961,0.013
10300,0.026,0.947,0.026
10400,0.039,0.934,0.026
10500,0.026,0.947,0.026
10600,0.026,0.961,0.013
10700,0.026,0.934,0.039
10800,0.053,0.829,0.118
10900,0.039,0.895,0.066
11000,0.039,0.882,0.079
11100,0.039,0.934,0.026
11200,0.026,0.921,0.053
11300,0.026,0.961,0.013
11400,0.026,0.934,0.039
11500,0.026,0.974,0.000
11600,0.026,0.908,0.066
11700,0.026,0.961,0.013
11800,0.026,0.829,0.145
11900,0.105,0.789,0.105
12000,0.263,0.592,0.145
12100,0.382,0.408,0.211
12200,0.658,0.237,0.105
12300,0.658,0.145,0.197
12400,0.763,0.145,0.092
12500,0.750,0.118,0.132
12600,0.789,0.105,0.105
12700,0.868,0.053,0.079
12800,0.947,0.039,0.013
12900,0.961,0.013,0.026
13000,0.987,0.013,0.000
13100,0.987,0.013,0.000
13200,0.987,0.013,0.000
13300,0.987,0.013,0.000
13400,0.987,0.000,0.013
13500,0.987,0.000,0.013
13600,0.987,0.000,0.013
13700,0.987,0.000,0.013
13800,0.987,0.000,0.013
13900,0.987,0.000,0.013
14000,0.987,0.000,0.013
14100,0.987,0.000,0.013
14200,0.987,0.000,0.013
14300,0.987,0.000,0.013
14400,1.000,0.000,0.000
