time,n_A+p,n_B,n_AB
100,0.197,0.408,0.395
200,0.132,0.289,0.579
300,0.079,0.263,0.658
400,0.092,0.211,0.697
500,0.092,0.224,0.684
600,0.145,0.368,0.487
700,0.079,0.289,0.632
800,0.145,0.237,0.618
900,0.224,0.118,0.658
1000,0.276,0.105,0.618
1100,0.105,0.184,0.711
1200,0.145,0.197,0.658
1300,0.224,0.250,0.526
1400,0.211,0.250,0.539
1500,0.211,0.224,0.566
1600,0.171,0.211,0.618
1700,0.145,0.197,0.658
1800,0.145,0.250,0.605
1900,0.303,0.237,0.461
2000,0.158,0.211,0.632
2100,0.079,0.276,0.645
2200,0.118,0.289,0.592
2300,0.197,0.145,0.658
2400,0.303,0.132,0.566
2500,0.289,0.158,0.553
2600,0.263,0.171,0.566
2700,0.316,0.105,0.579
2800,0.461,0.039,0.500
2900,0.487,0.039,0.474
3000,0.553,0.053,0.395
3100,0.513,0.053,0.434
3200,0.461,0.092,0.447
3300,0.355,0.066,0.579
3400,0.368,0.053,0.579
3500,0.368,0.026,0.605
3600,0.316,0.092,0.592
3700,0.132,0.184,0.684
3800,0.211,0.171,0.618
3900,0.237,0.197,0.566
4000,0.184,0.211,0.605
4100,0.158,0.158,0.684
4200,0.158,0.197,0.645
4300,0.224,0.158,0.618
4400,0.303,0.092,0.605
4500,0.329,0.079,0.592
4600,0.342,0.026,0.632
4700,0.329,0.013,0.658
4800,0.368,0.013,0.618
4900,0.342,0.092,0.566
5000,0.316,0.118,0.566
5100,0.184,0.224,0.592
5200,0.224,0.289,0.487
5300,0.118,0.276,0.605
5400,0.066,0.382,0.553
5500,0.118,0.276,0.605
5600,0.079,0.342,0.579
5700,0.053,0.539,0.408
5800,0.105,0.316,0.579
5900,0.171,0.211,0.618
6000,0.158,0.224,0.618
6100,0.066,0.289,0.645
6200,0.079,0.224,0.697
6300,0.092,0.171,0.737
6400,0.118,0.250,0.632
6500,0.118,0.197,0.684
6600,0.184,0.237,0.579
6700,0.250,0.158,0.592
6800,0.105,0.211,0.684
6900,0.118,0.250,0.632
7000,0.158,0.263,0.579
7100,0.145,0.250,0.605
7200,0.145,0.250,0.605
7300,0.132,0.197,0.671
7400,0.171,0.250,0.579
7500,0.237,0.171,0.592
7600,0.118,0.237,0.645
7700,0.197,0.197,0.605
7800,0.105,0.303,0.592
7900,0.039,0.316,0.645
8000,0.026,0.263,0.711
8100,0.092,0.355,0.553
8200,0.026,0.513,0.461
8300,0.066,0.500,0.434
8400,0.013,0.592,0.395
8500,0.013,0.513,0.474
8600,0.118,0.408,0.474
8700,0.118,0.276,0.605
8800,0.145,0.289,0.566
8900,0.145,0.184,0.671
9000,0.066,0.289,0.645
9100,0.171,0.211,0.618
9200,0.184,0.197,0.618
9300,0.276,0.158,0.566
9400,0.158,0.276,0.566
9500,0.145,0.263,0.592
9600,0.132,0.421,0.447
9700,0.158,0.355,0.487
9800,0.276,0.250,0.474
9900,0.303,0.197,0.500
10000,0.224,0.197,0.579
10100,0.224,0.118,0.658
10200,0.237,0.118,0.645
10300,0.289,0.171,0.539
10400,0.197,0.211,0.592
10500,0.184,0.132,0.684
10600,0.118,0.250,0.632
10700,0.132,0.197,0.671
10800,0.158,0.171,0.671
10900,0.066,0.289,0.645
11000,0.079,0.342,0.579
11100,0.184,0.224,0.592
11200,0.171,0.197,0.632
11300,0.211,0.184,0.605
11400,0.250,0.237,0.513
11500,0.158,0.289,0.553
11600,0.224,0.237,0.539
11700,0.132,0.316,0.553
11800,0.197,0.224,0.579
11900,0.092,0.250,0.658
12000,0.105,0.289,0.605
12100,0.171,0.158,0.671
12200,0.263,0.184,0.553
12300,0.197,0.289,0.513
12400,0.237,0.276,0.487
12500,0.197,0.263,0.539
12600,0.289,0.289,0.421
12700,0.197,0.132,0.671
12800,0.158,0.211,0.632
12900,0.171,0.289,0.539
13000,0.132,0.211,0.658
13100,0.184,0.237,0.579
13200,0.171,0.224,0.605
13300,0.250,0.303,0.447
13400,0.382,0.171,0.447
13500,0.237,0.145,0.618
13600,0.250,0.158,0.592
13700,0.171,0.092,0.737
13800,0.105,0.224,0.671
13900,0.184,0.197,0.618
14000,0.211,0.171,0.618
14100,0.263,0.184,0.553
14200,0.250,0.197,0.553
14300,0.250,0.158,0.592
14400,0.224,0.158,0.618
14500,0.184,0.184,0.632
14600,0.105,0.342,0.553
14700,0.066,0.421,0.513
14800,0.026,0.408,0.566
14900,0.066,0.382,0.553
15000,0.066,0.263,0.671
15100,0.092,0.237,0.671
15200,0.092,0.224,0.684
15300,0.079,0.276,0.645
15400,0.092,0.237,0.671
15500,0.158,0.276,0.566
15600,0.184,0.289,0.526
15700,0.118,0.276,0.605
15800,0.092,0.382,0.526
15900,0.092,0.382,0.526
16000,0.118,0.421,0.461
16100,0.211,0.289,0.500
16200,0.132,0.263,0.605
16300,0.092,0.276,0.632
16400,0.132,0.342,0.526
16500,0.079,0.276,0.645
16600,0.118,0.355,0.526
16700,0.013,0.447,0.539
16800,0.105,0.382,0.513
16900,0.066,0.395,0.539
17000,0.184,0.289,0.526
17100,0.197,0.158,0.645
17200,0.184,0.237,0.579
17300,0.211,0.132,0.658
17400,0.263,0.171,0.566
17500,0.197,0.224,0.579
17600,0.211,0.237,0.553
17700,0.184,0.197,0.618
17800,0.211,0.158,0.632
17900,0.329,0.039,0.632
18000,0.329,0.066,0.605
18100,0.303,0.066,0.632
18200,0.316,0.092,0.592
18300,0.250,0.276,0.474
18400,0.289,0.171,0.539
18500,0.303,0.118,0.579
18600,0.263,0.079,0.658
18700,0.263,0.118,0.618
18800,0.355,0.132,0.513
18900,0.276,0.118,0.605
19000,0.434,0.079,0.487
19100,0.171,0.066,0.763
19200,0.276,0.092,0.632
19300,0.184,0.132,0.684
19400,0.158,0.237,0.605
19500,0.092,0.303,0.605
19600,0.118,0.237,0.645
19700,0.250,0.118,0.632
19800,0.105,0.184,0.711
19900,0.092,0.289,0.618
20000,0.092,0.329,0.579
20100,0.066,0.434,0.500
20200,0.145,0.303,0.553
20300,0.224,0.132,0.645
20400,0.145,0.211,0.645
20500,0.132,0.342,0.526
20600,0.092,0.263,0.645
20700,0.158,0.184,0.658
20800,0.118,0.303,0.579
20900,0.158,0.421,0.421
21000,0.026,0.421,0.553
21100,0.053,0.382,0.566
21200,0.118,0.263,0.618
21300,0.145,0.158,0.697
21400,0.184,0.132,0.684
21500,0.276,0.053,0.671
21600,0.211,0.145,0.645
21700,0.211,0.158,0.632
21800,0.211,0.237,0.553
21900,0.132,0.237,0.632
22000,0.158,0.184,0.658
22100,0.263,0.132,0.605
22200,0.276,0.105,0.618
22300,0.211,0.118,0.671
22400,0.237,0.118,0.645
22500,0.224,0.118,0.658
22600,0.132,0.184,0.684
22700,0.105,0.118,0.776
22800,0.158,0.145,0.697
22900,0.158,0.171,0.671
23000,0.092,0.368,0.539
23100,0.092,0.368,0.539
23200,0.053,0.329,0.618
23300,0.026,0.513,0.461
23400,0.000,0.513,0.487
23500,0.026,0.553,0.421
23600,0.066,0.408,0.526
23700,0.039,0.474,0.487
23800,0.171,0.342,0.487
23900,0.092,0.303,0.605
24000,0.171,0.276,0.553
24100,0.118,0.250,0.632
24200,0.145,0.237,0.618
24300,0.105,0.303,0.592
24400,0.118,0.316,0.566
24500,0.184,0.171,0.645
24600,0.066,0.316,0.618
24700,0.039,0.263,0.697
24800,0.197,0.197,0.605
24900,0.158,0.158,0.684
25000,0.079,0.342,0.579
25100,0.092,0.368,0.539
25200,0.026,0.408,0.566
25300,0.105,0.513,0.382
25400,0.066,0.382,0.553
25500,0.079,0.579,0.342
25600,0.132,0.329,0.539
25700,0.118,0.382,0.500
25800,0.132,0.263,0.605
25900,0.066,0.487,0.447
26000,0.026,0.566,0.408
26100,0.013,0.605,0.382
26200,0.039,0.605,0.355
26300,0.013,0.605,0.382
26400,0.092,0.382,0.526
26500,0.171,0.276,0.553
26600,0.132,0.237,0.632
26700,0.197,0.237,0.566
26800,0.276,0.158,0.566
26900,0.263,0.118,0.618
27000,0.197,0.184,0.618
27100,0.184,0.145,0.671
27200,0.211,0.105,0.684
27300,0.316,0.092,0.592
27400,0.395,0.053,0.553
27500,0.276,0.053,0.671
27600,0.421,0.105,0.474
27700,0.447,0.132,0.421
27800,0.276,0.092,0.632
27900,0.316,0.145,0.539
28000,0.289,0.211,0.500
28100,0.184,0.250,0.566
28200,0.145,0.250,0.605
28300,0.316,0.118,0.566
28400,0.263,0.184,0.553
28500,0.158,0.250,0.592
28600,0.158,0.289,0.553
28700,0.132,0.237,0.632
28800,0.224,0.211,0.566
28900,0.197,0.263,0.539
29000,0.303,0.079,0.618
29100,0.289,0.197,0.513
29200,0.250,0.145,0.605
29300,0.211,0.211,0.579
29400,0.289,0.171,0.539
29500,0.224,0.197,0.579
29600,0.184,0.197,0.618
29700,0.092,0.211,0.697
29800,0.158,0.289,0.553
29900,0.263,0.184,0.553
30000,0.263,0.118,0.618
30100,0.289,0.092,0.618
30200,0.342,0.158,0.500
30300,0.250,0.224,0.526
30400,0.237,0.197,0.566
30500,0.211,0.329,0.461
30600,0.211,0.237,0.553
30700,0.171,0.211,0.618
30800,0.224,0.211,0.566
30900,0.092,0.342,0.566
31000,0.079,0.316,0.605
31100,0.053,0.289,0.658
31200,0.132,0.211,0.658
31300,0.105,0.184,0.711
31400,0.145,0.276,0.579
31500,0.145,0.211,0.645
31600,0.211,0.224,0.566
31700,0.132,0.171,0.697
31800,0.184,0.171,0.645
31900,0.171,0.171,0.658
32000,0.092,0.289,0.618
32100,0.197,0.197,0.605
32200,0.105,0.289,0.605
32300,0.118,0.395,0.487
32400,0.079,0.250,0.671
32500,0.211,0.184,0.605
32600,0.224,0.118,0.658
32700,0.158,0.289,0.553
32800,0.276,0.184,0.539
32900,0.211,0.263,0.526
33000,0.171,0.289,0.539
33100,0.197,0.355,0.447
33200,0.171,0.316,0.513
33300,0.197,0.237,0.566
33400,0.092,0.342,0.566
33500,0.132,0.289,0.579
33600,0.105,0.316,0.579
33700,0.171,0.250,0.579
33800,0.171,0.171,0.658
33900,0.211,0.053,0.737
34000,0.197,0.105,0.697
34100,0.184,0.105,0.711
34200,0.145,0.184,0.671
34300,0.145,0.237,0.618
34400,0.263,0.158,0.579
34500,0.303,0.197,0.500
34600,0.211,0.171,0.618
34700,0.158,0.289,0.553
34800,0.237,0.171,0.592
34900,0.289,0.197,0.513
35000,0.289,0.118,0.592
35100,0.289,0.079,0.632
35200,0.132,0.158,0.711
35300,0.118,0.263,0.618
35400,0.105,0.276,0.618
35500,0.171,0.211,0.618
35600,0.184,0.197,0.618
35700,0.092,0.224,0.684
35800,0.079,0.382,0.539
35900,0.026,0.395,0.579
36000,0.079,0.355,0.566
36100,0.118,0.421,0.461
36200,0.053,0.487,0.461
36300,0.039,0.487,0.474
36400,0.092,0.355,0.553
36500,0.171,0.276,0.553
36600,0.197,0.250,0.553
36700,0.342,0.197,0.461
36800,0.184,0.224,0.592
36900,0.118,0.211,0.671
37000,0.105,0.329,0.566
37100,0.053,0.224,0.724
37200,0.039,0.342,0.618
37300,0.105,0.316,0.579
37400,0.066,0.395,0.539
37500,0.092,0.342,0.566
37600,0.053,0.447,0.500
37700,0.211,0.250,0.539
37800,0.105,0.237,0.658
37900,0.079,0.303,0.618
38000,0.092,0.408,0.500
38100,0.066,0.316,0.618
38200,0.026,0.263,0.711
38300,0.013,0.395,0.592
38400,0.079,0.474,0.447
38500,0.053,0.408,0.539
38600,0.066,0.421,0.513
38700,0.013,0.566,0.421
38800,0.013,0.592,0.395
38900,0.053,0.553,0.395
39000,0.026,0.566,0.408
39100,0.000,0.632,0.368
39200,0.000,0.645,0.355
39300,0.000,0.579,0.421
39400,0.000,0.500,0.500
39500,0.013,0.447,0.539
39600,0.013,0.553,0.434
39700,0.053,0.421,0.526
39800,0.026,0.605,0.368
39900,0.039,0.487,0.474
40000,0.026,0.592,0.382
40100,0.118,0.342,0.539
40200,0.053,0.487,0.461
40300,0.079,0.513,0.408
40400,0.092,0.382,0.526
40500,0.132,0.355,0.513
40600,0.105,0.237,0.658
40700,0.105,0.237,0.658
40800,0.053,0.303,0.645
40900,0.118,0.355,0.526
41000,0.105,0.513,0.382
41100,0.105,0.500,0.395
41200,0.079,0.408,0.513
41300,0.145,0.289,0.566
41400,0.118,0.184,0.697
41500,0.303,0.158,0.539
41600,0.355,0.132,0.513
41700,0.461,0.079,0.461
41800,0.408,0.053,0.539
41900,0.250,0.158,0.592
42000,0.289,0.145,0.566
42100,0.224,0.105,0.671
42200,0.276,0.145,0.579
42300,0.224,0.211,0.566
42400,0.197,0.263,0.539
42500,0.118,0.276,0.605
42600,0.158,0.303,0.539
42700,0.250,0.145,0.605
42800,0.250,0.171,0.579
42900,0.316,0.105,0.579
43000,0.316,0.079,0.605
43100,0.421,0.039,0.539
43200,0.408,0.066,0.526
43300,0.513,0.026,0.461
43400,0.579,0.039,0.382
43500,0.553,0.026,0.421
43600,0.618,0.013,0.368
43700,0.579,0.039,0.382
43800,0.553,0.066,0.382
43900,0.697,0.013,0.289
44000,0.487,0.053,0.461
44100,0.408,0.092,0.500
44200,0.421,0.013,0.566
44300,0.474,0.053,0.474
44400,0.355,0.026,0.618
44500,0.342,0.079,0.579
44600,0.263,0.079,0.658
44700,0.263,0.158,0.579
44800,0.118,0.276,0.605
44900,0.118,0.171,0.711
45000,0.263,0.105,0.632
45100,0.224,0.079,0.697
45200,0.184,0.158,0.658
45300,0.276,0.105,0.618
45400,0.224,0.105,0.671
45500,0.184,0.158,0.658
45600,0.184,0.184,0.632
45700,0.105,0.211,0.684
45800,0.066,0.316,0.618
45900,0.145,0.395,0.461
46000,0.118,0.276,0.605
46100,0.105,0.316,0.579
46200,0.092,0.303,0.605
46300,0.158,0.329,0.513
46400,0.145,0.224,0.632
46500,0.237,0.118,0.645
46600,0.197,0.184,0.618
46700,0.158,0.145,0.697
46800,0.197,0.145,0.658
46900,0.316,0.092,0.592
47000,0.368,0.132,0.500
47100,0.303,0.118,0.579
47200,0.289,0.079,0.632
47300,0.447,0.092,0.461
47400,0.395,0.066,0.539
47500,0.487,0.053,0.461
47600,0.539,0.079,0.382
47700,0.382,0.079,0.539
47800,0.368,0.053,0.579
47900,0.289,0.145,0.566
48000,0.329,0.145,0.526
48100,0.303,0.053,0.645
48200,0.184,0.066,0.750
48300,0.263,0.158,0.579
48400,0.184,0.184,0.632
48500,0.132,0.132,0.737
48600,0.158,0.197,0.645
48700,0.303,0.132,0.566
48800,0.263,0.158,0.579
48900,0.395,0.039,0.566
49000,0.395,0.053,0.553
49100,0.368,0.013,0.618
49200,0.316,0.105,0.579
49300,0.224,0.158,0.618
49400,0.211,0.184,0.605
49500,0.158,0.263,0.579
49600,0.184,0.289,0.526
49700,0.171,0.132,0.697
49800,0.118,0.276,0.605
49900,0.171,0.289,0.539
50000,0.171,0.237,0.592
50100,0.289,0.132,0.579
50200,0.224,0.158,0.618
50300,0.145,0.276,0.579
50400,0.211,0.184,0.605
50500,0.184,0.171,0.645
50600,0.079,0.303,0.618
50700,0.066,0.342,0.592
50800,0.066,0.289,0.645
50900,0.145,0.316,0.539
51000,0.171,0.289,0.539
51100,0.132,0.408,0.461
51200,0.092,0.263,0.645
51300,0.053,0.368,0.579
51400,0.053,0.474,0.474
51500,0.079,0.421,0.500
51600,0.066,0.447,0.487
