time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.082200
1000,0.030,0.933,0.037,0.117267
1500,0.030,0.923,0.047,0.120730
2000,0.035,0.923,0.042,0.130797
2500,0.030,0.933,0.037,0.110690
3000,0.030,0.931,0.040,0.106645
3500,0.032,0.913,0.055,0.128582
4000,0.032,0.906,0.062,0.139618
4500,0.032,0.918,0.050,0.134656
5000,0.032,0.916,0.052,0.126362
5500,0.030,0.911,0.060,0.122044
6000,0.030,0.916,0.055,0.135608
6500,0.037,0.940,0.022,0.091851
7000,0.035,0.926,0.040,0.109372
7500,0.030,0.933,0.037,0.099126
8000,0.030,0.943,0.027,0.082561
8500,0.037,0.916,0.047,0.148654
9000,0.035,0.913,0.052,0.125814
9500,0.032,0.926,0.042,0.112341
10000,0.035,0.928,0.037,0.108509
10500,0.035,0.923,0.042,0.118656
11000,0.032,0.921,0.047,0.124037
11500,0.032,0.931,0.037,0.121631
12000,0.032,0.943,0.025,0.080732
12500,0.035,0.891,0.074,0.186150
13000,0.032,0.903,0.065,0.138204
13500,0.032,0.935,0.032,0.102834
14000,0.035,0.928,0.037,0.116516
14500,0.035,0.926,0.040,0.112727
15000,0.032,0.923,0.045,0.109563
15500,0.037,0.921,0.042,0.124650
16000,0.032,0.926,0.042,0.107919
16500,0.035,0.906,0.060,0.131190
17000,0.032,0.903,0.065,0.128409
17500,0.037,0.926,0.037,0.097075
18000,0.035,0.921,0.045,0.120973
18500,0.035,0.908,0.057,0.141465
19000,0.032,0.916,0.052,0.124571
19500,0.042,0.911,0.047,0.138023
20000,0.035,0.923,0.042,0.115641
20500,0.032,0.906,0.062,0.151522
21000,0.035,0.911,0.055,0.140206
21500,0.035,0.911,0.055,0.132186
22000,0.037,0.928,0.035,0.106194
22500,0.035,0.938,0.027,0.085659
23000,0.035,0.893,0.072,0.156694
23500,0.037,0.903,0.060,0.128437
24000,0.032,0.918,0.050,0.099594
24500,0.032,0.913,0.055,0.137687
25000,0.037,0.916,0.047,0.135981
25500,0.032,0.903,0.065,0.146789
26000,0.032,0.916,0.052,0.129703
26500,0.030,0.913,0.057,0.124890
27000,0.030,0.913,0.057,0.123425
27500,0.032,0.908,0.060,0.125276
28000,0.035,0.926,0.040,0.109189
