time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.105447
1000,0.030,0.911,0.060,0.149631
1500,0.030,0.903,0.067,0.136104
2000,0.035,0.861,0.104,0.193838
2500,0.032,0.851,0.117,0.203393
3000,0.037,0.789,0.174,0.266651
3500,0.040,0.801,0.159,0.264104
4000,0.045,0.777,0.179,0.286065
4500,0.040,0.727,0.233,0.330873
5000,0.050,0.742,0.208,0.306161
5500,0.047,0.762,0.191,0.295727
6000,0.062,0.725,0.213,0.334929
6500,0.060,0.772,0.169,0.290038
7000,0.052,0.744,0.203,0.302137
7500,0.077,0.734,0.189,0.331889
8000,0.072,0.722,0.206,0.313362
8500,0.067,0.697,0.236,0.349882
9000,0.072,0.685,0.243,0.372129
9500,0.065,0.663,0.273,0.380928
10000,0.082,0.648,0.270,0.383799
10500,0.094,0.576,0.330,0.425187
11000,0.099,0.536,0.365,0.441071
11500,0.129,0.521,0.350,0.471969
12000,0.127,0.573,0.300,0.430590
12500,0.117,0.583,0.300,0.443223
13000,0.092,0.628,0.280,0.386089
13500,0.069,0.682,0.248,0.353449
14000,0.050,0.722,0.228,0.313498
14500,0.065,0.712,0.223,0.330354
15000,0.055,0.702,0.243,0.329907
15500,0.072,0.677,0.251,0.347785
16000,0.067,0.655,0.278,0.365281
16500,0.077,0.685,0.238,0.359588
17000,0.072,0.682,0.246,0.343791
17500,0.082,0.690,0.228,0.337411
18000,0.069,0.757,0.174,0.252736
18500,0.065,0.725,0.211,0.315325
19000,0.047,0.697,0.256,0.334710
19500,0.040,0.707,0.253,0.301756
20000,0.069,0.682,0.248,0.339489
20500,0.084,0.687,0.228,0.334082
21000,0.072,0.663,0.266,0.366916
21500,0.084,0.605,0.310,0.401323
22000,0.057,0.655,0.288,0.367138
22500,0.082,0.653,0.266,0.367391
23000,0.104,0.640,0.256,0.408688
23500,0.077,0.630,0.293,0.396416
24000,0.087,0.635,0.278,0.387496
24500,0.074,0.643,0.283,0.369071
25000,0.092,0.638,0.270,0.402977
25500,0.099,0.667,0.233,0.362998
26000,0.082,0.643,0.275,0.378464
26500,0.099,0.608,0.293,0.403072
27000,0.084,0.618,0.298,0.385909
27500,0.079,0.635,0.285,0.392040
28000,0.065,0.650,0.285,0.371736
28500,0.072,0.697,0.231,0.341831
29000,0.082,0.630,0.288,0.395008
29500,0.082,0.618,0.300,0.398143
30000,0.074,0.655,0.270,0.364329
30500,0.074,0.638,0.288,0.375120
31000,0.097,0.608,0.295,0.416680
31500,0.089,0.618,0.293,0.383513
32000,0.072,0.658,0.270,0.354777
32500,0.074,0.725,0.201,0.288841
33000,0.067,0.658,0.275,0.367494
33500,0.074,0.648,0.278,0.368059
34000,0.067,0.707,0.226,0.333450
34500,0.062,0.789,0.149,0.232756
35000,0.050,0.794,0.156,0.245734
35500,0.045,0.749,0.206,0.301623
36000,0.052,0.737,0.211,0.310324
