time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.896,0.074,0.176650
1000,0.030,0.873,0.097,0.185928
1500,0.035,0.816,0.149,0.246320
2000,0.040,0.804,0.156,0.271190
2500,0.040,0.759,0.201,0.304099
3000,0.035,0.769,0.196,0.282445
3500,0.040,0.737,0.223,0.324127
4000,0.055,0.734,0.211,0.321554
4500,0.052,0.794,0.154,0.256550
5000,0.050,0.777,0.174,0.269446
5500,0.047,0.749,0.203,0.304175
6000,0.052,0.782,0.166,0.249699
6500,0.057,0.787,0.156,0.273559
7000,0.042,0.769,0.189,0.298525
7500,0.040,0.772,0.189,0.298557
8000,0.074,0.712,0.213,0.363146
8500,0.057,0.670,0.273,0.378511
9000,0.092,0.598,0.310,0.419137
9500,0.112,0.558,0.330,0.443500
10000,0.109,0.514,0.377,0.446538
10500,0.099,0.531,0.370,0.436032
11000,0.099,0.529,0.372,0.434463
11500,0.084,0.541,0.375,0.404336
12000,0.089,0.578,0.333,0.406836
12500,0.132,0.533,0.335,0.446550
13000,0.139,0.504,0.357,0.452512
13500,0.151,0.499,0.350,0.447296
14000,0.134,0.476,0.390,0.456455
14500,0.104,0.471,0.424,0.448646
15000,0.146,0.499,0.355,0.468914
15500,0.156,0.459,0.385,0.461800
16000,0.141,0.457,0.402,0.456399
16500,0.144,0.407,0.449,0.454910
17000,0.174,0.419,0.407,0.475750
17500,0.181,0.370,0.449,0.476688
18000,0.176,0.449,0.375,0.481840
18500,0.154,0.439,0.407,0.468603
19000,0.139,0.439,0.422,0.458408
19500,0.129,0.429,0.442,0.449335
20000,0.146,0.427,0.427,0.462200
20500,0.221,0.333,0.447,0.476353
21000,0.194,0.360,0.447,0.476477
21500,0.181,0.372,0.447,0.468154
22000,0.156,0.362,0.481,0.456020
22500,0.203,0.362,0.434,0.499718
23000,0.213,0.310,0.476,0.484796
23500,0.233,0.318,0.449,0.482625
24000,0.350,0.278,0.372,0.492047
24500,0.308,0.258,0.434,0.479227
25000,0.337,0.233,0.429,0.487707
25500,0.318,0.171,0.511,0.456359
26000,0.419,0.189,0.392,0.466247
26500,0.417,0.154,0.429,0.464141
27000,0.467,0.114,0.419,0.426533
27500,0.509,0.094,0.397,0.419298
28000,0.499,0.109,0.392,0.437662
28500,0.598,0.067,0.335,0.373706
29000,0.630,0.062,0.308,0.359433
29500,0.618,0.072,0.310,0.375137
30000,0.648,0.057,0.295,0.342211
