time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.913,0.054
1000,0.054,0.855,0.091
1500,0.050,0.880,0.070
2000,0.041,0.888,0.070
2500,0.041,0.835,0.124
3000,0.074,0.835,0.091
3500,0.045,0.752,0.202
4000,0.079,0.711,0.211
4500,0.190,0.558,0.252
5000,0.211,0.525,0.264
5500,0.264,0.417,0.318
6000,0.397,0.380,0.223
6500,0.380,0.298,0.322
7000,0.488,0.269,0.244
7500,0.450,0.264,0.285
8000,0.438,0.306,0.256
8500,0.475,0.244,0.281
9000,0.550,0.182,0.269
9500,0.579,0.145,0.277
10000,0.731,0.062,0.207
10500,0.785,0.050,0.165
11000,0.864,0.012,0.124
11500,0.901,0.012,0.087
12000,0.950,0.017,0.033
12500,0.946,0.012,0.041
13000,0.950,0.012,0.037
13500,0.934,0.004,0.062
14000,0.975,0.004,0.021
14500,0.959,0.017,0.025
15000,0.992,0.000,0.008
15500,1.000,0.000,0.000
