time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.033,0.831,0.136
1000,0.054,0.756,0.190
1500,0.128,0.525,0.347
2000,0.145,0.413,0.442
2500,0.128,0.326,0.545
3000,0.256,0.264,0.479
3500,0.202,0.260,0.537
4000,0.256,0.219,0.525
4500,0.231,0.244,0.525
5000,0.273,0.240,0.488
5500,0.314,0.112,0.574
6000,0.360,0.190,0.450
6500,0.202,0.207,0.591
7000,0.248,0.190,0.562
7500,0.248,0.165,0.587
8000,0.202,0.165,0.632
8500,0.215,0.211,0.574
9000,0.236,0.194,0.570
9500,0.285,0.153,0.562
10000,0.198,0.252,0.550
10500,0.198,0.231,0.570
11000,0.252,0.198,0.550
11500,0.215,0.215,0.570
12000,0.194,0.202,0.603
12500,0.244,0.207,0.550
13000,0.314,0.161,0.525
13500,0.277,0.145,0.579
14000,0.252,0.169,0.579
14500,0.335,0.178,0.488
15000,0.269,0.194,0.537
15500,0.190,0.227,0.583
16000,0.260,0.174,0.566
16500,0.252,0.202,0.545
17000,0.310,0.169,0.521
17500,0.368,0.149,0.483
18000,0.244,0.161,0.595
18500,0.260,0.157,0.583
19000,0.264,0.157,0.579
19500,0.244,0.186,0.570
20000,0.186,0.298,0.517
20500,0.260,0.219,0.521
21000,0.248,0.178,0.574
21500,0.314,0.132,0.554
22000,0.335,0.136,0.529
22500,0.326,0.136,0.537
23000,0.322,0.132,0.545
23500,0.302,0.116,0.583
24000,0.231,0.198,0.570
24500,0.322,0.124,0.554
25000,0.384,0.132,0.483
25500,0.347,0.128,0.525
26000,0.421,0.079,0.500
26500,0.434,0.091,0.475
27000,0.504,0.066,0.430
27500,0.364,0.099,0.537
28000,0.360,0.132,0.508
28500,0.331,0.186,0.483
29000,0.335,0.132,0.533
29500,0.252,0.207,0.541
30000,0.260,0.227,0.512
30500,0.277,0.194,0.529
31000,0.401,0.091,0.508
31500,0.360,0.120,0.521
32000,0.351,0.091,0.558
32500,0.384,0.099,0.517
33000,0.318,0.169,0.512
33500,0.322,0.074,0.603
34000,0.306,0.132,0.562
34500,0.393,0.140,0.467
35000,0.302,0.194,0.504
35500,0.236,0.182,0.583
36000,0.240,0.231,0.529
36500,0.211,0.182,0.607
37000,0.244,0.211,0.545
37500,0.207,0.281,0.512
38000,0.227,0.202,0.570
38500,0.277,0.215,0.508
39000,0.339,0.157,0.504
39500,0.252,0.190,0.558
40000,0.298,0.145,0.558
40500,0.281,0.186,0.533
41000,0.211,0.190,0.599
41500,0.335,0.136,0.529
42000,0.273,0.149,0.579
42500,0.298,0.182,0.521
43000,0.244,0.124,0.632
43500,0.269,0.165,0.566
44000,0.277,0.161,0.562
44500,0.256,0.132,0.612
45000,0.264,0.227,0.508
45500,0.277,0.223,0.500
46000,0.285,0.178,0.537
46500,0.302,0.132,0.566
47000,0.256,0.165,0.579
47500,0.269,0.194,0.537
48000,0.335,0.140,0.525
48500,0.236,0.157,0.607
49000,0.285,0.149,0.566
49500,0.306,0.132,0.562
50000,0.322,0.140,0.537
50500,0.322,0.140,0.537
51000,0.364,0.124,0.512
51500,0.310,0.103,0.587
52000,0.331,0.116,0.554
52500,0.397,0.120,0.483
53000,0.372,0.145,0.483
53500,0.343,0.087,0.570
54000,0.360,0.120,0.521
54500,0.417,0.120,0.463
55000,0.248,0.198,0.554
55500,0.211,0.227,0.562
56000,0.223,0.240,0.537
56500,0.227,0.244,0.529
57000,0.285,0.124,0.591
57500,0.302,0.145,0.554
58000,0.298,0.091,0.612
58500,0.322,0.165,0.512
59000,0.314,0.174,0.512
59500,0.421,0.099,0.479
60000,0.413,0.087,0.500
60500,0.413,0.099,0.488
61000,0.459,0.045,0.496
61500,0.405,0.095,0.500
62000,0.331,0.124,0.545
62500,0.331,0.140,0.529
63000,0.322,0.169,0.508
63500,0.314,0.120,0.566
64000,0.273,0.178,0.550
64500,0.331,0.136,0.533
65000,0.368,0.074,0.558
65500,0.298,0.112,0.591
66000,0.326,0.124,0.550
66500,0.384,0.091,0.525
67000,0.368,0.161,0.471
67500,0.293,0.120,0.587
68000,0.289,0.149,0.562
