time,n_A+p,n_B,n_AB
100,0.304,0.380,0.315
200,0.228,0.326,0.446
300,0.185,0.304,0.511
400,0.185,0.207,0.609
500,0.141,0.239,0.620
600,0.109,0.141,0.750
700,0.109,0.239,0.652
800,0.141,0.185,0.674
900,0.098,0.239,0.663
1000,0.054,0.228,0.717
1100,0.033,0.304,0.663
1200,0.065,0.326,0.609
1300,0.076,0.261,0.663
1400,0.043,0.207,0.750
1500,0.152,0.120,0.728
1600,0.120,0.174,0.707
1700,0.098,0.207,0.696
1800,0.087,0.196,0.717
1900,0.163,0.217,0.620
2000,0.098,0.217,0.685
2100,0.130,0.196,0.674
2200,0.054,0.163,0.783
2300,0.109,0.174,0.717
2400,0.120,0.185,0.696
2500,0.120,0.152,0.728
2600,0.163,0.261,0.576
2700,0.152,0.283,0.565
2800,0.196,0.207,0.598
2900,0.163,0.152,0.685
3000,0.217,0.130,0.652
3100,0.261,0.174,0.565
3200,0.228,0.120,0.652
3300,0.283,0.065,0.652
3400,0.261,0.087,0.652
3500,0.239,0.109,0.652
3600,0.272,0.120,0.609
3700,0.261,0.087,0.652
3800,0.185,0.152,0.663
3900,0.228,0.217,0.554
4000,0.217,0.196,0.587
4100,0.228,0.152,0.620
4200,0.217,0.185,0.598
4300,0.196,0.196,0.609
4400,0.239,0.152,0.609
4500,0.185,0.207,0.609
4600,0.087,0.174,0.739
4700,0.120,0.185,0.696
4800,0.076,0.174,0.750
4900,0.174,0.130,0.696
5000,0.228,0.141,0.630
5100,0.207,0.163,0.630
5200,0.239,0.130,0.630
5300,0.283,0.141,0.576
5400,0.239,0.098,0.663
5500,0.207,0.098,0.696
5600,0.207,0.087,0.707
5700,0.250,0.098,0.652
5800,0.283,0.098,0.620
5900,0.196,0.120,0.685
6000,0.130,0.163,0.707
6100,0.120,0.185,0.696
6200,0.196,0.207,0.598
6300,0.130,0.217,0.652
6400,0.141,0.141,0.717
6500,0.174,0.174,0.652
6600,0.152,0.217,0.630
6700,0.228,0.152,0.620
6800,0.196,0.141,0.663
6900,0.217,0.065,0.717
7000,0.152,0.109,0.739
7100,0.196,0.163,0.641
7200,0.152,0.207,0.641
7300,0.120,0.174,0.707
7400,0.261,0.120,0.620
7500,0.239,0.109,0.652
7600,0.272,0.109,0.620
7700,0.272,0.109,0.620
7800,0.326,0.087,0.587
7900,0.304,0.043,0.652
8000,0.283,0.043,0.674
8100,0.272,0.087,0.641
8200,0.261,0.130,0.609
8300,0.283,0.109,0.609
8400,0.337,0.098,0.565
8500,0.370,0.065,0.565
8600,0.250,0.109,0.641
8700,0.163,0.163,0.674
8800,0.196,0.185,0.620
8900,0.207,0.152,0.641
9000,0.250,0.141,0.609
9100,0.293,0.130,0.576
9200,0.326,0.065,0.609
9300,0.370,0.054,0.576
9400,0.337,0.033,0.630
9500,0.315,0.011,0.674
9600,0.261,0.054,0.685
9700,0.261,0.065,0.674
9800,0.315,0.054,0.630
9900,0.272,0.130,0.598
10000,0.239,0.098,0.663
10100,0.261,0.087,0.652
10200,0.217,0.087,0.696
10300,0.207,0.109,0.685
10400,0.174,0.163,0.663
10500,0.239,0.217,0.543
10600,0.196,0.207,0.598
10700,0.141,0.217,0.641
10800,0.152,0.250,0.598
10900,0.087,0.315,0.598
11000,0.098,0.315,0.587
11100,0.141,0.250,0.609
11200,0.109,0.217,0.674
11300,0.141,0.196,0.663
11400,0.076,0.272,0.652
11500,0.120,0.217,0.663
11600,0.152,0.174,0.674
11700,0.163,0.174,0.663
11800,0.163,0.163,0.674
11900,0.120,0.163,0.717
12000,0.185,0.141,0.674
12100,0.207,0.076,0.717
12200,0.228,0.174,0.598
12300,0.185,0.185,0.630
12400,0.228,0.130,0.641
12500,0.174,0.076,0.750
12600,0.207,0.054,0.739
12700,0.196,0.109,0.696
12800,0.207,0.076,0.717
12900,0.217,0.033,0.750
13000,0.250,0.022,0.728
13100,0.185,0.076,0.739
13200,0.174,0.098,0.728
13300,0.228,0.141,0.630
13400,0.174,0.130,0.696
13500,0.185,0.196,0.620
13600,0.174,0.109,0.717
13700,0.120,0.109,0.772
13800,0.174,0.120,0.707
13900,0.163,0.152,0.685
14000,0.174,0.141,0.685
14100,0.217,0.120,0.663
14200,0.185,0.174,0.641
14300,0.207,0.141,0.652
14400,0.239,0.098,0.663
14500,0.207,0.076,0.717
14600,0.141,0.152,0.707
14700,0.196,0.217,0.587
14800,0.152,0.272,0.576
14900,0.120,0.261,0.620
15000,0.120,0.163,0.717
15100,0.109,0.141,0.750
15200,0.076,0.152,0.772
15300,0.109,0.163,0.728
15400,0.174,0.239,0.587
15500,0.217,0.152,0.630
15600,0.120,0.120,0.761
15700,0.130,0.098,0.772
15800,0.087,0.174,0.739
15900,0.076,0.152,0.772
16000,0.141,0.152,0.707
16100,0.152,0.250,0.598
16200,0.109,0.250,0.641
16300,0.130,0.261,0.609
16400,0.087,0.293,0.620
16500,0.130,0.217,0.652
16600,0.065,0.185,0.750
16700,0.109,0.261,0.630
16800,0.120,0.228,0.652
16900,0.152,0.174,0.674
17000,0.207,0.120,0.674
17100,0.217,0.207,0.576
17200,0.196,0.174,0.630
17300,0.098,0.185,0.717
17400,0.130,0.152,0.717
17500,0.130,0.163,0.707
17600,0.239,0.130,0.630
17700,0.261,0.109,0.630
17800,0.163,0.065,0.772
17900,0.217,0.120,0.663
18000,0.152,0.120,0.728
18100,0.185,0.109,0.707
18200,0.261,0.163,0.576
18300,0.250,0.087,0.663
18400,0.163,0.087,0.750
18500,0.163,0.163,0.674
18600,0.163,0.261,0.576
18700,0.207,0.196,0.598
18800,0.163,0.239,0.598
18900,0.163,0.185,0.652
19000,0.120,0.185,0.696
19100,0.141,0.098,0.761
19200,0.076,0.174,0.750
19300,0.065,0.207,0.728
19400,0.109,0.207,0.685
19500,0.087,0.185,0.728
19600,0.163,0.152,0.685
19700,0.217,0.130,0.652
19800,0.272,0.152,0.576
19900,0.293,0.098,0.609
20000,0.326,0.152,0.522
20100,0.315,0.130,0.554
20200,0.261,0.109,0.630
20300,0.217,0.109,0.674
20400,0.196,0.152,0.652
20500,0.207,0.163,0.630
20600,0.141,0.109,0.750
20700,0.120,0.087,0.793
20800,0.207,0.076,0.717
20900,0.174,0.065,0.761
21000,0.185,0.109,0.707
21100,0.250,0.130,0.620
21200,0.283,0.087,0.630
21300,0.261,0.152,0.587
21400,0.239,0.087,0.674
21500,0.228,0.076,0.696
21600,0.272,0.076,0.652
21700,0.228,0.065,0.707
21800,0.239,0.152,0.609
21900,0.174,0.196,0.630
22000,0.163,0.174,0.663
22100,0.217,0.217,0.565
22200,0.207,0.130,0.663
22300,0.185,0.163,0.652
22400,0.228,0.207,0.565
22500,0.272,0.163,0.565
22600,0.326,0.109,0.565
22700,0.228,0.065,0.707
22800,0.239,0.076,0.685
22900,0.141,0.130,0.728
23000,0.185,0.163,0.652
23100,0.141,0.185,0.674
23200,0.109,0.228,0.663
23300,0.130,0.185,0.685
23400,0.174,0.163,0.663
23500,0.152,0.239,0.609
23600,0.185,0.261,0.554
23700,0.130,0.174,0.696
23800,0.120,0.163,0.717
23900,0.054,0.207,0.739
24000,0.152,0.152,0.696
24100,0.185,0.120,0.696
24200,0.163,0.130,0.707
24300,0.250,0.087,0.663
24400,0.185,0.087,0.728
24500,0.293,0.087,0.620
24600,0.326,0.163,0.511
24700,0.283,0.098,0.620
24800,0.120,0.087,0.793
24900,0.196,0.130,0.674
25000,0.207,0.152,0.641
25100,0.304,0.109,0.587
25200,0.315,0.087,0.598
25300,0.228,0.087,0.685
25400,0.163,0.109,0.728
25500,0.174,0.141,0.685
25600,0.163,0.141,0.696
25700,0.163,0.087,0.750
25800,0.196,0.109,0.696
25900,0.207,0.109,0.685
26000,0.196,0.076,0.728
26100,0.196,0.109,0.696
26200,0.207,0.087,0.707
26300,0.217,0.076,0.707
26400,0.283,0.109,0.609
26500,0.283,0.065,0.652
26600,0.261,0.109,0.630
26700,0.228,0.076,0.696
26800,0.141,0.152,0.707
26900,0.141,0.163,0.696
27000,0.109,0.196,0.696
27100,0.163,0.217,0.620
27200,0.120,0.185,0.696
