time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.958,0.012
300,0.030,0.953,0.017
400,0.030,0.943,0.027
500,0.030,0.931,0.039
600,0.030,0.913,0.057
700,0.030,0.906,0.064
800,0.030,0.900,0.070
900,0.030,0.891,0.079
1000,0.030,0.881,0.089
1100,0.031,0.871,0.098
1200,0.031,0.861,0.108
1300,0.031,0.851,0.118
1400,0.031,0.837,0.132
1500,0.031,0.824,0.145
1600,0.031,0.814,0.155
1700,0.035,0.808,0.157
1800,0.038,0.793,0.169
1900,0.038,0.779,0.183
2000,0.039,0.767,0.194
2100,0.042,0.755,0.203
2200,0.041,0.748,0.211
2300,0.041,0.734,0.225
2400,0.041,0.727,0.232
2500,0.043,0.710,0.247
2600,0.040,0.701,0.259
2700,0.040,0.689,0.271
2800,0.040,0.676,0.284
2900,0.042,0.652,0.306
3000,0.041,0.638,0.321
3100,0.042,0.628,0.330
3200,0.041,0.609,0.350
3300,0.042,0.607,0.351
3400,0.044,0.587,0.369
3500,0.041,0.579,0.380
3600,0.043,0.563,0.394
3700,0.043,0.547,0.410
3800,0.046,0.523,0.431
3900,0.045,0.514,0.441
4000,0.046,0.500,0.454
4100,0.044,0.488,0.468
4200,0.040,0.467,0.493
4300,0.041,0.457,0.502
4400,0.043,0.446,0.511
4500,0.048,0.431,0.521
4600,0.051,0.420,0.529
4700,0.052,0.406,0.542
4800,0.054,0.394,0.552
4900,0.052,0.376,0.572
5000,0.050,0.368,0.582
5100,0.057,0.346,0.597
5200,0.064,0.326,0.610
5300,0.069,0.314,0.617
5400,0.072,0.297,0.631
5500,0.067,0.295,0.638
5600,0.068,0.281,0.651
5700,0.074,0.269,0.657
5800,0.075,0.255,0.670
5900,0.081,0.252,0.667
6000,0.088,0.241,0.671
6100,0.084,0.230,0.686
6200,0.084,0.230,0.686
6300,0.085,0.226,0.689
6400,0.085,0.217,0.698
6500,0.083,0.211,0.706
6600,0.090,0.198,0.712
