time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.957,0.013
300,0.030,0.949,0.021
400,0.030,0.936,0.034
500,0.030,0.926,0.044
600,0.033,0.916,0.051
700,0.033,0.920,0.047
800,0.033,0.915,0.052
900,0.035,0.912,0.053
1000,0.034,0.911,0.055
1100,0.032,0.910,0.058
1200,0.032,0.907,0.061
1300,0.032,0.898,0.070
1400,0.032,0.894,0.074
1500,0.031,0.898,0.071
1600,0.030,0.897,0.073
1700,0.030,0.885,0.085
1800,0.030,0.890,0.080
1900,0.030,0.882,0.088
2000,0.030,0.884,0.086
2100,0.034,0.884,0.082
2200,0.042,0.883,0.075
2300,0.043,0.882,0.075
2400,0.041,0.882,0.077
2500,0.040,0.885,0.075
2600,0.039,0.879,0.082
2700,0.039,0.881,0.080
2800,0.038,0.872,0.090
2900,0.038,0.861,0.101
3000,0.038,0.865,0.097
3100,0.037,0.872,0.091
3200,0.039,0.865,0.096
3300,0.041,0.860,0.099
3400,0.045,0.859,0.096
3500,0.047,0.858,0.095
3600,0.043,0.843,0.114
3700,0.041,0.850,0.109
3800,0.040,0.858,0.102
3900,0.040,0.862,0.098
4000,0.039,0.859,0.102
4100,0.040,0.856,0.104
4200,0.041,0.848,0.111
4300,0.042,0.839,0.119
4400,0.043,0.831,0.126
4500,0.043,0.824,0.133
4600,0.043,0.827,0.130
4700,0.042,0.821,0.137
4800,0.040,0.836,0.124
4900,0.041,0.833,0.126
5000,0.038,0.835,0.127
5100,0.038,0.835,0.127
5200,0.036,0.839,0.125
5300,0.038,0.849,0.113
5400,0.039,0.850,0.111
5500,0.041,0.839,0.120
5600,0.043,0.845,0.112
5700,0.042,0.844,0.114
5800,0.044,0.841,0.115
5900,0.044,0.830,0.126
6000,0.043,0.825,0.132
6100,0.044,0.829,0.127
6200,0.042,0.831,0.127
6300,0.045,0.834,0.121
6400,0.046,0.835,0.119
6500,0.046,0.839,0.115
6600,0.048,0.828,0.124
6700,0.047,0.829,0.124
6800,0.045,0.834,0.121
6900,0.041,0.823,0.136
7000,0.044,0.834,0.122
7100,0.048,0.829,0.123
7200,0.050,0.826,0.124
7300,0.051,0.818,0.131
7400,0.051,0.826,0.123
7500,0.054,0.822,0.124
7600,0.051,0.837,0.112
7700,0.056,0.831,0.113
7800,0.052,0.834,0.114
7900,0.049,0.831,0.120
8000,0.051,0.831,0.118
8100,0.055,0.809,0.136
8200,0.052,0.810,0.138
8300,0.054,0.810,0.136
8400,0.056,0.805,0.139
8500,0.060,0.797,0.143
8600,0.062,0.793,0.145
8700,0.061,0.788,0.151
8800,0.067,0.770,0.163
8900,0.072,0.763,0.165
9000,0.071,0.759,0.170
9100,0.069,0.760,0.171
9200,0.070,0.764,0.166
9300,0.069,0.766,0.165
9400,0.078,0.763,0.159
9500,0.073,0.765,0.162
9600,0.071,0.771,0.158
9700,0.072,0.769,0.159
9800,0.069,0.771,0.160
9900,0.065,0.781,0.154
10000,0.073,0.780,0.147
10100,0.077,0.779,0.144
10200,0.080,0.775,0.145
10300,0.081,0.767,0.152
10400,0.089,0.750,0.161
10500,0.097,0.742,0.161
10600,0.090,0.748,0.162
10700,0.088,0.747,0.165
10800,0.090,0.751,0.159
10900,0.091,0.753,0.156
11000,0.087,0.746,0.167
11100,0.084,0.758,0.158
11200,0.081,0.761,0.158
11300,0.088,0.752,0.160
11400,0.082,0.760,0.158
11500,0.077,0.759,0.164
11600,0.077,0.760,0.163
11700,0.075,0.762,0.163
11800,0.082,0.746,0.172
11900,0.087,0.739,0.174
12000,0.090,0.737,0.173
12100,0.089,0.726,0.185
12200,0.085,0.727,0.188
12300,0.080,0.726,0.194
12400,0.078,0.712,0.210
12500,0.092,0.702,0.206
12600,0.088,0.684,0.228
12700,0.091,0.684,0.225
12800,0.095,0.680,0.225
12900,0.092,0.684,0.224
13000,0.098,0.685,0.217
13100,0.104,0.678,0.218
13200,0.102,0.673,0.225
13300,0.110,0.676,0.214
13400,0.108,0.676,0.216
13500,0.094,0.689,0.217
13600,0.093,0.675,0.232
13700,0.090,0.655,0.255
13800,0.103,0.656,0.241
13900,0.103,0.657,0.240
14000,0.104,0.658,0.238
14100,0.104,0.665,0.231
14200,0.115,0.662,0.223
14300,0.116,0.661,0.223
14400,0.121,0.661,0.218
14500,0.113,0.659,0.228
14600,0.111,0.655,0.234
14700,0.102,0.661,0.237
14800,0.108,0.661,0.231
14900,0.107,0.664,0.229
15000,0.109,0.653,0.238
15100,0.104,0.660,0.236
15200,0.100,0.656,0.244
15300,0.102,0.649,0.249
15400,0.104,0.657,0.239
15500,0.105,0.674,0.221
15600,0.104,0.672,0.224
15700,0.099,0.670,0.231
15800,0.097,0.668,0.235
15900,0.100,0.669,0.231
16000,0.095,0.677,0.228
16100,0.101,0.674,0.225
16200,0.097,0.667,0.236
16300,0.096,0.658,0.246
16400,0.101,0.647,0.252
16500,0.109,0.640,0.251
16600,0.117,0.637,0.246
16700,0.118,0.624,0.258
16800,0.113,0.622,0.265
16900,0.117,0.625,0.258
17000,0.107,0.632,0.261
17100,0.112,0.621,0.267
17200,0.116,0.630,0.254
17300,0.116,0.629,0.255
17400,0.115,0.630,0.255
17500,0.112,0.629,0.259
17600,0.118,0.626,0.256
17700,0.120,0.629,0.251
17800,0.122,0.623,0.255
17900,0.127,0.620,0.253
18000,0.115,0.630,0.255
18100,0.125,0.617,0.258
18200,0.131,0.604,0.265
18300,0.141,0.587,0.272
18400,0.143,0.586,0.271
18500,0.145,0.593,0.262
18600,0.148,0.601,0.251
18700,0.147,0.587,0.266
18800,0.143,0.589,0.268
18900,0.143,0.584,0.273
19000,0.156,0.579,0.265
19100,0.158,0.575,0.267
19200,0.155,0.577,0.268
19300,0.146,0.579,0.275
19400,0.141,0.583,0.276
19500,0.147,0.580,0.273
19600,0.140,0.571,0.289
19700,0.149,0.558,0.293
19800,0.159,0.550,0.291
19900,0.166,0.550,0.284
20000,0.168,0.553,0.279
20100,0.169,0.549,0.282
20200,0.164,0.572,0.264
20300,0.159,0.575,0.266
20400,0.163,0.587,0.250
20500,0.155,0.592,0.253
20600,0.158,0.592,0.250
20700,0.157,0.593,0.250
20800,0.151,0.591,0.258
20900,0.150,0.587,0.263
21000,0.136,0.595,0.269
21100,0.141,0.594,0.265
21200,0.144,0.594,0.262
21300,0.148,0.587,0.265
21400,0.136,0.594,0.270
21500,0.147,0.591,0.262
21600,0.144,0.588,0.268
21700,0.149,0.577,0.274
21800,0.159,0.579,0.262
21900,0.166,0.574,0.260
22000,0.161,0.569,0.270
22100,0.157,0.555,0.288
22200,0.172,0.544,0.284
22300,0.173,0.545,0.282
22400,0.163,0.562,0.275
22500,0.170,0.572,0.258
22600,0.166,0.569,0.265
22700,0.166,0.571,0.263
22800,0.163,0.576,0.261
22900,0.160,0.578,0.262
23000,0.163,0.565,0.272
23100,0.169,0.575,0.256
23200,0.164,0.571,0.265
23300,0.158,0.585,0.257
23400,0.150,0.595,0.255
23500,0.153,0.590,0.257
23600,0.151,0.604,0.245
23700,0.138,0.602,0.260
23800,0.130,0.603,0.267
23900,0.123,0.610,0.267
24000,0.121,0.618,0.261
24100,0.121,0.618,0.261
24200,0.117,0.627,0.256
24300,0.120,0.626,0.254
24400,0.118,0.616,0.266
24500,0.118,0.625,0.257
24600,0.124,0.624,0.252
24700,0.126,0.610,0.264
24800,0.129,0.606,0.265
24900,0.131,0.594,0.275
25000,0.142,0.607,0.251
25100,0.141,0.607,0.252
25200,0.147,0.604,0.249
25300,0.144,0.609,0.247
25400,0.145,0.607,0.248
25500,0.158,0.612,0.230
25600,0.165,0.598,0.237
25700,0.168,0.581,0.251
25800,0.165,0.588,0.247
25900,0.164,0.594,0.242
26000,0.157,0.589,0.254
26100,0.163,0.590,0.247
26200,0.168,0.586,0.246
26300,0.160,0.579,0.261
26400,0.162,0.570,0.268
26500,0.174,0.571,0.255
26600,0.159,0.575,0.266
26700,0.150,0.581,0.269
26800,0.162,0.573,0.265
26900,0.166,0.571,0.263
27000,0.167,0.579,0.254
27100,0.174,0.583,0.243
27200,0.171,0.574,0.255
27300,0.175,0.565,0.260
27400,0.174,0.556,0.270
27500,0.171,0.561,0.268
27600,0.159,0.564,0.277
27700,0.168,0.563,0.269
