time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.410,0.478,0.112
1000,0.375,0.498,0.127
1500,0.378,0.504,0.118
2000,0.410,0.460,0.131
2500,0.402,0.458,0.140
3000,0.413,0.447,0.140
3500,0.418,0.408,0.175
4000,0.435,0.407,0.158
4500,0.419,0.393,0.188
5000,0.414,0.422,0.164
5500,0.403,0.410,0.187
6000,0.388,0.428,0.184
6500,0.365,0.445,0.190
7000,0.363,0.460,0.178
7500,0.396,0.437,0.166
8000,0.382,0.462,0.156
8500,0.390,0.431,0.179
9000,0.385,0.419,0.196
9500,0.342,0.456,0.202
10000,0.333,0.467,0.200
10500,0.359,0.443,0.198
11000,0.356,0.465,0.179
11500,0.350,0.459,0.191
12000,0.353,0.477,0.170
12500,0.343,0.493,0.163
13000,0.343,0.468,0.189
13500,0.338,0.463,0.199
14000,0.336,0.461,0.203
14500,0.326,0.479,0.195
15000,0.317,0.498,0.185
15500,0.313,0.497,0.190
16000,0.323,0.497,0.180
16500,0.325,0.478,0.197
17000,0.331,0.483,0.186
17500,0.330,0.490,0.180
18000,0.317,0.499,0.184
18500,0.302,0.512,0.186
19000,0.328,0.494,0.178
19500,0.312,0.498,0.190
20000,0.303,0.499,0.197
20500,0.297,0.517,0.186
21000,0.279,0.512,0.209
21500,0.284,0.525,0.191
22000,0.259,0.563,0.178
22500,0.257,0.556,0.187
23000,0.271,0.546,0.183
23500,0.250,0.579,0.171
24000,0.246,0.583,0.171
24500,0.219,0.610,0.172
25000,0.216,0.640,0.144
25500,0.213,0.644,0.143
26000,0.205,0.647,0.148
26500,0.218,0.623,0.159
27000,0.195,0.625,0.180
27500,0.177,0.661,0.162
28000,0.190,0.660,0.150
28500,0.176,0.676,0.148
29000,0.173,0.676,0.151
29500,0.180,0.681,0.139
30000,0.172,0.687,0.141
30500,0.176,0.691,0.134
31000,0.146,0.722,0.132
31500,0.136,0.739,0.126
32000,0.126,0.761,0.113
32500,0.127,0.766,0.107
33000,0.127,0.725,0.148
33500,0.123,0.771,0.106
34000,0.123,0.760,0.117
34500,0.112,0.778,0.109
35000,0.109,0.778,0.112
35500,0.105,0.796,0.099
36000,0.097,0.817,0.086
36500,0.101,0.819,0.080
37000,0.102,0.804,0.094
37500,0.097,0.807,0.096
38000,0.091,0.812,0.097
38500,0.095,0.812,0.093
39000,0.102,0.795,0.103
39500,0.096,0.805,0.099
40000,0.113,0.790,0.097
40500,0.101,0.814,0.085
41000,0.112,0.797,0.091
41500,0.095,0.823,0.082
42000,0.095,0.817,0.088
42500,0.100,0.812,0.088
43000,0.098,0.824,0.078
43500,0.095,0.832,0.073
44000,0.095,0.836,0.069
44500,0.095,0.840,0.065
45000,0.092,0.849,0.059
45500,0.093,0.852,0.055
46000,0.098,0.842,0.060
46500,0.112,0.827,0.060
47000,0.117,0.818,0.064
47500,0.120,0.809,0.072
48000,0.129,0.792,0.080
48500,0.097,0.824,0.079
49000,0.089,0.839,0.073
49500,0.085,0.854,0.061
50000,0.082,0.865,0.053
50500,0.080,0.874,0.046
51000,0.078,0.877,0.045
51500,0.078,0.875,0.047
52000,0.077,0.877,0.046
52500,0.077,0.878,0.045
53000,0.077,0.880,0.043
53500,0.075,0.886,0.040
54000,0.074,0.887,0.040
54500,0.074,0.889,0.038
55000,0.074,0.890,0.037
55500,0.074,0.890,0.037
56000,0.072,0.891,0.038
56500,0.072,0.891,0.038
57000,0.072,0.893,0.036
57500,0.070,0.892,0.038
58000,0.070,0.890,0.040
58500,0.070,0.892,0.038
59000,0.070,0.891,0.039
59500,0.070,0.895,0.035
60000,0.069,0.896,0.035
60500,0.069,0.896,0.035
61000,0.069,0.896,0.035
61500,0.069,0.895,0.036
62000,0.068,0.892,0.040
62500,0.077,0.878,0.045
63000,0.075,0.878,0.047
63500,0.066,0.893,0.041
64000,0.065,0.892,0.043
64500,0.065,0.893,0.042
65000,0.065,0.893,0.042
65500,0.065,0.896,0.039
66000,0.065,0.896,0.039
66500,0.065,0.900,0.035
67000,0.064,0.900,0.036
67500,0.064,0.899,0.037
68000,0.064,0.899,0.037
68500,0.063,0.899,0.038
69000,0.062,0.901,0.037
69500,0.062,0.902,0.036
70000,0.060,0.904,0.036
70500,0.059,0.903,0.038
71000,0.058,0.905,0.037
71500,0.058,0.906,0.036
72000,0.057,0.907,0.036
72500,0.059,0.905,0.036
73000,0.061,0.906,0.033
73500,0.061,0.908,0.031
74000,0.061,0.907,0.032
74500,0.061,0.910,0.029
75000,0.059,0.910,0.031
75500,0.059,0.910,0.031
76000,0.059,0.910,0.031
76500,0.059,0.911,0.030
77000,0.059,0.909,0.032
77500,0.059,0.909,0.032
78000,0.059,0.909,0.032
78500,0.057,0.907,0.036
79000,0.056,0.906,0.038
79500,0.056,0.909,0.035
80000,0.056,0.911,0.033
80500,0.056,0.913,0.031
81000,0.055,0.913,0.032
81500,0.053,0.915,0.032
82000,0.053,0.915,0.032
82500,0.052,0.915,0.033
83000,0.052,0.915,0.033
83500,0.051,0.918,0.031
84000,0.050,0.920,0.030
84500,0.050,0.920,0.030
85000,0.050,0.920,0.030
85500,0.050,0.920,0.030
86000,0.050,0.922,0.028
86500,0.050,0.920,0.030
87000,0.050,0.921,0.029
87500,0.050,0.921,0.029
88000,0.050,0.921,0.029
88500,0.050,0.921,0.029
89000,0.050,0.924,0.026
89500,0.050,0.923,0.027
90000,0.049,0.923,0.028
90500,0.049,0.923,0.028
91000,0.048,0.922,0.030
91500,0.048,0.926,0.026
92000,0.048,0.927,0.025
92500,0.048,0.927,0.025
93000,0.048,0.923,0.029
93500,0.048,0.926,0.026
94000,0.049,0.927,0.023
94500,0.051,0.927,0.021
95000,0.049,0.928,0.022
95500,0.049,0.931,0.020
96000,0.049,0.931,0.020
96500,0.047,0.934,0.019
97000,0.047,0.934,0.019
97500,0.047,0.934,0.019
98000,0.047,0.934,0.019
98500,0.047,0.934,0.019
99000,0.047,0.935,0.018
99500,0.047,0.935,0.018
100000,0.047,0.935,0.018
100500,0.047,0.935,0.018
101000,0.047,0.935,0.018
101500,0.047,0.934,0.019
102000,0.047,0.934,0.019
102500,0.047,0.934,0.019
103000,0.047,0.934,0.019
103500,0.047,0.934,0.019
104000,0.047,0.934,0.019
104500,0.047,0.933,0.020
105000,0.047,0.934,0.019
105500,0.047,0.934,0.019
106000,0.046,0.934,0.020
106500,0.046,0.934,0.020
107000,0.045,0.934,0.021
107500,0.045,0.934,0.021
108000,0.045,0.935,0.020
108500,0.045,0.934,0.021
109000,0.045,0.935,0.020
109500,0.045,0.935,0.020
110000,0.045,0.935,0.020
110500,0.044,0.936,0.020
111000,0.043,0.936,0.021
111500,0.043,0.936,0.021
112000,0.043,0.937,0.020
112500,0.043,0.937,0.020
113000,0.043,0.938,0.019
113500,0.043,0.938,0.019
114000,0.043,0.938,0.019
114500,0.043,0.938,0.019
115000,0.043,0.938,0.019
115500,0.043,0.938,0.019
116000,0.043,0.938,0.019
116500,0.043,0.938,0.019
117000,0.042,0.939,0.019
117500,0.042,0.939,0.019
118000,0.042,0.940,0.018
118500,0.041,0.940,0.019
119000,0.041,0.940,0.019
119500,0.041,0.940,0.019
120000,0.041,0.940,0.019
120500,0.041,0.940,0.019
121000,0.041,0.940,0.019
121500,0.041,0.941,0.018
122000,0.041,0.941,0.018
122500,0.040,0.935,0.026
123000,0.040,0.935,0.026
123500,0.040,0.938,0.022
124000,0.040,0.939,0.021
124500,0.040,0.941,0.019
125000,0.040,0.941,0.019
125500,0.040,0.941,0.019
126000,0.040,0.942,0.018
126500,0.040,0.942,0.018
127000,0.040,0.942,0.018
127500,0.040,0.942,0.018
128000,0.040,0.942,0.018
128500,0.040,0.941,0.019
129000,0.040,0.942,0.018
129500,0.040,0.942,0.018
130000,0.040,0.942,0.018
130500,0.040,0.942,0.018
131000,0.040,0.942,0.018
131500,0.040,0.942,0.018
132000,0.040,0.944,0.016
132500,0.040,0.944,0.016
133000,0.040,0.944,0.016
133500,0.040,0.944,0.016
134000,0.040,0.944,0.016
134500,0.040,0.944,0.016
135000,0.040,0.944,0.016
135500,0.040,0.945,0.015
136000,0.040,0.944,0.016
136500,0.040,0.944,0.016
137000,0.040,0.944,0.016
137500,0.040,0.943,0.017
138000,0.040,0.943,0.017
138500,0.040,0.942,0.018
139000,0.040,0.945,0.015
139500,0.040,0.945,0.015
140000,0.040,0.945,0.015
140500,0.040,0.945,0.015
141000,0.040,0.945,0.015
141500,0.040,0.945,0.015
142000,0.040,0.945,0.015
142500,0.040,0.945,0.015
143000,0.040,0.945,0.015
143500,0.040,0.945,0.015
144000,0.040,0.945,0.015
144500,0.040,0.945,0.015
145000,0.040,0.945,0.015
145500,0.040,0.946,0.014
146000,0.040,0.946,0.014
146500,0.039,0.946,0.015
147000,0.039,0.945,0.016
147500,0.039,0.945,0.016
148000,0.039,0.945,0.016
148500,0.039,0.948,0.013
149000,0.039,0.948,0.013
149500,0.038,0.948,0.014
150000,0.038,0.948,0.014
150500,0.038,0.948,0.014
151000,0.038,0.948,0.014
151500,0.038,0.948,0.014
152000,0.038,0.948,0.014
152500,0.038,0.948,0.014
153000,0.038,0.948,0.014
153500,0.038,0.948,0.014
154000,0.038,0.948,0.014
154500,0.038,0.948,0.014
155000,0.038,0.948,0.014
155500,0.038,0.948,0.014
156000,0.038,0.948,0.014
156500,0.037,0.948,0.015
157000,0.037,0.948,0.015
157500,0.037,0.948,0.015
158000,0.037,0.948,0.015
158500,0.036,0.948,0.016
159000,0.035,0.948,0.017
159500,0.035,0.947,0.018
160000,0.035,0.948,0.017
160500,0.035,0.948,0.017
161000,0.035,0.948,0.017
161500,0.035,0.948,0.017
162000,0.035,0.948,0.017
162500,0.035,0.948,0.017
163000,0.035,0.948,0.017
163500,0.035,0.948,0.017
164000,0.035,0.948,0.017
164500,0.035,0.948,0.017
165000,0.035,0.948,0.017
165500,0.035,0.948,0.017
166000,0.034,0.948,0.018
166500,0.033,0.947,0.020
167000,0.032,0.947,0.021
167500,0.032,0.947,0.021
168000,0.032,0.947,0.021
168500,0.032,0.947,0.021
169000,0.032,0.947,0.021
169500,0.031,0.948,0.021
170000,0.031,0.948,0.021
170500,0.031,0.948,0.021
171000,0.031,0.948,0.021
171500,0.031,0.948,0.021
172000,0.031,0.948,0.021
172500,0.031,0.948,0.021
173000,0.031,0.948,0.021
173500,0.031,0.948,0.021
174000,0.031,0.948,0.021
174500,0.031,0.948,0.021
175000,0.031,0.948,0.021
175500,0.030,0.948,0.022
176000,0.030,0.948,0.022
176500,0.030,0.948,0.022
177000,0.030,0.948,0.022
177500,0.030,0.948,0.022
178000,0.030,0.948,0.022
178500,0.030,0.948,0.022
179000,0.030,0.948,0.022
179500,0.030,0.948,0.022
180000,0.030,0.948,0.022
180500,0.030,0.948,0.022
181000,0.030,0.948,0.022
181500,0.030,0.948,0.022
182000,0.030,0.948,0.022
182500,0.030,0.948,0.022
183000,0.029,0.948,0.023
183500,0.029,0.948,0.023
184000,0.029,0.948,0.023
184500,0.029,0.948,0.023
185000,0.028,0.947,0.026
185500,0.028,0.947,0.026
186000,0.028,0.947,0.026
186500,0.028,0.947,0.026
187000,0.028,0.947,0.026
187500,0.028,0.947,0.026
188000,0.028,0.947,0.026
188500,0.028,0.947,0.026
189000,0.028,0.948,0.025
189500,0.027,0.948,0.026
190000,0.027,0.948,0.026
190500,0.027,0.948,0.026
191000,0.027,0.948,0.026
191500,0.027,0.949,0.025
192000,0.027,0.949,0.025
192500,0.027,0.949,0.025
193000,0.027,0.949,0.025
193500,0.027,0.949,0.025
194000,0.027,0.949,0.025
194500,0.027,0.949,0.025
195000,0.027,0.949,0.025
195500,0.027,0.949,0.025
196000,0.027,0.949,0.025
196500,0.026,0.949,0.026
197000,0.026,0.949,0.026
197500,0.026,0.950,0.025
198000,0.026,0.950,0.025
198500,0.026,0.950,0.025
199000,0.026,0.950,0.025
199500,0.026,0.950,0.025
200000,0.026,0.950,0.025
200500,0.026,0.950,0.025
201000,0.026,0.950,0.025
201500,0.026,0.950,0.025
202000,0.026,0.949,0.026
202500,0.026,0.949,0.026
203000,0.026,0.949,0.026
203500,0.026,0.949,0.026
204000,0.026,0.949,0.026
