time,n_A+p,n_B,n_AB
100,0.304,0.435,0.261
200,0.261,0.402,0.337
300,0.228,0.380,0.391
400,0.283,0.435,0.283
500,0.370,0.348,0.283
600,0.391,0.272,0.337
700,0.402,0.250,0.348
800,0.359,0.261,0.380
900,0.348,0.261,0.391
1000,0.435,0.207,0.359
1100,0.402,0.239,0.359
1200,0.413,0.217,0.370
1300,0.467,0.207,0.326
1400,0.446,0.228,0.326
1500,0.511,0.174,0.315
1600,0.576,0.152,0.272
1700,0.652,0.054,0.293
1800,0.620,0.098,0.283
1900,0.674,0.065,0.261
2000,0.707,0.011,0.283
2100,0.717,0.033,0.250
2200,0.772,0.022,0.207
2300,0.804,0.000,0.196
2400,0.848,0.000,0.152
2500,0.913,0.000,0.087
2600,0.935,0.000,0.065
2700,0.957,0.000,0.043
2800,0.967,0.000,0.033
2900,0.967,0.000,0.033
3000,0.978,0.000,0.022
3100,0.978,0.000,0.022
3200,0.978,0.000,0.022
3300,0.989,0.000,0.011
3400,0.989,0.000,0.011
3500,0.989,0.000,0.011
3600,1.000,0.000,0.000
