time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.991,0.000
1000,0.009,0.990,0.001
1500,0.009,0.988,0.003
2000,0.009,0.983,0.008
2500,0.009,0.985,0.006
3000,0.009,0.988,0.003
3500,0.009,0.981,0.010
4000,0.009,0.980,0.011
4500,0.009,0.985,0.006
5000,0.009,0.979,0.012
5500,0.010,0.985,0.005
6000,0.010,0.983,0.007
6500,0.009,0.973,0.017
7000,0.011,0.975,0.013
7500,0.011,0.977,0.012
8000,0.010,0.977,0.013
8500,0.009,0.983,0.008
9000,0.009,0.974,0.016
9500,0.009,0.980,0.011
10000,0.009,0.983,0.008
10500,0.009,0.979,0.012
11000,0.009,0.978,0.013
11500,0.010,0.975,0.014
12000,0.010,0.977,0.013
12500,0.010,0.973,0.016
13000,0.015,0.945,0.040
13500,0.014,0.959,0.027
14000,0.012,0.968,0.019
14500,0.010,0.968,0.021
15000,0.010,0.978,0.012
15500,0.011,0.975,0.013
16000,0.011,0.969,0.019
16500,0.012,0.971,0.016
17000,0.009,0.968,0.022
17500,0.011,0.966,0.022
18000,0.010,0.974,0.015
18500,0.010,0.981,0.009
19000,0.012,0.980,0.008
19500,0.013,0.969,0.017
20000,0.015,0.968,0.016
20500,0.015,0.968,0.016
21000,0.014,0.971,0.014
21500,0.013,0.972,0.014
22000,0.012,0.971,0.016
22500,0.012,0.970,0.017
23000,0.012,0.975,0.012
23500,0.012,0.979,0.009
24000,0.016,0.967,0.016
24500,0.012,0.970,0.017
25000,0.011,0.971,0.017
25500,0.011,0.969,0.019
26000,0.011,0.968,0.020
26500,0.013,0.967,0.019
27000,0.013,0.962,0.025
27500,0.015,0.964,0.020
28000,0.014,0.966,0.019
28500,0.010,0.968,0.021
29000,0.009,0.972,0.018
29500,0.012,0.971,0.016
30000,0.013,0.969,0.017
30500,0.015,0.965,0.019
31000,0.013,0.965,0.021
31500,0.015,0.958,0.027
32000,0.019,0.933,0.048
32500,0.018,0.946,0.036
33000,0.013,0.955,0.032
33500,0.012,0.965,0.022
34000,0.012,0.968,0.019
34500,0.012,0.968,0.019
35000,0.013,0.973,0.013
35500,0.013,0.975,0.011
36000,0.013,0.978,0.009
36500,0.015,0.974,0.010
37000,0.013,0.972,0.014
37500,0.014,0.971,0.014
38000,0.012,0.967,0.020
38500,0.012,0.966,0.021
39000,0.012,0.973,0.014
39500,0.013,0.972,0.014
40000,0.013,0.961,0.026
40500,0.011,0.966,0.022
41000,0.014,0.962,0.023
41500,0.011,0.964,0.025
42000,0.013,0.961,0.026
42500,0.014,0.972,0.013
43000,0.014,0.971,0.014
43500,0.014,0.967,0.018
44000,0.018,0.969,0.012
44500,0.014,0.967,0.018
45000,0.015,0.969,0.015
45500,0.014,0.971,0.014
46000,0.015,0.974,0.010
46500,0.015,0.969,0.015
47000,0.013,0.970,0.016
47500,0.013,0.972,0.014
48000,0.013,0.969,0.017
48500,0.014,0.972,0.013
49000,0.013,0.970,0.016
49500,0.015,0.966,0.018
50000,0.015,0.970,0.014
50500,0.014,0.961,0.025
51000,0.015,0.965,0.019
51500,0.014,0.966,0.019
52000,0.014,0.964,0.021
52500,0.012,0.968,0.019
53000,0.012,0.969,0.018
53500,0.011,0.979,0.010
54000,0.011,0.975,0.013
54500,0.011,0.977,0.012
55000,0.013,0.974,0.012
55500,0.013,0.968,0.018
56000,0.012,0.974,0.013
56500,0.013,0.969,0.017
57000,0.013,0.971,0.015
57500,0.011,0.969,0.019
58000,0.013,0.960,0.027
58500,0.011,0.970,0.018
59000,0.012,0.974,0.013
59500,0.012,0.962,0.026
60000,0.012,0.968,0.019
60500,0.012,0.966,0.021
61000,0.010,0.962,0.028
61500,0.011,0.959,0.030
62000,0.010,0.961,0.029
62500,0.010,0.961,0.029
63000,0.010,0.966,0.023
63500,0.010,0.968,0.021
64000,0.010,0.966,0.023
64500,0.011,0.968,0.020
65000,0.019,0.953,0.028
65500,0.015,0.955,0.030
66000,0.011,0.966,0.022
66500,0.011,0.952,0.037
67000,0.012,0.967,0.020
67500,0.013,0.966,0.020
68000,0.013,0.963,0.023
68500,0.013,0.969,0.017
69000,0.015,0.963,0.021
69500,0.014,0.959,0.027
70000,0.012,0.961,0.027
70500,0.011,0.961,0.028
71000,0.010,0.974,0.015
71500,0.012,0.973,0.014
72000,0.014,0.960,0.026
72500,0.013,0.956,0.031
73000,0.013,0.975,0.011
73500,0.012,0.970,0.017
74000,0.011,0.972,0.016
74500,0.013,0.973,0.013
75000,0.012,0.975,0.012
75500,0.012,0.970,0.017
76000,0.012,0.972,0.015
76500,0.012,0.973,0.014
77000,0.012,0.978,0.010
77500,0.011,0.978,0.011
78000,0.011,0.964,0.025
78500,0.014,0.970,0.015
79000,0.014,0.966,0.019
79500,0.015,0.967,0.017
80000,0.013,0.969,0.017
80500,0.012,0.973,0.014
81000,0.012,0.965,0.022
81500,0.012,0.954,0.034
82000,0.012,0.969,0.018
82500,0.013,0.963,0.023
83000,0.013,0.968,0.018
83500,0.012,0.972,0.015
84000,0.012,0.973,0.014
84500,0.011,0.974,0.014
85000,0.010,0.981,0.009
85500,0.009,0.980,0.011
86000,0.009,0.979,0.012
86500,0.009,0.982,0.009
87000,0.009,0.974,0.016
87500,0.009,0.979,0.012
88000,0.009,0.971,0.019
88500,0.009,0.977,0.014
89000,0.009,0.977,0.014
89500,0.009,0.981,0.010
90000,0.011,0.965,0.023
90500,0.011,0.968,0.020
91000,0.011,0.964,0.025
91500,0.011,0.973,0.015
92000,0.013,0.959,0.028
92500,0.018,0.958,0.023
93000,0.015,0.959,0.026
93500,0.015,0.961,0.023
94000,0.015,0.964,0.020
94500,0.016,0.957,0.027
95000,0.015,0.960,0.025
95500,0.013,0.971,0.015
96000,0.013,0.954,0.033
96500,0.011,0.962,0.027
97000,0.011,0.969,0.019
97500,0.011,0.969,0.019
98000,0.011,0.971,0.017
98500,0.010,0.977,0.013
99000,0.010,0.978,0.012
99500,0.010,0.974,0.015
100000,0.010,0.977,0.013
100500,0.010,0.978,0.012
101000,0.012,0.969,0.018
101500,0.011,0.975,0.013
102000,0.010,0.972,0.017
102500,0.010,0.979,0.011
103000,0.010,0.978,0.012
103500,0.011,0.981,0.008
104000,0.010,0.981,0.009
104500,0.010,0.982,0.008
105000,0.010,0.982,0.008
105500,0.010,0.980,0.010
106000,0.011,0.981,0.008
106500,0.011,0.981,0.008
107000,0.011,0.975,0.013
107500,0.010,0.982,0.008
108000,0.010,0.984,0.006
108500,0.010,0.983,0.007
109000,0.010,0.979,0.011
109500,0.010,0.978,0.012
110000,0.011,0.975,0.013
110500,0.010,0.970,0.019
111000,0.011,0.975,0.013
111500,0.011,0.978,0.011
112000,0.010,0.971,0.018
112500,0.010,0.969,0.020
113000,0.011,0.977,0.012
113500,0.011,0.979,0.010
114000,0.013,0.974,0.012
114500,0.011,0.969,0.019
115000,0.017,0.935,0.048
115500,0.011,0.950,0.039
116000,0.012,0.961,0.027
116500,0.011,0.970,0.018
117000,0.012,0.966,0.021
117500,0.014,0.965,0.020
118000,0.011,0.967,0.021
118500,0.011,0.972,0.016
119000,0.011,0.969,0.019
119500,0.012,0.977,0.011
120000,0.011,0.972,0.016
120500,0.010,0.972,0.017
121000,0.010,0.970,0.019
121500,0.010,0.973,0.016
122000,0.010,0.969,0.020
122500,0.012,0.964,0.023
123000,0.012,0.972,0.015
123500,0.011,0.957,0.032
124000,0.012,0.968,0.019
124500,0.011,0.963,0.026
125000,0.013,0.957,0.030
125500,0.013,0.963,0.023
126000,0.011,0.967,0.021
126500,0.011,0.969,0.019
127000,0.012,0.974,0.013
127500,0.010,0.973,0.016
128000,0.010,0.971,0.018
128500,0.010,0.967,0.022
129000,0.012,0.971,0.016
129500,0.010,0.970,0.019
130000,0.011,0.978,0.011
130500,0.011,0.969,0.019
131000,0.010,0.975,0.014
131500,0.010,0.975,0.014
132000,0.010,0.973,0.016
132500,0.010,0.978,0.012
133000,0.010,0.978,0.012
133500,0.010,0.977,0.013
134000,0.010,0.974,0.015
134500,0.010,0.956,0.034
135000,0.010,0.963,0.027
135500,0.011,0.967,0.021
136000,0.011,0.966,0.022
136500,0.013,0.956,0.031
137000,0.013,0.934,0.053
137500,0.021,0.936,0.043
138000,0.019,0.935,0.046
138500,0.023,0.947,0.030
139000,0.018,0.936,0.046
139500,0.016,0.946,0.038
140000,0.015,0.944,0.041
140500,0.014,0.956,0.030
141000,0.012,0.958,0.030
141500,0.012,0.962,0.026
142000,0.012,0.966,0.021
142500,0.013,0.962,0.025
143000,0.012,0.966,0.021
143500,0.011,0.970,0.018
144000,0.014,0.966,0.019
144500,0.017,0.951,0.032
145000,0.015,0.950,0.035
145500,0.014,0.945,0.041
146000,0.014,0.947,0.039
146500,0.013,0.954,0.033
147000,0.013,0.962,0.025
147500,0.013,0.961,0.026
148000,0.012,0.963,0.025
148500,0.012,0.969,0.018
149000,0.011,0.969,0.019
149500,0.011,0.972,0.016
150000,0.011,0.974,0.014
150500,0.011,0.971,0.017
151000,0.011,0.971,0.017
151500,0.010,0.960,0.030
152000,0.009,0.968,0.022
152500,0.009,0.971,0.019
153000,0.009,0.973,0.017
153500,0.009,0.975,0.015
154000,0.009,0.971,0.019
154500,0.009,0.971,0.019
155000,0.009,0.973,0.017
155500,0.009,0.975,0.015
156000,0.009,0.973,0.017
156500,0.010,0.975,0.014
157000,0.009,0.979,0.012
157500,0.010,0.972,0.017
158000,0.011,0.973,0.015
158500,0.010,0.964,0.026
159000,0.011,0.977,0.012
159500,0.009,0.978,0.013
160000,0.010,0.975,0.014
160500,0.009,0.980,0.011
161000,0.010,0.979,0.011
161500,0.010,0.970,0.019
162000,0.009,0.977,0.014
162500,0.010,0.975,0.014
163000,0.009,0.979,0.012
163500,0.010,0.963,0.027
164000,0.010,0.963,0.027
164500,0.009,0.968,0.022
165000,0.009,0.961,0.030
165500,0.014,0.961,0.025
166000,0.014,0.966,0.019
166500,0.013,0.964,0.022
167000,0.012,0.962,0.026
167500,0.012,0.968,0.019
168000,0.011,0.972,0.016
168500,0.010,0.970,0.019
169000,0.010,0.972,0.017
169500,0.010,0.967,0.022
170000,0.010,0.973,0.016
170500,0.010,0.972,0.017
171000,0.010,0.978,0.012
171500,0.010,0.980,0.010
172000,0.012,0.969,0.018
172500,0.012,0.961,0.027
173000,0.010,0.973,0.016
173500,0.010,0.969,0.020
174000,0.011,0.965,0.023
174500,0.011,0.972,0.016
175000,0.012,0.958,0.030
175500,0.011,0.963,0.026
176000,0.011,0.969,0.019
176500,0.009,0.971,0.019
177000,0.011,0.963,0.026
177500,0.011,0.969,0.019
178000,0.013,0.964,0.022
178500,0.012,0.969,0.018
179000,0.013,0.955,0.032
179500,0.013,0.959,0.028
180000,0.013,0.958,0.029
180500,0.014,0.948,0.038
181000,0.013,0.943,0.044
181500,0.011,0.953,0.036
182000,0.012,0.938,0.050
182500,0.014,0.944,0.042
183000,0.015,0.947,0.038
183500,0.013,0.941,0.046
184000,0.019,0.943,0.038
184500,0.014,0.958,0.028
185000,0.012,0.958,0.030
185500,0.012,0.960,0.028
186000,0.011,0.963,0.026
186500,0.011,0.968,0.020
187000,0.010,0.950,0.040
187500,0.016,0.955,0.029
188000,0.015,0.951,0.034
188500,0.016,0.954,0.030
189000,0.015,0.962,0.022
189500,0.010,0.964,0.026
190000,0.009,0.971,0.019
190500,0.009,0.967,0.023
191000,0.009,0.966,0.025
191500,0.009,0.962,0.029
192000,0.009,0.969,0.021
192500,0.010,0.962,0.028
193000,0.010,0.962,0.028
193500,0.010,0.967,0.022
194000,0.009,0.967,0.023
194500,0.009,0.974,0.016
195000,0.009,0.974,0.016
195500,0.009,0.975,0.015
196000,0.009,0.975,0.015
196500,0.010,0.970,0.019
197000,0.009,0.970,0.020
197500,0.011,0.963,0.026
198000,0.009,0.965,0.026
198500,0.011,0.968,0.020
199000,0.011,0.967,0.021
199500,0.010,0.975,0.014
200000,0.011,0.973,0.015
200500,0.011,0.971,0.017
201000,0.011,0.972,0.016
201500,0.010,0.954,0.036
202000,0.015,0.950,0.035
202500,0.016,0.958,0.026
203000,0.015,0.962,0.022
203500,0.015,0.959,0.026
204000,0.018,0.952,0.030
204500,0.018,0.954,0.028
205000,0.022,0.947,0.031
205500,0.020,0.926,0.053
206000,0.025,0.937,0.039
206500,0.023,0.935,0.042
207000,0.029,0.933,0.039
207500,0.032,0.931,0.038
208000,0.032,0.926,0.042
208500,0.030,0.922,0.048
209000,0.027,0.936,0.038
209500,0.018,0.935,0.047
210000,0.021,0.942,0.037
210500,0.019,0.951,0.030
211000,0.013,0.954,0.033
211500,0.022,0.940,0.038
212000,0.018,0.947,0.035
212500,0.019,0.937,0.044
213000,0.028,0.944,0.029
213500,0.018,0.949,0.033
214000,0.017,0.959,0.023
214500,0.015,0.957,0.028
215000,0.014,0.934,0.052
215500,0.011,0.946,0.043
216000,0.011,0.947,0.042
216500,0.032,0.934,0.035
217000,0.028,0.939,0.034
217500,0.014,0.961,0.025
218000,0.017,0.942,0.041
218500,0.016,0.948,0.036
219000,0.016,0.959,0.025
219500,0.015,0.961,0.023
220000,0.015,0.960,0.025
220500,0.014,0.965,0.020
221000,0.013,0.967,0.019
221500,0.011,0.968,0.020
222000,0.010,0.971,0.018
222500,0.010,0.974,0.015
223000,0.011,0.973,0.015
223500,0.012,0.977,0.011
224000,0.012,0.973,0.014
224500,0.011,0.971,0.017
225000,0.011,0.974,0.014
225500,0.011,0.979,0.010
226000,0.011,0.971,0.017
226500,0.011,0.978,0.011
227000,0.014,0.973,0.012
227500,0.013,0.975,0.011
228000,0.013,0.974,0.012
228500,0.012,0.969,0.018
229000,0.012,0.973,0.014
229500,0.010,0.974,0.015
230000,0.010,0.977,0.013
230500,0.010,0.972,0.017
231000,0.010,0.973,0.016
231500,0.012,0.971,0.016
232000,0.010,0.971,0.018
232500,0.010,0.971,0.018
233000,0.012,0.970,0.017
233500,0.013,0.973,0.013
234000,0.013,0.973,0.013
234500,0.011,0.972,0.016
235000,0.010,0.972,0.017
235500,0.012,0.967,0.020
236000,0.012,0.967,0.020
236500,0.012,0.948,0.040
237000,0.013,0.961,0.026
237500,0.013,0.966,0.020
238000,0.012,0.974,0.013
238500,0.012,0.978,0.010
239000,0.012,0.972,0.015
239500,0.011,0.975,0.013
240000,0.011,0.970,0.018
240500,0.011,0.978,0.011
241000,0.011,0.980,0.009
241500,0.011,0.974,0.014
242000,0.011,0.980,0.009
242500,0.012,0.977,0.011
243000,0.012,0.977,0.011
243500,0.012,0.973,0.014
244000,0.012,0.951,0.037
244500,0.014,0.969,0.016
245000,0.011,0.967,0.021
245500,0.011,0.966,0.022
246000,0.011,0.973,0.015
246500,0.011,0.971,0.017
247000,0.011,0.974,0.014
247500,0.011,0.970,0.018
248000,0.012,0.972,0.015
248500,0.013,0.970,0.016
249000,0.012,0.975,0.012
249500,0.011,0.977,0.012
250000,0.013,0.973,0.013
250500,0.015,0.953,0.032
251000,0.014,0.960,0.026
251500,0.016,0.961,0.022
252000,0.015,0.943,0.042
252500,0.018,0.951,0.031
253000,0.022,0.934,0.044
253500,0.021,0.931,0.048
254000,0.014,0.944,0.042
254500,0.015,0.948,0.037
255000,0.014,0.944,0.042
255500,0.014,0.943,0.043
256000,0.014,0.955,0.031
256500,0.013,0.957,0.030
257000,0.012,0.963,0.025
257500,0.013,0.961,0.026
258000,0.011,0.970,0.018
258500,0.010,0.974,0.015
259000,0.010,0.970,0.019
259500,0.010,0.975,0.014
260000,0.010,0.971,0.018
260500,0.010,0.971,0.018
261000,0.010,0.973,0.016
261500,0.010,0.978,0.012
262000,0.010,0.974,0.015
262500,0.013,0.958,0.029
263000,0.012,0.966,0.021
263500,0.012,0.965,0.022
264000,0.012,0.971,0.016
264500,0.011,0.971,0.017
265000,0.012,0.963,0.025
265500,0.010,0.961,0.029
266000,0.010,0.968,0.021
266500,0.010,0.970,0.019
267000,0.011,0.967,0.021
267500,0.011,0.969,0.019
268000,0.011,0.971,0.017
268500,0.011,0.969,0.019
269000,0.010,0.967,0.022
269500,0.012,0.972,0.015
270000,0.013,0.969,0.017
270500,0.012,0.973,0.014
271000,0.012,0.974,0.013
271500,0.012,0.972,0.015
272000,0.013,0.968,0.018
272500,0.013,0.973,0.013
273000,0.012,0.974,0.013
273500,0.012,0.975,0.012
274000,0.012,0.973,0.014
274500,0.012,0.970,0.017
275000,0.011,0.974,0.014
275500,0.011,0.973,0.015
276000,0.011,0.968,0.020
276500,0.013,0.968,0.018
277000,0.012,0.974,0.013
277500,0.020,0.947,0.033
278000,0.018,0.956,0.026
278500,0.019,0.935,0.046
279000,0.022,0.924,0.053
279500,0.022,0.915,0.062
280000,0.022,0.928,0.049
280500,0.021,0.936,0.043
281000,0.017,0.948,0.035
281500,0.017,0.947,0.036
282000,0.017,0.958,0.025
282500,0.016,0.949,0.035
283000,0.016,0.944,0.040
283500,0.015,0.950,0.035
284000,0.019,0.932,0.049
284500,0.017,0.936,0.047
285000,0.013,0.944,0.043
285500,0.012,0.958,0.030
286000,0.011,0.957,0.032
286500,0.011,0.963,0.026
287000,0.011,0.967,0.021
287500,0.011,0.961,0.028
288000,0.011,0.962,0.027
288500,0.013,0.958,0.029
289000,0.012,0.965,0.022
289500,0.014,0.958,0.028
290000,0.012,0.968,0.019
290500,0.012,0.973,0.014
291000,0.015,0.966,0.018
291500,0.013,0.970,0.016
292000,0.013,0.970,0.016
292500,0.014,0.966,0.019
293000,0.013,0.967,0.019
293500,0.013,0.967,0.019
294000,0.021,0.946,0.033
294500,0.021,0.948,0.031
295000,0.020,0.942,0.038
295500,0.018,0.946,0.036
296000,0.017,0.939,0.044
296500,0.017,0.941,0.042
297000,0.015,0.952,0.033
297500,0.017,0.943,0.040
298000,0.017,0.942,0.041
298500,0.014,0.944,0.042
299000,0.015,0.940,0.045
299500,0.011,0.951,0.038
300000,0.010,0.957,0.033
300500,0.010,0.956,0.034
301000,0.010,0.956,0.034
301500,0.010,0.964,0.026
302000,0.010,0.970,0.019
302500,0.010,0.977,0.013
303000,0.012,0.975,0.012
303500,0.011,0.973,0.015
304000,0.010,0.973,0.016
304500,0.010,0.969,0.020
305000,0.011,0.968,0.020
305500,0.011,0.968,0.020
306000,0.011,0.970,0.018
306500,0.011,0.972,0.016
307000,0.011,0.967,0.021
307500,0.011,0.969,0.019
308000,0.011,0.971,0.017
308500,0.011,0.969,0.019
309000,0.010,0.969,0.020
309500,0.010,0.974,0.015
310000,0.010,0.973,0.016
310500,0.010,0.971,0.018
311000,0.010,0.970,0.019
311500,0.011,0.974,0.014
312000,0.011,0.972,0.016
312500,0.011,0.970,0.018
313000,0.011,0.973,0.015
313500,0.011,0.973,0.015
314000,0.011,0.963,0.026
314500,0.011,0.968,0.020
315000,0.012,0.960,0.028
315500,0.012,0.965,0.022
316000,0.012,0.967,0.020
316500,0.014,0.959,0.027
317000,0.013,0.969,0.017
317500,0.012,0.973,0.014
318000,0.012,0.972,0.015
318500,0.013,0.970,0.016
319000,0.012,0.972,0.015
319500,0.012,0.966,0.021
320000,0.012,0.963,0.025
320500,0.014,0.965,0.020
321000,0.013,0.964,0.022
321500,0.012,0.969,0.018
322000,0.012,0.972,0.015
322500,0.013,0.967,0.019
323000,0.012,0.971,0.016
323500,0.016,0.948,0.036
324000,0.014,0.947,0.039
324500,0.011,0.950,0.039
325000,0.010,0.957,0.033
325500,0.010,0.961,0.029
326000,0.010,0.968,0.021
326500,0.011,0.972,0.016
327000,0.011,0.972,0.016
327500,0.011,0.975,0.013
328000,0.013,0.966,0.020
328500,0.010,0.964,0.026
329000,0.010,0.972,0.017
329500,0.010,0.973,0.016
330000,0.011,0.974,0.014
330500,0.010,0.977,0.013
331000,0.011,0.972,0.016
331500,0.011,0.970,0.018
332000,0.011,0.972,0.016
332500,0.010,0.970,0.019
333000,0.013,0.964,0.022
333500,0.010,0.967,0.022
334000,0.010,0.972,0.017
334500,0.010,0.973,0.016
335000,0.010,0.964,0.026
335500,0.011,0.964,0.025
336000,0.012,0.965,0.022
336500,0.017,0.950,0.033
337000,0.014,0.956,0.030
337500,0.015,0.957,0.028
338000,0.012,0.958,0.030
338500,0.012,0.959,0.029
339000,0.015,0.961,0.023
339500,0.013,0.964,0.022
340000,0.012,0.956,0.032
340500,0.011,0.966,0.022
341000,0.010,0.968,0.021
