time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.934,0.036
300,0.040,0.899,0.061
400,0.035,0.900,0.065
500,0.032,0.915,0.053
600,0.030,0.906,0.064
700,0.070,0.855,0.075
800,0.051,0.865,0.084
900,0.074,0.840,0.086
1000,0.090,0.798,0.112
1100,0.121,0.745,0.134
1200,0.128,0.725,0.147
1300,0.144,0.676,0.180
1400,0.125,0.629,0.246
1500,0.177,0.573,0.250
1600,0.157,0.611,0.232
1700,0.154,0.559,0.287
1800,0.151,0.552,0.297
1900,0.151,0.544,0.305
2000,0.215,0.457,0.328
2100,0.202,0.496,0.302
2200,0.208,0.480,0.312
2300,0.235,0.459,0.306
2400,0.321,0.374,0.305
2500,0.287,0.441,0.272
2600,0.228,0.514,0.258
2700,0.275,0.488,0.237
2800,0.255,0.488,0.257
2900,0.316,0.413,0.271
3000,0.308,0.427,0.265
3100,0.291,0.417,0.292
3200,0.319,0.367,0.314
3300,0.311,0.397,0.292
3400,0.358,0.348,0.294
3500,0.357,0.295,0.348
3600,0.358,0.282,0.360
3700,0.373,0.331,0.296
3800,0.375,0.327,0.298
3900,0.344,0.370,0.286
4000,0.424,0.287,0.289
4100,0.484,0.235,0.281
4200,0.461,0.218,0.321
4300,0.446,0.217,0.337
4400,0.488,0.177,0.335
4500,0.552,0.196,0.252
4600,0.540,0.168,0.292
4700,0.531,0.184,0.285
4800,0.472,0.189,0.339
4900,0.526,0.158,0.316
5000,0.520,0.185,0.295
5100,0.469,0.205,0.326
5200,0.496,0.192,0.312
5300,0.544,0.160,0.296
5400,0.472,0.203,0.325
5500,0.503,0.208,0.289
5600,0.482,0.237,0.281
5700,0.514,0.204,0.282
5800,0.520,0.177,0.303
5900,0.590,0.153,0.257
6000,0.584,0.170,0.246
6100,0.546,0.182,0.272
6200,0.584,0.168,0.248
6300,0.591,0.168,0.241
6400,0.625,0.141,0.234
6500,0.581,0.165,0.254
6600,0.612,0.168,0.220
6700,0.584,0.175,0.241
6800,0.590,0.166,0.244
6900,0.576,0.137,0.287
7000,0.526,0.157,0.317
7100,0.465,0.233,0.302
7200,0.490,0.216,0.294
7300,0.490,0.244,0.266
7400,0.485,0.255,0.260
7500,0.551,0.205,0.244
7600,0.548,0.221,0.231
7700,0.501,0.222,0.277
7800,0.458,0.245,0.297
7900,0.415,0.283,0.302
8000,0.439,0.268,0.293
8100,0.441,0.270,0.289
8200,0.432,0.299,0.269
8300,0.440,0.273,0.287
8400,0.482,0.218,0.300
8500,0.530,0.147,0.323
8600,0.546,0.225,0.229
8700,0.567,0.200,0.233
8800,0.619,0.136,0.245
8900,0.654,0.119,0.227
9000,0.688,0.078,0.234
9100,0.687,0.099,0.214
9200,0.666,0.087,0.247
9300,0.678,0.092,0.230
9400,0.597,0.206,0.197
9500,0.663,0.158,0.179
9600,0.640,0.158,0.202
9700,0.620,0.130,0.250
9800,0.591,0.138,0.271
9900,0.564,0.203,0.233
10000,0.566,0.202,0.232
10100,0.530,0.218,0.252
10200,0.510,0.183,0.307
10300,0.544,0.179,0.277
10400,0.561,0.181,0.258
10500,0.568,0.169,0.263
10600,0.564,0.213,0.223
10700,0.606,0.170,0.224
10800,0.630,0.172,0.198
10900,0.568,0.176,0.256
11000,0.621,0.141,0.238
11100,0.569,0.163,0.268
11200,0.622,0.106,0.272
11300,0.644,0.091,0.265
11400,0.697,0.065,0.238
11500,0.696,0.066,0.238
11600,0.667,0.109,0.224
11700,0.680,0.084,0.236
11800,0.638,0.080,0.282
11900,0.691,0.078,0.231
12000,0.671,0.078,0.251
12100,0.689,0.102,0.209
12200,0.683,0.098,0.219
12300,0.709,0.109,0.182
12400,0.674,0.122,0.204
12500,0.662,0.103,0.235
12600,0.671,0.105,0.224
12700,0.720,0.068,0.212
12800,0.634,0.093,0.273
12900,0.610,0.121,0.269
13000,0.509,0.127,0.364
13100,0.527,0.132,0.341
13200,0.568,0.125,0.307
13300,0.555,0.150,0.295
13400,0.515,0.175,0.310
13500,0.518,0.139,0.343
13600,0.507,0.190,0.303
13700,0.477,0.193,0.330
13800,0.450,0.160,0.390
13900,0.462,0.166,0.372
14000,0.510,0.172,0.318
14100,0.494,0.189,0.317
14200,0.463,0.228,0.309
14300,0.429,0.230,0.341
14400,0.401,0.245,0.354
14500,0.417,0.224,0.359
14600,0.401,0.284,0.315
14700,0.374,0.315,0.311
14800,0.382,0.314,0.304
14900,0.361,0.306,0.333
15000,0.372,0.332,0.296
15100,0.370,0.317,0.313
15200,0.383,0.317,0.300
15300,0.393,0.310,0.297
15400,0.493,0.232,0.275
15500,0.456,0.231,0.313
15600,0.460,0.196,0.344
15700,0.415,0.229,0.356
15800,0.468,0.261,0.271
15900,0.474,0.212,0.314
16000,0.438,0.244,0.318
16100,0.381,0.318,0.301
16200,0.331,0.329,0.340
16300,0.352,0.350,0.298
16400,0.336,0.343,0.321
16500,0.273,0.317,0.410
16600,0.283,0.353,0.364
16700,0.308,0.330,0.362
16800,0.240,0.374,0.386
16900,0.337,0.269,0.394
17000,0.339,0.275,0.386
17100,0.331,0.261,0.408
17200,0.339,0.303,0.358
17300,0.363,0.296,0.341
17400,0.403,0.293,0.304
17500,0.405,0.290,0.305
17600,0.396,0.294,0.310
17700,0.372,0.352,0.276
17800,0.357,0.358,0.285
17900,0.401,0.326,0.273
18000,0.435,0.280,0.285
18100,0.407,0.301,0.292
18200,0.432,0.261,0.307
18300,0.440,0.289,0.271
18400,0.421,0.305,0.274
18500,0.381,0.299,0.320
18600,0.457,0.236,0.307
18700,0.513,0.200,0.287
18800,0.473,0.200,0.327
18900,0.411,0.246,0.343
19000,0.383,0.297,0.320
19100,0.392,0.266,0.342
19200,0.428,0.280,0.292
19300,0.416,0.262,0.322
19400,0.495,0.233,0.272
19500,0.490,0.221,0.289
19600,0.473,0.258,0.269
19700,0.465,0.257,0.278
19800,0.487,0.192,0.321
19900,0.515,0.192,0.293
20000,0.572,0.173,0.255
20100,0.584,0.181,0.235
20200,0.544,0.196,0.260
20300,0.533,0.224,0.243
20400,0.576,0.231,0.193
20500,0.589,0.158,0.253
20600,0.518,0.240,0.242
20700,0.553,0.178,0.269
20800,0.533,0.181,0.286
20900,0.487,0.189,0.324
21000,0.548,0.176,0.276
21100,0.593,0.133,0.274
21200,0.549,0.210,0.241
21300,0.566,0.192,0.242
21400,0.532,0.244,0.224
21500,0.474,0.227,0.299
21600,0.455,0.294,0.251
21700,0.378,0.333,0.289
21800,0.430,0.301,0.269
21900,0.466,0.257,0.277
22000,0.413,0.273,0.314
22100,0.398,0.335,0.267
22200,0.410,0.358,0.232
22300,0.389,0.310,0.301
22400,0.381,0.317,0.302
22500,0.397,0.292,0.311
22600,0.428,0.248,0.324
22700,0.357,0.296,0.347
22800,0.381,0.271,0.348
22900,0.381,0.222,0.397
23000,0.415,0.264,0.321
