time,n_A+p,n_B,n_AB
100,0.030,0.955,0.015
200,0.030,0.904,0.066
300,0.030,0.896,0.074
400,0.030,0.871,0.099
500,0.030,0.819,0.151
600,0.033,0.787,0.180
700,0.032,0.751,0.217
800,0.031,0.718,0.251
900,0.047,0.657,0.296
1000,0.047,0.581,0.372
1100,0.043,0.505,0.452
1200,0.043,0.421,0.536
1300,0.041,0.341,0.618
1400,0.039,0.272,0.689
1500,0.057,0.222,0.721
1600,0.066,0.175,0.759
1700,0.064,0.136,0.800
1800,0.098,0.112,0.790
1900,0.073,0.104,0.823
2000,0.057,0.096,0.847
2100,0.060,0.099,0.841
2200,0.078,0.128,0.794
2300,0.092,0.100,0.808
2400,0.094,0.079,0.827
2500,0.080,0.062,0.858
2600,0.080,0.079,0.841
2700,0.095,0.078,0.827
2800,0.086,0.075,0.839
2900,0.142,0.084,0.774
3000,0.108,0.077,0.815
3100,0.106,0.057,0.837
3200,0.083,0.062,0.855
3300,0.089,0.051,0.860
3400,0.108,0.046,0.846
3500,0.111,0.055,0.834
3600,0.112,0.046,0.842
3700,0.133,0.093,0.774
3800,0.121,0.081,0.798
3900,0.143,0.074,0.783
4000,0.136,0.066,0.798
4100,0.113,0.072,0.815
4200,0.135,0.050,0.815
4300,0.123,0.061,0.816
4400,0.119,0.063,0.818
4500,0.101,0.040,0.859
4600,0.111,0.046,0.843
4700,0.108,0.058,0.834
4800,0.147,0.037,0.816
4900,0.131,0.042,0.827
5000,0.140,0.077,0.783
5100,0.146,0.053,0.801
5200,0.132,0.037,0.831
5300,0.123,0.038,0.839
5400,0.100,0.038,0.862
5500,0.099,0.045,0.856
5600,0.127,0.063,0.810
5700,0.106,0.072,0.822
5800,0.112,0.053,0.835
5900,0.098,0.045,0.857
6000,0.119,0.031,0.850
6100,0.115,0.039,0.846
6200,0.122,0.072,0.806
6300,0.112,0.072,0.816
6400,0.092,0.071,0.837
6500,0.125,0.076,0.799
6600,0.124,0.071,0.805
6700,0.104,0.059,0.837
6800,0.086,0.046,0.868
6900,0.086,0.046,0.868
7000,0.087,0.039,0.874
7100,0.107,0.035,0.858
7200,0.129,0.027,0.844
7300,0.127,0.058,0.815
7400,0.119,0.046,0.835
7500,0.094,0.048,0.858
7600,0.110,0.036,0.854
7700,0.116,0.048,0.836
7800,0.116,0.056,0.828
7900,0.127,0.078,0.795
8000,0.130,0.087,0.783
8100,0.093,0.089,0.818
8200,0.088,0.081,0.831
8300,0.077,0.061,0.862
8400,0.093,0.046,0.861
8500,0.076,0.068,0.856
8600,0.088,0.076,0.836
8700,0.081,0.083,0.836
8800,0.073,0.101,0.826
8900,0.080,0.076,0.844
9000,0.087,0.092,0.821
9100,0.095,0.091,0.814
9200,0.098,0.099,0.803
9300,0.096,0.081,0.823
9400,0.096,0.072,0.832
9500,0.081,0.082,0.837
9600,0.080,0.076,0.844
9700,0.104,0.075,0.821
9800,0.091,0.065,0.844
9900,0.088,0.055,0.857
10000,0.096,0.037,0.867
10100,0.081,0.108,0.811
10200,0.079,0.090,0.831
10300,0.068,0.053,0.879
10400,0.075,0.066,0.859
10500,0.098,0.065,0.837
10600,0.103,0.054,0.843
10700,0.104,0.041,0.855
10800,0.129,0.047,0.824
10900,0.112,0.078,0.810
11000,0.131,0.077,0.792
11100,0.119,0.082,0.799
11200,0.106,0.098,0.796
11300,0.135,0.091,0.774
