time,n_A+p,n_B,n_AB
100,0.046,0.942,0.012
200,0.036,0.954,0.010
300,0.032,0.908,0.060
400,0.031,0.900,0.069
500,0.053,0.854,0.093
600,0.082,0.798,0.120
700,0.111,0.749,0.140
800,0.147,0.751,0.102
900,0.205,0.680,0.115
1000,0.173,0.687,0.140
1100,0.222,0.613,0.165
1200,0.241,0.603,0.156
1300,0.242,0.575,0.183
1400,0.339,0.498,0.163
1500,0.366,0.464,0.170
1600,0.363,0.490,0.147
1700,0.368,0.465,0.167
1800,0.366,0.434,0.200
1900,0.393,0.409,0.198
2000,0.331,0.454,0.215
2100,0.329,0.444,0.227
2200,0.332,0.444,0.224
2300,0.382,0.405,0.213
2400,0.337,0.452,0.211
2500,0.364,0.432,0.204
2600,0.432,0.402,0.166
2700,0.461,0.394,0.145
2800,0.470,0.395,0.135
2900,0.438,0.394,0.168
3000,0.490,0.365,0.145
3100,0.498,0.295,0.207
3200,0.550,0.272,0.178
3300,0.585,0.243,0.172
3400,0.565,0.262,0.173
3500,0.573,0.255,0.172
3600,0.659,0.184,0.157
3700,0.685,0.186,0.129
3800,0.739,0.164,0.097
3900,0.830,0.086,0.084
4000,0.825,0.083,0.092
4100,0.865,0.060,0.075
4200,0.845,0.086,0.069
4300,0.827,0.088,0.085
4400,0.845,0.063,0.092
4500,0.795,0.101,0.104
4600,0.749,0.124,0.127
4700,0.729,0.159,0.112
4800,0.725,0.177,0.098
4900,0.719,0.164,0.117
5000,0.724,0.155,0.121
5100,0.783,0.105,0.112
5200,0.727,0.130,0.143
5300,0.721,0.145,0.134
5400,0.702,0.121,0.177
5500,0.730,0.119,0.151
5600,0.716,0.097,0.187
5700,0.726,0.119,0.155
5800,0.705,0.117,0.178
5900,0.722,0.110,0.168
6000,0.654,0.174,0.172
6100,0.687,0.179,0.134
6200,0.682,0.188,0.130
6300,0.741,0.153,0.106
6400,0.769,0.105,0.126
6500,0.766,0.112,0.122
6600,0.714,0.160,0.126
6700,0.706,0.158,0.136
6800,0.617,0.202,0.181
6900,0.649,0.175,0.176
7000,0.702,0.152,0.146
7100,0.673,0.204,0.123
7200,0.627,0.251,0.122
7300,0.611,0.259,0.130
7400,0.534,0.311,0.155
7500,0.515,0.320,0.165
7600,0.468,0.332,0.200
7700,0.478,0.319,0.203
7800,0.510,0.310,0.180
7900,0.495,0.350,0.155
8000,0.428,0.431,0.141
8100,0.467,0.344,0.189
8200,0.496,0.326,0.178
8300,0.492,0.332,0.176
8400,0.475,0.333,0.192
8500,0.468,0.364,0.168
8600,0.503,0.340,0.157
8700,0.406,0.421,0.173
8800,0.486,0.352,0.162
8900,0.419,0.383,0.198
9000,0.448,0.353,0.199
9100,0.513,0.328,0.159
9200,0.481,0.337,0.182
9300,0.451,0.358,0.191
9400,0.511,0.289,0.200
9500,0.486,0.310,0.204
9600,0.400,0.394,0.206
9700,0.349,0.442,0.209
9800,0.417,0.398,0.185
9900,0.448,0.303,0.249
10000,0.454,0.320,0.226
10100,0.461,0.336,0.203
10200,0.437,0.327,0.236
10300,0.446,0.328,0.226
10400,0.552,0.270,0.178
10500,0.605,0.238,0.157
10600,0.626,0.224,0.150
10700,0.582,0.258,0.160
10800,0.570,0.254,0.176
10900,0.637,0.188,0.175
11000,0.665,0.187,0.148
11100,0.602,0.251,0.147
11200,0.603,0.225,0.172
11300,0.623,0.220,0.157
11400,0.613,0.196,0.191
11500,0.654,0.201,0.145
11600,0.626,0.201,0.173
11700,0.625,0.206,0.169
11800,0.644,0.196,0.160
11900,0.604,0.196,0.200
12000,0.671,0.192,0.137
12100,0.714,0.152,0.134
12200,0.702,0.150,0.148
12300,0.726,0.169,0.105
12400,0.713,0.157,0.130
12500,0.731,0.134,0.135
12600,0.800,0.098,0.102
12700,0.788,0.097,0.115
12800,0.817,0.077,0.106
12900,0.857,0.045,0.098
13000,0.847,0.063,0.090
13100,0.876,0.053,0.071
13200,0.801,0.074,0.125
13300,0.784,0.078,0.138
13400,0.778,0.100,0.122
13500,0.837,0.066,0.097
13600,0.804,0.084,0.112
13700,0.824,0.098,0.078
13800,0.784,0.106,0.110
13900,0.809,0.102,0.089
14000,0.798,0.088,0.114
14100,0.792,0.097,0.111
14200,0.753,0.101,0.146
14300,0.754,0.107,0.139
14400,0.700,0.208,0.092
14500,0.632,0.220,0.148
14600,0.642,0.217,0.141
14700,0.630,0.228,0.142
14800,0.695,0.169,0.136
14900,0.684,0.180,0.136
15000,0.659,0.203,0.138
15100,0.645,0.214,0.141
15200,0.662,0.164,0.174
15300,0.654,0.189,0.157
15400,0.655,0.204,0.141
15500,0.686,0.161,0.153
15600,0.692,0.162,0.146
15700,0.686,0.163,0.151
15800,0.705,0.155,0.140
15900,0.737,0.127,0.136
16000,0.725,0.143,0.132
16100,0.781,0.088,0.131
16200,0.788,0.084,0.128
16300,0.740,0.133,0.127
16400,0.676,0.196,0.128
16500,0.720,0.166,0.114
16600,0.709,0.188,0.103
16700,0.678,0.214,0.108
16800,0.591,0.240,0.169
16900,0.647,0.183,0.170
17000,0.678,0.182,0.140
17100,0.638,0.224,0.138
17200,0.690,0.182,0.128
17300,0.692,0.158,0.150
17400,0.618,0.219,0.163
17500,0.660,0.238,0.102
17600,0.637,0.231,0.132
