time,n_A+p,n_B,n_AB
100,0.058,0.915,0.027
200,0.064,0.892,0.044
300,0.086,0.891,0.023
400,0.056,0.913,0.031
500,0.061,0.915,0.024
600,0.051,0.919,0.030
700,0.068,0.903,0.029
800,0.074,0.905,0.021
900,0.085,0.893,0.022
1000,0.070,0.895,0.035
1100,0.068,0.878,0.054
1200,0.102,0.851,0.047
1300,0.108,0.857,0.035
1400,0.111,0.863,0.026
1500,0.134,0.844,0.022
1600,0.115,0.850,0.035
1700,0.114,0.832,0.054
1800,0.096,0.843,0.061
1900,0.079,0.862,0.059
2000,0.065,0.882,0.053
2100,0.092,0.860,0.048
2200,0.101,0.845,0.054
2300,0.085,0.876,0.039
2400,0.095,0.882,0.023
2500,0.140,0.835,0.025
2600,0.156,0.803,0.041
2700,0.107,0.838,0.055
2800,0.091,0.861,0.048
2900,0.101,0.856,0.043
3000,0.093,0.855,0.052
3100,0.087,0.867,0.046
3200,0.130,0.837,0.033
3300,0.157,0.811,0.032
3400,0.185,0.774,0.041
3500,0.136,0.813,0.051
3600,0.114,0.850,0.036
3700,0.076,0.867,0.057
3800,0.113,0.854,0.033
3900,0.163,0.808,0.029
4000,0.170,0.789,0.041
4100,0.123,0.846,0.031
4200,0.089,0.875,0.036
4300,0.077,0.894,0.029
4400,0.077,0.877,0.046
4500,0.097,0.853,0.050
4600,0.106,0.851,0.043
4700,0.090,0.872,0.038
4800,0.135,0.829,0.036
4900,0.182,0.766,0.052
5000,0.187,0.763,0.050
5100,0.201,0.730,0.069
5200,0.211,0.727,0.062
5300,0.202,0.735,0.063
5400,0.202,0.715,0.083
5500,0.250,0.698,0.052
5600,0.281,0.654,0.065
5700,0.260,0.677,0.063
5800,0.338,0.600,0.062
5900,0.429,0.501,0.070
6000,0.535,0.392,0.073
6100,0.477,0.446,0.077
6200,0.485,0.437,0.078
6300,0.462,0.452,0.086
6400,0.491,0.430,0.079
6500,0.545,0.385,0.070
6600,0.515,0.409,0.076
6700,0.468,0.441,0.091
6800,0.461,0.449,0.090
6900,0.497,0.415,0.088
7000,0.426,0.504,0.070
7100,0.505,0.414,0.081
7200,0.476,0.455,0.069
7300,0.491,0.429,0.080
7400,0.531,0.423,0.046
7500,0.494,0.441,0.065
7600,0.494,0.450,0.056
7700,0.480,0.458,0.062
7800,0.423,0.534,0.043
7900,0.410,0.530,0.060
8000,0.444,0.478,0.078
8100,0.514,0.416,0.070
8200,0.539,0.389,0.072
8300,0.605,0.345,0.050
8400,0.700,0.238,0.062
8500,0.674,0.264,0.062
8600,0.703,0.228,0.069
8700,0.692,0.244,0.064
8800,0.775,0.162,0.063
8900,0.749,0.199,0.052
9000,0.742,0.192,0.066
9100,0.711,0.213,0.076
9200,0.731,0.194,0.075
9300,0.810,0.139,0.051
9400,0.855,0.102,0.043
9500,0.883,0.077,0.040
9600,0.842,0.099,0.059
9700,0.899,0.060,0.041
9800,0.892,0.067,0.041
9900,0.915,0.041,0.044
10000,0.895,0.053,0.052
10100,0.907,0.040,0.053
10200,0.915,0.058,0.027
10300,0.917,0.034,0.049
10400,0.941,0.024,0.035
10500,0.965,0.015,0.020
10600,0.977,0.009,0.014
10700,0.986,0.006,0.008
10800,0.993,0.002,0.005
10900,0.987,0.001,0.012
11000,0.991,0.000,0.009
11100,0.990,0.000,0.010
11200,0.991,0.000,0.009
11300,0.997,0.000,0.003
11400,0.999,0.000,0.001
11500,0.999,0.000,0.001
11600,1.000,0.000,0.000
