time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.967,0.003
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.958,0.012
600,0.030,0.954,0.016
700,0.031,0.951,0.018
800,0.031,0.951,0.018
900,0.034,0.948,0.018
1000,0.033,0.946,0.021
1100,0.031,0.942,0.027
1200,0.030,0.939,0.031
1300,0.030,0.935,0.035
1400,0.030,0.931,0.039
1500,0.030,0.932,0.038
1600,0.030,0.926,0.044
1700,0.030,0.916,0.054
1800,0.033,0.920,0.047
1900,0.033,0.922,0.045
2000,0.033,0.924,0.043
2100,0.033,0.922,0.045
2200,0.033,0.923,0.044
2300,0.033,0.920,0.047
2400,0.033,0.920,0.047
2500,0.033,0.922,0.045
2600,0.033,0.923,0.044
2700,0.033,0.920,0.047
2800,0.035,0.915,0.050
2900,0.033,0.914,0.053
3000,0.033,0.908,0.059
3100,0.032,0.909,0.059
3200,0.032,0.909,0.059
3300,0.034,0.905,0.061
3400,0.035,0.908,0.057
3500,0.034,0.906,0.060
3600,0.034,0.901,0.065
3700,0.033,0.906,0.061
3800,0.035,0.902,0.063
3900,0.035,0.905,0.060
4000,0.035,0.902,0.063
4100,0.034,0.896,0.070
4200,0.034,0.889,0.077
4300,0.033,0.894,0.073
4400,0.033,0.895,0.072
4500,0.032,0.895,0.073
4600,0.034,0.885,0.081
4700,0.033,0.880,0.087
4800,0.034,0.880,0.086
4900,0.039,0.875,0.086
5000,0.039,0.875,0.086
5100,0.042,0.868,0.090
5200,0.040,0.864,0.096
5300,0.041,0.863,0.096
5400,0.042,0.850,0.108
5500,0.044,0.853,0.103
5600,0.044,0.848,0.108
5700,0.041,0.855,0.104
5800,0.044,0.859,0.097
5900,0.042,0.849,0.109
6000,0.045,0.845,0.110
6100,0.042,0.848,0.110
6200,0.045,0.840,0.115
6300,0.045,0.840,0.115
6400,0.050,0.851,0.099
6500,0.047,0.855,0.098
6600,0.043,0.857,0.100
6700,0.045,0.858,0.097
6800,0.050,0.860,0.090
6900,0.047,0.859,0.094
7000,0.044,0.861,0.095
7100,0.051,0.854,0.095
7200,0.048,0.853,0.099
7300,0.046,0.847,0.107
7400,0.045,0.836,0.119
7500,0.047,0.841,0.112
7600,0.052,0.838,0.110
7700,0.051,0.833,0.116
7800,0.053,0.832,0.115
7900,0.051,0.826,0.123
8000,0.050,0.827,0.123
8100,0.053,0.827,0.120
8200,0.059,0.829,0.112
8300,0.058,0.823,0.119
8400,0.056,0.827,0.117
8500,0.060,0.825,0.115
8600,0.059,0.812,0.129
8700,0.063,0.807,0.130
8800,0.064,0.803,0.133
8900,0.060,0.807,0.133
9000,0.063,0.798,0.139
9100,0.061,0.783,0.156
9200,0.062,0.778,0.160
9300,0.060,0.763,0.177
9400,0.066,0.767,0.167
9500,0.065,0.767,0.168
9600,0.068,0.768,0.164
9700,0.074,0.770,0.156
9800,0.082,0.767,0.151
9900,0.079,0.772,0.149
10000,0.076,0.775,0.149
10100,0.081,0.763,0.156
