time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.958,0.012
300,0.030,0.959,0.011
400,0.030,0.955,0.015
500,0.030,0.955,0.015
600,0.030,0.950,0.020
700,0.030,0.949,0.021
800,0.030,0.945,0.025
900,0.030,0.943,0.027
1000,0.030,0.940,0.030
1100,0.030,0.930,0.040
1200,0.030,0.926,0.044
1300,0.030,0.924,0.046
1400,0.030,0.914,0.056
1500,0.030,0.916,0.054
1600,0.030,0.911,0.059
1700,0.030,0.906,0.064
1800,0.030,0.895,0.075
1900,0.030,0.884,0.086
2000,0.030,0.886,0.084
2100,0.033,0.881,0.086
2200,0.036,0.878,0.086
2300,0.038,0.872,0.090
2400,0.038,0.868,0.094
2500,0.038,0.852,0.110
2600,0.036,0.832,0.132
2700,0.036,0.819,0.145
2800,0.036,0.813,0.151
2900,0.041,0.810,0.149
3000,0.040,0.806,0.154
3100,0.040,0.798,0.162
3200,0.041,0.789,0.170
3300,0.040,0.780,0.180
3400,0.039,0.767,0.194
3500,0.041,0.758,0.201
3600,0.047,0.753,0.200
3700,0.045,0.749,0.206
3800,0.046,0.737,0.217
3900,0.045,0.716,0.239
4000,0.047,0.703,0.250
4100,0.047,0.694,0.259
4200,0.049,0.685,0.266
4300,0.047,0.676,0.277
4400,0.049,0.671,0.280
4500,0.051,0.656,0.293
4600,0.052,0.650,0.298
4700,0.051,0.645,0.304
4800,0.050,0.640,0.310
4900,0.053,0.627,0.320
5000,0.063,0.629,0.308
5100,0.061,0.630,0.309
5200,0.071,0.621,0.308
5300,0.080,0.610,0.310
5400,0.072,0.596,0.332
5500,0.071,0.583,0.346
5600,0.083,0.569,0.348
5700,0.088,0.555,0.357
5800,0.093,0.538,0.369
5900,0.092,0.528,0.380
6000,0.086,0.519,0.395
6100,0.087,0.515,0.398
6200,0.090,0.506,0.404
6300,0.093,0.502,0.405
6400,0.092,0.499,0.409
6500,0.092,0.481,0.427
6600,0.097,0.469,0.434
6700,0.103,0.468,0.429
6800,0.095,0.472,0.433
6900,0.107,0.466,0.427
7000,0.114,0.453,0.433
7100,0.112,0.447,0.441
7200,0.111,0.449,0.440
7300,0.117,0.441,0.442
7400,0.118,0.425,0.457
7500,0.117,0.412,0.471
7600,0.122,0.422,0.456
7700,0.132,0.416,0.452
7800,0.123,0.409,0.468
7900,0.123,0.408,0.469
8000,0.127,0.391,0.482
8100,0.127,0.385,0.488
8200,0.126,0.380,0.494
8300,0.138,0.380,0.482
8400,0.141,0.366,0.493
8500,0.138,0.369,0.493
8600,0.140,0.371,0.489
8700,0.138,0.367,0.495
8800,0.141,0.366,0.493
8900,0.135,0.361,0.504
9000,0.133,0.356,0.511
9100,0.140,0.348,0.512
9200,0.143,0.355,0.502
9300,0.145,0.364,0.491
9400,0.148,0.359,0.493
9500,0.167,0.333,0.500
9600,0.173,0.330,0.497
9700,0.177,0.318,0.505
9800,0.180,0.306,0.514
9900,0.190,0.290,0.520
10000,0.182,0.277,0.541
10100,0.181,0.273,0.546
10200,0.183,0.280,0.537
10300,0.178,0.279,0.543
10400,0.180,0.269,0.551
10500,0.187,0.260,0.553
10600,0.198,0.263,0.539
10700,0.195,0.257,0.548
10800,0.194,0.273,0.533
10900,0.200,0.270,0.530
11000,0.207,0.263,0.530
11100,0.215,0.264,0.521
11200,0.218,0.251,0.531
11300,0.212,0.255,0.533
11400,0.215,0.251,0.534
11500,0.219,0.253,0.528
11600,0.220,0.251,0.529
11700,0.222,0.250,0.528
11800,0.220,0.259,0.521
11900,0.219,0.258,0.523
12000,0.225,0.255,0.520
12100,0.223,0.258,0.519
12200,0.218,0.242,0.540
12300,0.223,0.232,0.545
12400,0.223,0.235,0.542
12500,0.223,0.227,0.550
12600,0.221,0.224,0.555
12700,0.227,0.223,0.550
12800,0.242,0.223,0.535
12900,0.238,0.230,0.532
13000,0.233,0.225,0.542
13100,0.253,0.231,0.516
13200,0.246,0.233,0.521
13300,0.241,0.224,0.535
13400,0.237,0.209,0.554
13500,0.231,0.205,0.564
13600,0.236,0.204,0.560
13700,0.231,0.207,0.562
13800,0.228,0.199,0.573
13900,0.224,0.194,0.582
14000,0.227,0.198,0.575
14100,0.235,0.200,0.565
14200,0.229,0.205,0.566
14300,0.232,0.207,0.561
14400,0.237,0.200,0.563
14500,0.252,0.209,0.539
14600,0.250,0.222,0.528
14700,0.244,0.224,0.532
14800,0.251,0.218,0.531
14900,0.244,0.219,0.537
15000,0.242,0.210,0.548
15100,0.236,0.200,0.564
15200,0.235,0.209,0.556
15300,0.250,0.214,0.536
15400,0.244,0.217,0.539
15500,0.246,0.220,0.534
15600,0.242,0.232,0.526
15700,0.253,0.234,0.513
15800,0.253,0.236,0.511
15900,0.243,0.233,0.524
16000,0.237,0.248,0.515
16100,0.239,0.241,0.520
16200,0.240,0.237,0.523
16300,0.233,0.233,0.534
16400,0.233,0.232,0.535
16500,0.234,0.220,0.546
16600,0.233,0.230,0.537
16700,0.238,0.217,0.545
16800,0.248,0.221,0.531
16900,0.254,0.224,0.522
17000,0.244,0.228,0.528
17100,0.242,0.233,0.525
17200,0.244,0.225,0.531
17300,0.243,0.228,0.529
17400,0.247,0.228,0.525
17500,0.233,0.225,0.542
17600,0.238,0.220,0.542
17700,0.239,0.212,0.549
17800,0.239,0.207,0.554
17900,0.232,0.223,0.545
18000,0.237,0.226,0.537
18100,0.231,0.215,0.554
18200,0.231,0.225,0.544
18300,0.223,0.224,0.553
18400,0.226,0.229,0.545
18500,0.225,0.229,0.546
18600,0.232,0.224,0.544
18700,0.225,0.233,0.542
18800,0.230,0.239,0.531
18900,0.235,0.224,0.541
19000,0.225,0.220,0.555
19100,0.230,0.212,0.558
19200,0.248,0.202,0.550
19300,0.255,0.199,0.546
19400,0.251,0.200,0.549
19500,0.246,0.207,0.547
19600,0.254,0.209,0.537
19700,0.256,0.224,0.520
19800,0.250,0.224,0.526
19900,0.252,0.223,0.525
20000,0.250,0.217,0.533
20100,0.251,0.208,0.541
20200,0.244,0.201,0.555
20300,0.251,0.197,0.552
20400,0.242,0.198,0.560
20500,0.241,0.208,0.551
20600,0.246,0.206,0.548
20700,0.238,0.199,0.563
20800,0.246,0.197,0.557
20900,0.247,0.211,0.542
21000,0.243,0.210,0.547
21100,0.235,0.209,0.556
21200,0.239,0.210,0.551
21300,0.236,0.200,0.564
21400,0.244,0.189,0.567
21500,0.250,0.180,0.570
21600,0.255,0.173,0.572
21700,0.259,0.169,0.572
21800,0.264,0.171,0.565
21900,0.260,0.173,0.567
22000,0.264,0.177,0.559
22100,0.276,0.174,0.550
22200,0.261,0.168,0.571
22300,0.270,0.163,0.567
22400,0.273,0.164,0.563
22500,0.270,0.160,0.570
22600,0.266,0.155,0.579
22700,0.265,0.160,0.575
22800,0.263,0.171,0.566
22900,0.265,0.166,0.569
23000,0.260,0.175,0.565
23100,0.252,0.184,0.564
23200,0.245,0.197,0.558
23300,0.250,0.211,0.539
23400,0.248,0.203,0.549
23500,0.245,0.204,0.551
23600,0.249,0.198,0.553
23700,0.256,0.207,0.537
23800,0.245,0.216,0.539
23900,0.249,0.209,0.542
24000,0.237,0.202,0.561
24100,0.245,0.201,0.554
24200,0.254,0.195,0.551
24300,0.240,0.197,0.563
24400,0.250,0.178,0.572
24500,0.249,0.182,0.569
24600,0.259,0.196,0.545
24700,0.252,0.201,0.547
24800,0.263,0.193,0.544
24900,0.259,0.192,0.549
25000,0.253,0.179,0.568
25100,0.249,0.183,0.568
25200,0.254,0.177,0.569
25300,0.255,0.173,0.572
25400,0.263,0.169,0.568
25500,0.265,0.170,0.565
25600,0.284,0.154,0.562
25700,0.292,0.157,0.551
25800,0.296,0.159,0.545
25900,0.288,0.162,0.550
26000,0.301,0.166,0.533
26100,0.311,0.163,0.526
26200,0.308,0.165,0.527
26300,0.311,0.171,0.518
26400,0.306,0.184,0.510
26500,0.296,0.172,0.532
26600,0.291,0.180,0.529
26700,0.305,0.182,0.513
26800,0.309,0.191,0.500
26900,0.298,0.183,0.519
27000,0.290,0.179,0.531
27100,0.288,0.183,0.529
27200,0.285,0.186,0.529
27300,0.279,0.197,0.524
27400,0.270,0.196,0.534
27500,0.260,0.186,0.554
27600,0.263,0.183,0.554
27700,0.253,0.174,0.573
27800,0.265,0.171,0.564
27900,0.269,0.167,0.564
28000,0.274,0.158,0.568
28100,0.270,0.166,0.564
28200,0.265,0.167,0.568
28300,0.269,0.169,0.562
28400,0.263,0.167,0.570
28500,0.252,0.169,0.579
28600,0.255,0.168,0.577
28700,0.258,0.166,0.576
28800,0.263,0.165,0.572
28900,0.269,0.164,0.567
29000,0.269,0.166,0.565
29100,0.269,0.169,0.562
29200,0.269,0.178,0.553
29300,0.269,0.170,0.561
29400,0.273,0.161,0.566
29500,0.271,0.159,0.570
29600,0.263,0.158,0.579
29700,0.267,0.165,0.568
29800,0.266,0.168,0.566
29900,0.278,0.172,0.550
30000,0.269,0.176,0.555
30100,0.285,0.178,0.537
30200,0.279,0.175,0.546
30300,0.282,0.174,0.544
30400,0.273,0.178,0.549
30500,0.271,0.175,0.554
30600,0.268,0.179,0.553
30700,0.270,0.178,0.552
30800,0.283,0.174,0.543
30900,0.282,0.175,0.543
31000,0.280,0.175,0.545
31100,0.286,0.168,0.546
31200,0.282,0.169,0.549
31300,0.278,0.173,0.549
31400,0.283,0.175,0.542
31500,0.275,0.173,0.552
31600,0.269,0.180,0.551
31700,0.267,0.180,0.553
31800,0.268,0.175,0.557
31900,0.273,0.182,0.545
32000,0.275,0.179,0.546
32100,0.269,0.180,0.551
32200,0.275,0.176,0.549
32300,0.263,0.185,0.552
32400,0.269,0.188,0.543
32500,0.273,0.188,0.539
32600,0.265,0.180,0.555
32700,0.259,0.178,0.563
32800,0.247,0.184,0.569
32900,0.249,0.189,0.562
33000,0.258,0.189,0.553
33100,0.258,0.189,0.553
33200,0.266,0.191,0.543
33300,0.254,0.194,0.552
33400,0.265,0.199,0.536
33500,0.260,0.197,0.543
33600,0.249,0.192,0.559
33700,0.246,0.199,0.555
33800,0.251,0.187,0.562
33900,0.252,0.198,0.550
34000,0.254,0.191,0.555
34100,0.247,0.190,0.563
34200,0.245,0.210,0.545
34300,0.244,0.212,0.544
34400,0.240,0.218,0.542
34500,0.243,0.210,0.547
34600,0.238,0.218,0.544
34700,0.245,0.220,0.535
34800,0.247,0.216,0.537
34900,0.250,0.207,0.543
35000,0.249,0.206,0.545
35100,0.254,0.203,0.543
35200,0.252,0.197,0.551
35300,0.243,0.201,0.556
35400,0.238,0.195,0.567
35500,0.246,0.193,0.561
35600,0.252,0.188,0.560
35700,0.255,0.186,0.559
35800,0.259,0.186,0.555
35900,0.256,0.187,0.557
36000,0.257,0.189,0.554
36100,0.250,0.197,0.553
36200,0.248,0.192,0.560
36300,0.241,0.199,0.560
36400,0.236,0.196,0.568
36500,0.229,0.192,0.579
36600,0.218,0.198,0.584
36700,0.214,0.211,0.575
36800,0.215,0.207,0.578
36900,0.232,0.188,0.580
37000,0.233,0.192,0.575
37100,0.244,0.189,0.567
37200,0.249,0.186,0.565
37300,0.249,0.170,0.581
37400,0.249,0.174,0.577
37500,0.231,0.175,0.594
37600,0.223,0.169,0.608
37700,0.231,0.176,0.593
37800,0.232,0.182,0.586
37900,0.229,0.188,0.583
38000,0.246,0.184,0.570
38100,0.257,0.171,0.572
38200,0.254,0.169,0.577
38300,0.250,0.174,0.576
38400,0.248,0.172,0.580
38500,0.256,0.183,0.561
38600,0.249,0.191,0.560
38700,0.249,0.185,0.566
38800,0.255,0.177,0.568
38900,0.258,0.179,0.563
39000,0.263,0.180,0.557
39100,0.253,0.176,0.571
39200,0.255,0.175,0.570
39300,0.255,0.189,0.556
39400,0.252,0.193,0.555
39500,0.241,0.201,0.558
39600,0.243,0.195,0.562
39700,0.250,0.199,0.551
39800,0.254,0.203,0.543
39900,0.250,0.201,0.549
40000,0.253,0.196,0.551
40100,0.268,0.198,0.534
40200,0.266,0.201,0.533
40300,0.261,0.210,0.529
40400,0.265,0.204,0.531
40500,0.263,0.196,0.541
40600,0.264,0.187,0.549
40700,0.263,0.184,0.553
40800,0.273,0.187,0.540
40900,0.266,0.187,0.547
41000,0.265,0.187,0.548
41100,0.259,0.187,0.554
41200,0.277,0.191,0.532
41300,0.282,0.192,0.526
41400,0.282,0.204,0.514
41500,0.285,0.205,0.510
41600,0.262,0.208,0.530
41700,0.263,0.206,0.531
41800,0.263,0.205,0.532
41900,0.268,0.204,0.528
42000,0.270,0.196,0.534
42100,0.284,0.200,0.516
42200,0.288,0.193,0.519
42300,0.288,0.193,0.519
42400,0.289,0.183,0.528
42500,0.287,0.175,0.538
42600,0.289,0.171,0.540
42700,0.294,0.176,0.530
42800,0.290,0.165,0.545
42900,0.296,0.172,0.532
43000,0.293,0.162,0.545
43100,0.277,0.160,0.563
43200,0.286,0.155,0.559
43300,0.289,0.160,0.551
43400,0.280,0.160,0.560
43500,0.280,0.158,0.562
43600,0.284,0.159,0.557
43700,0.293,0.154,0.553
43800,0.293,0.148,0.559
43900,0.297,0.147,0.556
44000,0.295,0.163,0.542
44100,0.291,0.169,0.540
44200,0.280,0.172,0.548
44300,0.282,0.169,0.549
44400,0.277,0.165,0.558
44500,0.275,0.166,0.559
44600,0.270,0.169,0.561
44700,0.280,0.173,0.547
44800,0.278,0.176,0.546
44900,0.278,0.185,0.537
45000,0.274,0.188,0.538
45100,0.277,0.188,0.535
45200,0.279,0.203,0.518
45300,0.273,0.208,0.519
45400,0.274,0.211,0.515
45500,0.276,0.206,0.518
45600,0.274,0.199,0.527
45700,0.280,0.195,0.525
45800,0.289,0.177,0.534
45900,0.277,0.184,0.539
46000,0.267,0.187,0.546
46100,0.258,0.182,0.560
