time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.937,0.054
1000,0.010,0.909,0.081
1500,0.010,0.842,0.148
2000,0.013,0.810,0.177
2500,0.012,0.847,0.140
3000,0.013,0.808,0.178
3500,0.014,0.751,0.235
4000,0.015,0.761,0.224
4500,0.016,0.693,0.290
5000,0.015,0.700,0.285
5500,0.013,0.693,0.293
6000,0.021,0.697,0.282
6500,0.013,0.673,0.313
7000,0.017,0.616,0.367
7500,0.024,0.616,0.359
8000,0.022,0.527,0.451
8500,0.018,0.533,0.449
9000,0.026,0.528,0.446
9500,0.019,0.527,0.455
10000,0.015,0.534,0.451
10500,0.016,0.520,0.464
11000,0.022,0.492,0.486
11500,0.030,0.485,0.484
12000,0.025,0.522,0.453
12500,0.020,0.428,0.552
13000,0.030,0.445,0.524
13500,0.026,0.478,0.496
14000,0.022,0.459,0.519
14500,0.018,0.493,0.489
15000,0.031,0.512,0.456
15500,0.023,0.531,0.445
16000,0.023,0.524,0.452
16500,0.023,0.473,0.503
17000,0.027,0.453,0.519
17500,0.020,0.483,0.497
18000,0.029,0.478,0.493
18500,0.026,0.482,0.492
19000,0.023,0.454,0.523
19500,0.017,0.503,0.479
20000,0.021,0.462,0.517
20500,0.022,0.480,0.498
21000,0.030,0.449,0.521
21500,0.029,0.428,0.543
22000,0.024,0.464,0.511
22500,0.026,0.458,0.517
23000,0.026,0.494,0.480
23500,0.022,0.573,0.405
24000,0.019,0.531,0.450
24500,0.019,0.481,0.501
25000,0.020,0.505,0.475
25500,0.019,0.481,0.499
26000,0.026,0.412,0.562
26500,0.029,0.414,0.557
27000,0.029,0.336,0.635
27500,0.026,0.358,0.616
28000,0.026,0.421,0.553
28500,0.031,0.434,0.535
29000,0.025,0.423,0.552
29500,0.034,0.431,0.535
30000,0.034,0.442,0.524
30500,0.024,0.506,0.470
31000,0.025,0.491,0.484
31500,0.022,0.488,0.490
32000,0.022,0.430,0.548
32500,0.019,0.466,0.515
33000,0.021,0.439,0.540
33500,0.020,0.464,0.516
34000,0.023,0.484,0.493
34500,0.019,0.477,0.505
35000,0.025,0.453,0.522
35500,0.034,0.433,0.533
36000,0.029,0.439,0.531
36500,0.044,0.423,0.533
37000,0.040,0.382,0.578
37500,0.027,0.367,0.606
38000,0.031,0.408,0.561
38500,0.027,0.439,0.534
39000,0.025,0.427,0.548
39500,0.022,0.410,0.568
40000,0.031,0.355,0.614
40500,0.042,0.382,0.576
41000,0.031,0.387,0.582
41500,0.030,0.411,0.559
42000,0.026,0.451,0.523
42500,0.023,0.455,0.523
43000,0.017,0.531,0.452
43500,0.029,0.494,0.478
44000,0.027,0.485,0.488
44500,0.030,0.438,0.531
45000,0.034,0.434,0.532
45500,0.035,0.429,0.536
46000,0.044,0.410,0.546
46500,0.034,0.380,0.586
47000,0.038,0.389,0.573
47500,0.026,0.456,0.518
48000,0.027,0.418,0.555
48500,0.031,0.372,0.597
49000,0.030,0.341,0.629
49500,0.031,0.347,0.622
