time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.925,0.045
1000,0.030,0.887,0.083
1500,0.030,0.864,0.106
2000,0.031,0.879,0.090
2500,0.031,0.845,0.124
3000,0.031,0.756,0.214
3500,0.031,0.742,0.226
4000,0.031,0.709,0.260
4500,0.034,0.707,0.260
5000,0.037,0.658,0.305
5500,0.031,0.659,0.310
6000,0.032,0.657,0.311
6500,0.033,0.634,0.334
7000,0.032,0.580,0.388
7500,0.039,0.563,0.398
8000,0.040,0.505,0.455
8500,0.033,0.565,0.402
9000,0.037,0.558,0.405
9500,0.038,0.591,0.371
10000,0.037,0.620,0.343
10500,0.036,0.637,0.327
11000,0.037,0.595,0.367
11500,0.037,0.577,0.385
12000,0.044,0.555,0.401
12500,0.035,0.547,0.419
13000,0.040,0.470,0.490
13500,0.040,0.508,0.452
14000,0.039,0.513,0.448
14500,0.041,0.477,0.482
15000,0.043,0.474,0.483
15500,0.042,0.469,0.490
16000,0.042,0.476,0.482
16500,0.048,0.419,0.533
17000,0.041,0.452,0.507
17500,0.044,0.431,0.525
18000,0.047,0.399,0.554
18500,0.052,0.375,0.573
19000,0.073,0.314,0.614
19500,0.059,0.329,0.612
20000,0.069,0.359,0.572
20500,0.065,0.353,0.582
21000,0.061,0.325,0.615
21500,0.077,0.318,0.605
22000,0.090,0.280,0.630
22500,0.100,0.271,0.629
23000,0.077,0.302,0.621
23500,0.127,0.251,0.621
24000,0.120,0.285,0.595
24500,0.135,0.279,0.586
25000,0.131,0.306,0.563
25500,0.118,0.253,0.630
26000,0.129,0.258,0.614
26500,0.079,0.289,0.632
27000,0.111,0.265,0.623
27500,0.125,0.247,0.629
28000,0.151,0.244,0.605
28500,0.166,0.216,0.618
29000,0.165,0.224,0.611
29500,0.141,0.230,0.629
30000,0.166,0.229,0.604
30500,0.171,0.205,0.624
31000,0.221,0.190,0.588
31500,0.203,0.189,0.609
32000,0.163,0.229,0.608
32500,0.144,0.223,0.633
33000,0.120,0.246,0.634
33500,0.155,0.222,0.623
34000,0.191,0.188,0.621
34500,0.192,0.197,0.611
35000,0.175,0.200,0.626
35500,0.169,0.173,0.657
36000,0.172,0.146,0.682
36500,0.222,0.125,0.653
37000,0.239,0.114,0.647
37500,0.324,0.093,0.584
38000,0.393,0.066,0.541
38500,0.502,0.044,0.454
39000,0.516,0.036,0.449
39500,0.529,0.031,0.439
40000,0.643,0.023,0.335
40500,0.629,0.019,0.352
41000,0.623,0.020,0.357
41500,0.703,0.017,0.280
42000,0.689,0.015,0.297
42500,0.747,0.011,0.242
43000,0.728,0.010,0.262
43500,0.707,0.009,0.283
44000,0.760,0.008,0.232
44500,0.769,0.006,0.225
45000,0.817,0.006,0.177
45500,0.830,0.005,0.165
46000,0.836,0.005,0.159
46500,0.884,0.004,0.112
47000,0.882,0.003,0.115
47500,0.821,0.003,0.175
48000,0.877,0.004,0.119
48500,0.897,0.003,0.100
49000,0.919,0.003,0.079
49500,0.943,0.003,0.054
50000,0.952,0.003,0.045
50500,0.952,0.003,0.045
51000,0.946,0.003,0.051
51500,0.956,0.003,0.041
52000,0.960,0.003,0.037
52500,0.967,0.003,0.030
53000,0.959,0.003,0.038
53500,0.968,0.003,0.029
54000,0.973,0.003,0.024
54500,0.970,0.003,0.027
55000,0.947,0.003,0.050
55500,0.974,0.003,0.023
56000,0.978,0.003,0.019
56500,0.980,0.003,0.017
57000,0.981,0.003,0.016
57500,0.982,0.003,0.015
58000,0.983,0.003,0.015
58500,0.983,0.003,0.015
59000,0.982,0.003,0.015
59500,0.982,0.003,0.015
60000,0.983,0.003,0.014
60500,0.984,0.002,0.013
61000,0.987,0.002,0.010
61500,0.988,0.002,0.010
62000,0.989,0.002,0.009
62500,0.989,0.002,0.009
63000,0.988,0.002,0.010
63500,0.988,0.002,0.010
64000,0.991,0.002,0.008
64500,0.991,0.002,0.008
