time,n_A+p,n_B,n_AB
100,0.388,0.462,0.150
200,0.370,0.419,0.211
300,0.315,0.419,0.266
400,0.324,0.382,0.294
500,0.300,0.398,0.303
600,0.278,0.401,0.321
700,0.275,0.394,0.330
800,0.266,0.425,0.309
900,0.324,0.385,0.291
1000,0.346,0.379,0.275
1100,0.312,0.364,0.324
1200,0.321,0.382,0.297
1300,0.291,0.364,0.346
1400,0.263,0.346,0.391
1500,0.327,0.321,0.352
1600,0.330,0.349,0.321
1700,0.318,0.364,0.318
1800,0.339,0.367,0.294
1900,0.297,0.382,0.321
2000,0.318,0.355,0.327
2100,0.330,0.346,0.324
2200,0.318,0.333,0.349
2300,0.346,0.364,0.291
2400,0.336,0.361,0.303
2500,0.343,0.352,0.306
2600,0.327,0.321,0.352
2700,0.367,0.343,0.291
2800,0.327,0.379,0.294
2900,0.346,0.391,0.263
3000,0.318,0.382,0.300
3100,0.309,0.385,0.306
3200,0.291,0.416,0.294
3300,0.278,0.434,0.287
3400,0.294,0.431,0.275
3500,0.294,0.446,0.260
3600,0.287,0.413,0.300
3700,0.275,0.428,0.297
3800,0.254,0.440,0.306
3900,0.263,0.440,0.297
4000,0.248,0.465,0.287
4100,0.287,0.477,0.235
4200,0.278,0.505,0.217
4300,0.300,0.492,0.208
4400,0.303,0.480,0.217
4500,0.275,0.477,0.248
4600,0.269,0.480,0.251
4700,0.266,0.514,0.220
4800,0.260,0.529,0.211
4900,0.257,0.529,0.214
5000,0.232,0.523,0.245
5100,0.232,0.538,0.229
5200,0.223,0.532,0.245
5300,0.220,0.544,0.235
5400,0.214,0.541,0.245
5500,0.214,0.560,0.226
5600,0.205,0.547,0.248
5700,0.211,0.532,0.257
5800,0.226,0.554,0.220
5900,0.202,0.557,0.242
6000,0.174,0.572,0.254
6100,0.193,0.590,0.217
6200,0.193,0.590,0.217
6300,0.190,0.575,0.235
6400,0.187,0.572,0.242
6500,0.208,0.560,0.232
6600,0.180,0.581,0.239
6700,0.156,0.612,0.232
6800,0.147,0.636,0.217
6900,0.156,0.645,0.199
7000,0.138,0.697,0.165
7100,0.116,0.700,0.183
7200,0.107,0.703,0.190
7300,0.116,0.709,0.174
7400,0.116,0.725,0.159
7500,0.092,0.725,0.183
7600,0.089,0.746,0.165
7700,0.086,0.768,0.147
7800,0.089,0.783,0.128
7900,0.080,0.783,0.138
8000,0.076,0.771,0.153
8100,0.070,0.792,0.138
8200,0.067,0.774,0.159
8300,0.073,0.795,0.131
8400,0.064,0.807,0.128
8500,0.049,0.823,0.128
8600,0.055,0.832,0.113
8700,0.046,0.823,0.131
8800,0.037,0.832,0.131
8900,0.034,0.853,0.113
9000,0.031,0.862,0.107
9100,0.040,0.872,0.089
9200,0.034,0.872,0.095
9300,0.037,0.875,0.089
9400,0.031,0.893,0.076
9500,0.037,0.890,0.073
9600,0.031,0.899,0.070
9700,0.024,0.878,0.098
9800,0.012,0.878,0.110
9900,0.009,0.887,0.104
10000,0.015,0.911,0.073
10100,0.015,0.905,0.080
10200,0.018,0.917,0.064
10300,0.012,0.905,0.083
10400,0.009,0.905,0.086
10500,0.009,0.911,0.080
10600,0.006,0.939,0.055
10700,0.006,0.957,0.037
10800,0.006,0.966,0.028
10900,0.006,0.969,0.024
11000,0.006,0.972,0.021
11100,0.006,0.972,0.021
11200,0.003,0.979,0.018
11300,0.003,0.985,0.012
11400,0.003,0.988,0.009
11500,0.003,0.988,0.009
11600,0.003,0.988,0.009
11700,0.003,0.994,0.003
11800,0.003,0.997,0.000
11900,0.003,0.997,0.000
12000,0.003,0.994,0.003
12100,0.003,0.994,0.003
12200,0.000,0.994,0.006
12300,0.000,0.994,0.006
12400,0.000,0.997,0.003
12500,0.000,1.000,0.000
