time,n_A+p,n_B,n_AB
0,0.029,0.971,0.000
500,0.029,0.930,0.041
1000,0.037,0.884,0.079
1500,0.058,0.893,0.050
2000,0.041,0.888,0.070
2500,0.045,0.926,0.029
3000,0.029,0.901,0.070
3500,0.033,0.959,0.008
4000,0.033,0.905,0.062
4500,0.070,0.893,0.037
5000,0.037,0.913,0.050
5500,0.070,0.835,0.095
6000,0.045,0.880,0.074
6500,0.050,0.860,0.091
7000,0.050,0.876,0.074
7500,0.033,0.921,0.045
8000,0.029,0.930,0.041
8500,0.029,0.934,0.037
9000,0.041,0.884,0.074
9500,0.033,0.880,0.087
10000,0.041,0.909,0.050
10500,0.041,0.880,0.079
11000,0.054,0.826,0.120
11500,0.070,0.798,0.132
12000,0.054,0.847,0.099
12500,0.041,0.868,0.091
13000,0.054,0.893,0.054
13500,0.083,0.818,0.099
14000,0.074,0.810,0.116
14500,0.079,0.843,0.079
15000,0.087,0.793,0.120
15500,0.066,0.831,0.103
16000,0.037,0.893,0.070
16500,0.041,0.913,0.045
17000,0.041,0.905,0.054
17500,0.054,0.901,0.045
18000,0.037,0.917,0.045
18500,0.037,0.942,0.021
19000,0.029,0.955,0.017
19500,0.029,0.942,0.029
20000,0.029,0.921,0.050
20500,0.037,0.909,0.054
21000,0.062,0.868,0.070
21500,0.058,0.897,0.045
22000,0.045,0.868,0.087
22500,0.074,0.860,0.066
23000,0.041,0.876,0.083
23500,0.054,0.884,0.062
24000,0.037,0.822,0.140
24500,0.045,0.847,0.107
25000,0.054,0.884,0.062
25500,0.050,0.888,0.062
26000,0.045,0.884,0.070
26500,0.045,0.814,0.140
27000,0.066,0.839,0.095
27500,0.050,0.835,0.116
28000,0.029,0.880,0.091
28500,0.037,0.872,0.091
29000,0.037,0.888,0.074
29500,0.033,0.893,0.074
30000,0.041,0.909,0.050
30500,0.062,0.868,0.070
31000,0.050,0.826,0.124
31500,0.045,0.818,0.136
32000,0.070,0.855,0.074
32500,0.045,0.897,0.058
33000,0.041,0.897,0.062
33500,0.058,0.851,0.091
34000,0.033,0.909,0.058
34500,0.041,0.926,0.033
35000,0.033,0.934,0.033
35500,0.066,0.888,0.045
36000,0.041,0.893,0.066
36500,0.029,0.901,0.070
37000,0.033,0.901,0.066
37500,0.029,0.930,0.041
38000,0.041,0.909,0.050
38500,0.099,0.769,0.132
39000,0.128,0.632,0.240
39500,0.091,0.802,0.107
40000,0.062,0.843,0.095
40500,0.041,0.864,0.095
41000,0.054,0.901,0.045
41500,0.050,0.872,0.079
42000,0.041,0.921,0.037
42500,0.037,0.872,0.091
43000,0.037,0.905,0.058
43500,0.041,0.888,0.070
44000,0.045,0.868,0.087
44500,0.045,0.868,0.087
45000,0.033,0.950,0.017
45500,0.054,0.901,0.045
46000,0.058,0.884,0.058
46500,0.050,0.851,0.099
47000,0.062,0.822,0.116
47500,0.041,0.913,0.045
48000,0.045,0.843,0.112
48500,0.033,0.860,0.107
49000,0.037,0.864,0.099
49500,0.041,0.930,0.029
50000,0.029,0.934,0.037
50500,0.033,0.901,0.066
51000,0.037,0.901,0.062
51500,0.037,0.913,0.050
52000,0.033,0.963,0.004
52500,0.033,0.934,0.033
53000,0.041,0.917,0.041
53500,0.054,0.893,0.054
54000,0.033,0.909,0.058
54500,0.033,0.884,0.083
55000,0.029,0.959,0.012
55500,0.029,0.926,0.045
56000,0.037,0.942,0.021
56500,0.029,0.938,0.033
57000,0.045,0.893,0.062
57500,0.033,0.921,0.045
58000,0.045,0.909,0.045
58500,0.033,0.913,0.054
59000,0.029,0.917,0.054
59500,0.029,0.942,0.029
60000,0.029,0.930,0.041
60500,0.050,0.913,0.037
61000,0.045,0.888,0.066
61500,0.041,0.934,0.025
62000,0.037,0.934,0.029
62500,0.058,0.893,0.050
63000,0.033,0.913,0.054
63500,0.029,0.950,0.021
64000,0.033,0.930,0.037
64500,0.050,0.917,0.033
65000,0.058,0.884,0.058
65500,0.041,0.880,0.079
66000,0.029,0.913,0.058
66500,0.058,0.917,0.025
67000,0.062,0.855,0.083
67500,0.033,0.946,0.021
68000,0.033,0.921,0.045
68500,0.029,0.921,0.050
69000,0.029,0.934,0.037
69500,0.058,0.897,0.045
70000,0.037,0.913,0.050
70500,0.058,0.855,0.087
71000,0.045,0.880,0.074
71500,0.041,0.913,0.045
72000,0.041,0.868,0.091
72500,0.045,0.897,0.058
73000,0.045,0.930,0.025
73500,0.029,0.917,0.054
74000,0.045,0.876,0.079
74500,0.066,0.872,0.062
75000,0.070,0.831,0.099
75500,0.041,0.884,0.074
76000,0.041,0.880,0.079
76500,0.037,0.917,0.045
77000,0.045,0.872,0.083
77500,0.037,0.917,0.045
78000,0.033,0.909,0.058
78500,0.037,0.905,0.058
79000,0.033,0.909,0.058
79500,0.033,0.926,0.041
80000,0.054,0.880,0.066
80500,0.037,0.926,0.037
81000,0.029,0.888,0.083
81500,0.050,0.876,0.074
82000,0.054,0.818,0.128
82500,0.062,0.798,0.140
83000,0.116,0.781,0.103
83500,0.087,0.773,0.140
